Time,Playercount
2017-12-14,81
2017-12-15,87
2017-12-16,123
2017-12-17,133
2017-12-18,91
2017-12-19,87
2017-12-20,84
2017-12-21,87
2017-12-22,96
2017-12-23,126
2017-12-24,112
2017-12-25,115
2017-12-26,117
2017-12-27,125
2017-12-28,128
2017-12-29,130
2017-12-30,136
2017-12-31,124
2018-01-01,141
2018-01-02,138
2018-01-03,131
2018-01-04,128
2018-01-05,130
2018-01-06,138
2018-01-07,143
2018-01-08,111
2018-01-09,96
2018-01-10,90
2018-01-11,64
2018-01-12,107
2018-01-13,129
2018-01-14,148
2018-01-15,116
2018-01-16,111
2018-01-17,105
2018-01-18,70
2018-01-19,105
2018-01-20,134
2018-01-21,148
2018-01-22,105
2018-01-23,103
2018-01-24,93
2018-01-25,105
2018-01-26,108
2018-01-27,135
2018-01-28,147
2018-01-29,104
2018-01-30,113
2018-01-31,107
2018-02-01,97
2018-02-02,88
2018-02-03,131
2018-02-04,150
2018-02-05,108
2018-02-06,106
2018-02-07,94
2018-02-08,96
2018-02-09,80
2018-02-12,99
2018-02-13,90
2018-02-14,83
2018-02-15,80
2018-02-16,91
2018-02-17,121
2018-02-18,140
2018-02-19,112
2018-02-20,95
2018-02-21,92
2018-02-22,84
2018-02-23,90
2018-02-24,117
2018-02-25,137
2018-02-26,94
2018-02-27,95
2018-02-28,92
2018-03-01,87
2018-03-02,96
2018-03-03,115
2018-03-04,141
2018-03-05,89
2018-03-06,87
2018-03-07,92
2018-03-08,85
2018-03-09,95
2018-03-10,121
2018-03-11,137
2018-03-12,91
2018-03-13,99
2018-03-14,109
2018-03-15,116
2018-03-16,132
2018-03-17,178
2018-03-18,201
2018-03-19,135
2018-03-20,117
2018-03-21,115
2018-03-22,105
2018-03-23,104
2018-03-24,130
2018-03-25,145
2018-03-26,105
2018-03-27,97
2018-03-28,101
2018-03-29,105
2018-03-30,114
2018-03-31,121
2018-04-01,122
2018-04-02,118
2018-04-03,86
2018-04-04,81
2018-04-05,81
2018-04-06,83
2018-04-07,103
2018-04-08,116
2018-04-09,84
2018-04-10,74
2018-04-11,77
2018-04-12,78
2018-04-13,73
2018-04-14,96
2018-04-15,116
2018-04-16,80
2018-04-17,79
2018-04-18,72
2018-04-19,74
2018-04-20,72
2018-04-21,90
2018-04-22,115
2018-04-23,80
2018-04-24,70
2018-04-25,74
2018-04-26,77
2018-04-27,79
2018-04-28,96
2018-04-29,124
2018-04-30,93
2018-05-01,109
2018-05-02,89
2018-05-03,80
2018-05-04,81
2018-05-05,102
2018-05-06,108
2018-05-07,77
2018-05-08,78
2018-05-09,68
2018-05-10,86
2018-05-11,81
2018-05-12,97
2018-05-13,112
2018-05-14,71
2018-05-15,70
2018-05-16,65
2018-05-17,66
2018-05-18,76
2018-05-19,97
2018-05-20,110
2018-05-21,100
2018-05-22,77
2018-05-23,83
2018-05-24,128
2018-05-25,144
2018-05-26,151
2018-05-27,178
2018-05-28,133
2018-05-29,124
2018-05-30,113
2018-05-31,127
2018-06-01,113
2018-06-02,127
2018-06-03,146
2018-06-04,94
2018-06-05,95
2018-06-06,89
2018-06-07,80
2018-06-08,79
2018-06-09,100
2018-06-10,116
2018-06-11,88
2018-06-12,91
2018-06-13,86
2018-06-14,86
2018-06-15,80
2018-06-16,97
2018-06-17,106
2018-06-18,81
2018-06-19,72
2018-06-20,73
2018-06-21,75
2018-06-22,78
2018-06-23,82
2018-06-24,115
2018-06-25,77
2018-06-26,81
2018-06-27,87
2018-06-28,83
2018-06-29,89
2018-06-30,106
2018-07-01,117
2018-07-02,90
2018-07-03,83
2018-07-04,94
2018-07-05,94
2018-07-06,90
2018-07-07,102
2018-07-08,115
2018-07-09,93
2018-07-10,87
2018-07-11,86
2018-07-12,88
2018-07-13,93
2018-07-14,101
2018-07-15,114
2018-07-16,91
2018-07-17,85
2018-07-18,88
2018-07-19,87
2018-07-20,82
2018-07-21,94
2018-07-22,113
2018-07-23,81
2018-07-24,79
2018-07-25,80
2018-07-26,74
2018-07-27,76
2018-07-28,91
2018-07-29,108
2018-07-30,82
2018-07-31,81
2018-08-01,81
2018-08-02,81
2018-08-03,77
2018-08-04,88
2018-08-05,106
2018-08-06,81
2018-08-07,78
2018-08-08,84
2018-08-09,75
2018-08-10,77
2018-08-11,94
2018-08-12,104
2018-08-13,80
2018-08-14,77
2018-08-15,84
2018-08-16,72
2018-08-17,73
2018-08-18,89
2018-08-19,95
2018-08-20,79
2018-08-21,74
2018-08-22,69
2018-08-23,70
2018-08-24,75
2018-08-25,96
2018-08-26,109
2018-08-27,82
2018-08-28,71
2018-08-29,73
2018-08-30,73
2018-08-31,74
2018-09-01,87
2018-09-02,104
2018-09-03,74
2018-09-04,72
2018-09-05,67
2018-09-06,67
2018-09-07,72
2018-09-08,86
2018-09-09,104
2018-09-10,72
2018-09-11,70
2018-09-12,69
2018-09-13,68
2018-09-14,71
2018-09-15,90
2018-09-16,102
2018-09-17,76
2018-09-18,74
2018-09-19,71
2018-09-20,67
2018-09-21,67
2018-09-22,85
2018-09-23,99
2018-09-24,61
2018-09-25,66
2018-09-26,57
2018-09-27,55
2018-09-28,60
2018-09-29,82
2018-09-30,99
2018-10-01,67
2018-10-02,66
2018-10-03,72
2018-10-04,60
2018-10-05,62
2018-10-06,81
2018-10-07,95
2018-10-08,70
2018-10-09,64
2018-10-10,60
