Time,Playercount
2017-12-14,104
2017-12-15,115
2017-12-16,142
2017-12-17,149
2017-12-18,121
2017-12-19,119
2017-12-20,118
2017-12-21,128
2017-12-22,280
2017-12-23,423
2017-12-24,465
2017-12-25,451
2017-12-26,479
2017-12-27,499
2017-12-28,594
2017-12-29,606
2017-12-30,596
2017-12-31,575
2018-01-01,565
2018-01-02,528
2018-01-03,518
2018-01-04,507
2018-01-05,486
2018-01-06,513
2018-01-07,480
2018-01-08,361
2018-01-09,310
2018-01-10,289
2018-01-11,263
2018-01-12,283
2018-01-13,343
2018-01-14,336
2018-01-15,256
2018-01-16,236
2018-01-17,226
2018-01-18,199
2018-01-19,229
2018-01-20,290
2018-01-21,299
2018-01-22,212
2018-01-23,200
2018-01-24,189
2018-01-25,196
2018-01-26,184
2018-01-27,237
2018-01-28,239
2018-01-29,171
2018-01-30,165
2018-01-31,154
2018-02-01,150
2018-02-02,143
2018-02-03,206
2018-02-04,219
2018-02-05,147
2018-02-06,134
2018-02-07,144
2018-02-08,140
2018-02-09,134
2018-02-12,143
2018-02-13,135
2018-02-14,136
2018-02-15,150
2018-02-16,214
2018-02-17,295
2018-02-18,327
2018-02-19,276
2018-02-20,242
2018-02-21,229
2018-02-22,207
2018-02-23,214
2018-02-24,251
2018-02-25,241
2018-02-26,180
2018-02-27,171
2018-02-28,163
2018-03-01,162
2018-03-02,169
2018-03-03,207
2018-03-04,209
2018-03-05,147
2018-03-06,141
2018-03-07,138
2018-03-08,141
2018-03-09,146
2018-03-10,193
2018-03-11,193
2018-03-12,128
2018-03-13,126
2018-03-14,125
2018-03-15,125
2018-03-16,135
2018-03-17,187
2018-03-18,177
2018-03-19,128
2018-03-20,125
2018-03-21,121
2018-03-22,115
2018-03-23,118
2018-03-24,162
2018-03-25,164
2018-03-26,125
2018-03-27,116
2018-03-28,124
2018-03-29,120
2018-03-30,139
2018-03-31,146
2018-04-01,155
2018-04-02,129
2018-04-03,118
2018-04-04,125
2018-04-05,141
2018-04-06,148
2018-04-07,174
2018-04-08,182
2018-04-09,134
2018-04-10,115
2018-04-11,117
2018-04-12,118
2018-04-13,131
2018-04-14,175
2018-04-15,186
2018-04-16,136
2018-04-17,131
2018-04-18,189
2018-04-19,680
2018-04-20,801
2018-04-21,820
2018-04-22,717
2018-04-23,480
2018-04-24,427
2018-04-25,384
2018-04-26,344
2018-04-27,322
2018-04-28,373
2018-04-29,385
2018-04-30,316
2018-05-01,296
2018-05-02,227
2018-05-03,214
2018-05-04,214
2018-05-05,274
2018-05-06,264
2018-05-07,194
2018-05-08,179
2018-05-09,170
2018-05-10,182
2018-05-11,186
2018-05-12,239
2018-05-13,249
2018-05-14,173
2018-05-15,166
2018-05-16,162
2018-05-17,155
2018-05-18,163
2018-05-19,206
2018-05-20,225
2018-05-21,170
2018-05-22,167
2018-05-23,154
2018-05-24,150
2018-05-25,156
2018-05-26,188
2018-05-27,195
2018-05-28,162
2018-05-29,133
2018-05-30,141
2018-05-31,145
2018-06-01,146
2018-06-02,174
2018-06-03,176
2018-06-04,132
2018-06-05,146
2018-06-06,260
2018-06-07,320
2018-06-08,346
2018-06-09,368
2018-06-10,331
2018-06-11,268
2018-06-12,235
2018-06-13,215
2018-06-14,198
2018-06-15,192
2018-06-16,225
2018-06-17,220
2018-06-18,171
2018-06-19,156
2018-06-20,157
2018-06-21,159
2018-06-22,202
2018-06-23,255
2018-06-24,311
2018-06-25,242
2018-06-26,244
2018-06-27,233
2018-06-28,216
2018-06-29,230
2018-06-30,283
2018-07-01,295
2018-07-02,246
2018-07-03,270
2018-07-04,301
2018-07-05,286
2018-07-06,293
2018-07-07,329
2018-07-08,315
2018-07-09,249
2018-07-10,233
2018-07-11,241
2018-07-12,226
2018-07-13,228
2018-07-14,272
2018-07-15,283
2018-07-16,228
2018-07-17,202
2018-07-18,199
2018-07-19,187
2018-07-20,187
2018-07-21,222
2018-07-22,240
2018-07-23,189
2018-07-24,181
2018-07-25,175
2018-07-26,168
2018-07-27,174
2018-07-28,208
2018-07-29,205
2018-07-30,178
2018-07-31,169
2018-08-01,167
2018-08-02,173
2018-08-03,174
2018-08-04,194
2018-08-05,220
2018-08-06,169
2018-08-07,163
2018-08-08,154
2018-08-09,151
2018-08-10,141
2018-08-11,175
2018-08-12,191
2018-08-13,168
2018-08-14,151
2018-08-15,155
2018-08-16,159
2018-08-17,172
2018-08-18,195
2018-08-19,226
2018-08-20,173
2018-08-21,165
2018-08-22,152
2018-08-23,147
2018-08-24,155
2018-08-25,187
2018-08-26,193
2018-08-27,158
2018-08-28,137
2018-08-29,140
2018-08-30,138
2018-08-31,133
2018-09-01,172
2018-09-02,185
2018-09-03,155
2018-09-04,128
2018-09-05,117
2018-09-06,109
2018-09-07,113
2018-09-08,146
2018-09-09,155
2018-09-10,110
2018-09-11,112
2018-09-12,106
2018-09-13,105
2018-09-14,112
2018-09-15,153
2018-09-16,158
2018-09-17,121
2018-09-18,110
2018-09-19,105
2018-09-20,102
2018-09-21,109
2018-09-22,139
2018-09-23,140
2018-09-24,108
2018-09-25,98
2018-09-26,97
2018-09-27,91
2018-09-28,96
2018-09-29,120
2018-09-30,134
2018-10-01,106
2018-10-02,96
2018-10-03,103
2018-10-04,92
2018-10-05,109
2018-10-06,170
2018-10-07,198
2018-10-08,165
2018-10-09,139
2018-10-10,118
2018-10-11,117
2018-10-12,122
2018-10-13,165
2018-10-14,157
2018-10-15,104
2018-10-16,99
2018-10-17,94
2018-10-18,105
2018-10-19,108
2018-10-20,145
2018-10-21,142
2018-10-22,96
2018-10-23,92
2018-10-24,90
2018-10-25,97
2018-10-26,101
2018-10-27,135
2018-10-28,142
2018-10-29,105
2018-10-30,164
2018-10-31,188
2018-11-01,218
2018-11-02,212
2018-11-03,224
2018-11-04,239
2018-11-05,157
2018-11-06,134
2018-11-07,132
2018-11-08,128
2018-11-09,132
2018-11-10,168
2018-11-11,174
2018-11-12,117
2018-11-13,106
2018-11-14,99
2018-11-15,98
2018-11-16,102
2018-11-17,138
2018-11-18,141
2018-11-19,97
2018-11-20,93
2018-11-21,88
2018-11-22,98
2018-11-23,117
2018-11-24,144
2018-11-25,144
2018-11-26,105
2018-11-27,97
2018-11-28,96
2018-11-29,93
2018-11-30,110
2018-12-01,146
2018-12-02,154
2018-12-03,111
2018-12-04,97
2018-12-05,93
2018-12-06,92
2018-12-07,91
2018-12-08,119
2018-12-09,124
2018-12-10,91
2018-12-11,85
2018-12-12,87
2018-12-13,85
2018-12-14,90
2018-12-15,121
2018-12-16,119
2018-12-17,96
2018-12-18,91
2018-12-19,93
2018-12-20,94
2018-12-21,138
2018-12-22,235
2018-12-23,257
2018-12-24,223
2018-12-25,215
2018-12-26,222
2018-12-27,219
2018-12-28,230
2018-12-29,251
2018-12-30,264
2018-12-31,242
2019-01-01,246
2019-01-02,239
2019-01-03,226
2019-01-04,207
2019-01-05,234
2019-01-06,223
2019-01-07,159
2019-01-08,152
2019-01-09,144
2019-01-10,143
2019-01-11,142
2019-01-12,182
2019-01-13,190
2019-01-14,150
2019-01-15,134
2019-01-16,130
2019-01-17,123
2019-01-18,137
2019-01-19,167
2019-01-20,181
2019-01-21,128
2019-01-22,114
2019-01-23,117
2019-01-24,114
2019-01-25,118
2019-01-26,146
2019-01-27,149
2019-01-28,103
2019-01-29,100
2019-01-30,102
2019-01-31,103
2019-02-01,103
2019-02-02,127
2019-02-03,138
2019-02-04,107
2019-02-05,102
2019-02-06,99
2019-02-07,99
2019-02-08,100
2019-02-09,128
2019-02-10,138
2019-02-11,96
2019-02-12,89
2019-02-13,81
2019-02-14,85
2019-02-15,88
2019-02-16,117
2019-02-17,133
2019-02-18,98
2019-02-19,94
2019-02-20,91
2019-02-21,87
2019-02-22,90
2019-02-23,118
2019-02-24,132
2019-02-25,96
2019-02-26,101
