Time,Playercount
2017-12-18,65
2017-12-19,62
2017-12-20,72
2017-12-21,73
2017-12-22,109
2017-12-23,159
2017-12-24,160
2017-12-25,132
2017-12-26,155
2017-12-27,174
2017-12-28,220
2017-12-29,249
2017-12-30,237
2017-12-31,240
2018-01-01,221
2018-01-02,199
2018-01-03,207
2018-01-04,203
2018-01-05,201
2018-01-06,184
2018-01-07,152
2018-01-08,103
2018-01-09,92
2018-01-10,86
2018-01-11,53
2018-01-12,99
2018-01-13,132
2018-01-14,113
2018-01-15,88
2018-01-16,77
2018-01-17,79
2018-01-18,75
2018-01-19,83
2018-01-20,108
2018-01-21,106
2018-01-22,72
2018-01-23,63
2018-01-24,69
2018-01-25,63
2018-01-26,81
2018-01-27,102
2018-01-28,96
2018-01-29,57
2018-01-30,57
2018-01-31,61
2018-02-01,54
2018-02-02,62
2018-02-03,100
2018-02-04,91
2018-02-05,56
2018-02-06,50
2018-02-07,48
2018-02-08,46
2018-02-09,62
2018-02-10,44
2018-02-12,57
2018-02-13,57
2018-02-14,54
2018-02-15,59
2018-02-16,86
2018-02-17,139
2018-02-18,160
2018-02-19,136
2018-02-20,112
2018-02-21,105
2018-02-22,108
2018-02-23,114
2018-02-24,130
2018-02-25,117
2018-02-26,76
2018-02-27,81
2018-02-28,74
2018-03-01,79
2018-03-02,148
2018-03-03,279
2018-03-04,317
2018-03-05,220
2018-03-06,180
2018-03-07,163
2018-03-08,157
2018-03-09,155
2018-03-10,172
2018-03-11,146
2018-03-12,91
2018-03-13,90
2018-03-14,89
2018-03-15,84
2018-03-16,97
2018-03-17,127
2018-03-18,120
2018-03-19,75
2018-03-20,78
2018-03-21,76
2018-03-22,78
2018-03-23,86
2018-03-24,112
2018-03-25,116
2018-03-26,92
2018-03-27,84
2018-03-28,115
2018-03-29,153
2018-03-30,181
2018-03-31,196
2018-04-01,206
2018-04-02,175
2018-04-03,168
2018-04-04,125
2018-04-05,106
2018-04-06,119
2018-04-07,138
2018-04-08,123
2018-04-09,77
2018-04-10,69
2018-04-11,68
2018-04-12,75
2018-04-13,82
2018-04-14,103
2018-04-15,95
2018-04-16,65
2018-04-17,60
2018-04-18,56
2018-04-19,54
2018-04-20,60
2018-04-21,80
2018-04-22,77
2018-04-23,59
2018-04-24,54
2018-04-25,51
2018-04-26,44
2018-04-27,52
2018-04-28,70
2018-04-29,72
2018-04-30,63
2018-05-01,56
2018-05-02,48
2018-05-03,38
2018-05-04,48
2018-05-05,66
2018-05-06,66
2018-05-07,51
2018-05-08,51
2018-05-09,49
2018-05-10,46
2018-05-11,52
2018-05-12,71
2018-05-13,63
2018-05-14,41
2018-05-15,37
2018-05-16,41
2018-05-17,39
2018-05-18,46
2018-05-19,68
2018-05-20,60
2018-05-21,38
2018-05-22,39
2018-05-23,41
2018-05-24,43
2018-05-25,53
2018-05-26,52
2018-05-27,60
2018-05-28,50
2018-05-29,49
2018-05-30,49
2018-05-31,61
2018-06-01,162
2018-06-02,231
2018-06-03,173
2018-06-04,121
2018-06-05,102
2018-06-06,135
2018-06-07,160
2018-06-08,171
2018-06-09,150
2018-06-10,118
2018-06-11,93
2018-06-12,87
2018-06-13,83
2018-06-14,84
2018-06-15,75
2018-06-16,79
2018-06-17,82
2018-06-18,71
2018-06-19,70
2018-06-20,67
2018-06-21,75
2018-06-22,99
2018-06-23,136
2018-06-24,155
2018-06-25,132
2018-06-26,132
2018-06-27,117
2018-06-28,119
2018-06-29,119
2018-06-30,123
2018-07-01,115
2018-07-02,116
2018-07-03,111
2018-07-04,103
2018-07-05,103
2018-07-06,87
2018-07-07,73
2018-07-08,76
2018-07-09,70
2018-07-10,66
2018-07-11,61
2018-07-12,61
2018-07-13,61
2018-07-14,54
2018-07-15,61
2018-07-16,67
2018-07-17,63
2018-07-18,66
2018-07-19,64
2018-07-20,64
2018-07-21,64
2018-07-22,63
2018-07-23,59
2018-07-24,59
2018-07-25,52
2018-07-26,49
2018-07-27,52
2018-07-28,53
2018-07-29,50
2018-07-30,54
2018-07-31,55
2018-08-01,49
2018-08-02,50
2018-08-03,48
2018-08-04,47
2018-08-05,49
2018-08-06,50
2018-08-07,86
2018-08-08,112
2018-08-09,128
2018-08-10,138
2018-08-11,133
2018-08-12,124
2018-08-13,115
2018-08-14,100
2018-08-15,79
2018-08-16,75
2018-08-17,66
2018-08-18,66
2018-08-19,69
2018-08-20,56
2018-08-21,58
2018-08-22,51
2018-08-23,54
2018-08-24,53
2018-08-25,57
2018-08-26,58
2018-08-27,57
2018-08-28,54
2018-08-29,57
2018-08-30,64
2018-08-31,62
2018-09-01,61
2018-09-02,63
2018-09-03,55
2018-09-04,44
2018-09-05,42
2018-09-06,44
2018-09-07,50
2018-09-08,68
2018-09-09,59
2018-09-10,44
2018-09-11,45
2018-09-12,39
2018-09-13,38
2018-09-14,51
2018-09-15,60
2018-09-16,64
2018-09-17,41
2018-09-18,38
2018-09-19,37
2018-09-20,39
2018-09-21,42
2018-09-22,61
2018-09-23,65
2018-09-24,46
2018-09-25,39
2018-09-26,40
2018-09-27,37
2018-09-28,42
2018-09-29,63
2018-09-30,65
2018-10-01,42
2018-10-02,41
2018-10-03,39
2018-10-04,41
2018-10-05,52
2018-10-06,60
2018-10-07,57
2018-10-08,40
2018-10-09,41
2018-10-10,35
2018-10-11,42
2018-10-12,49
2018-10-13,58
2018-10-14,65
2018-10-15,40
2018-10-16,37
2018-10-17,32
2018-10-18,32
