Time,Playercount
2017-12-14,485
2017-12-15,529
2017-12-16,590
2017-12-17,621
2017-12-18,519
2017-12-19,501
2017-12-20,495
2017-12-21,527
2017-12-22,601
2017-12-23,698
2017-12-24,662
2017-12-25,618
2017-12-26,666
2017-12-27,708
2017-12-28,733
2017-12-29,770
2017-12-30,803
2017-12-31,732
2018-01-01,733
2018-01-02,702
2018-01-03,706
2018-01-04,717
2018-01-05,722
2018-01-06,771
2018-01-07,785
2018-01-08,605
2018-01-09,557
2018-01-10,520
2018-01-11,416
2018-01-12,594
2018-01-13,697
2018-01-14,706
2018-01-15,560
2018-01-16,533
2018-01-17,541
2018-01-18,534
2018-01-19,568
2018-01-20,682
2018-01-21,691
2018-01-22,518
2018-01-23,484
2018-01-24,508
2018-01-25,525
2018-01-26,574
2018-01-27,663
2018-01-28,683
2018-01-29,537
2018-01-30,513
2018-01-31,505
2018-02-01,508
2018-02-02,471
2018-02-03,669
2018-02-04,689
2018-02-05,492
2018-02-06,504
2018-02-07,512
2018-02-08,513
2018-02-09,546
2018-02-10,513
2018-02-11,647
2018-02-12,533
2018-02-13,522
2018-02-14,482
2018-02-15,490
2018-02-16,560
2018-02-17,690
2018-02-18,718
2018-02-19,574
2018-02-20,532
2018-02-21,529
2018-02-22,535
2018-02-23,572
2018-02-24,666
2018-02-25,676
2018-02-26,517
2018-02-27,495
2018-02-28,514
2018-03-01,505
2018-03-02,555
2018-03-03,651
2018-03-04,648
2018-03-05,484
2018-03-06,460
2018-03-07,506
2018-03-08,503
2018-03-09,545
2018-03-10,637
2018-03-11,643
2018-03-12,485
2018-03-13,471
2018-03-14,464
2018-03-15,468
2018-03-16,523
2018-03-17,613
2018-03-18,639
2018-03-19,477
2018-03-20,466
2018-03-21,474
2018-03-22,480
2018-03-23,511
2018-03-24,602
2018-03-25,619
2018-03-26,485
2018-03-27,467
2018-03-28,489
2018-03-29,495
2018-03-30,553
2018-03-31,585
2018-04-01,593
2018-04-02,514
2018-04-03,448
2018-04-04,446
2018-04-05,446
2018-04-06,476
2018-04-07,545
2018-04-08,558
2018-04-09,439
2018-04-10,433
2018-04-11,415
2018-04-12,429
2018-04-13,458
2018-04-14,531
2018-04-15,550
2018-04-16,436
2018-04-17,412
2018-04-18,421
2018-04-19,397
2018-04-20,431
2018-04-21,493
2018-04-22,510
2018-04-23,422
2018-04-24,395
2018-04-25,420
2018-04-26,406
2018-04-27,430
2018-04-28,499
2018-04-29,515
2018-04-30,458
2018-05-01,491
2018-05-02,429
2018-05-03,406
2018-05-04,423
2018-05-05,484
2018-05-06,495
2018-05-07,409
2018-05-08,406
2018-05-09,401
2018-05-10,435
2018-05-11,438
2018-05-12,476
2018-05-13,488
2018-05-14,384
2018-05-15,369
2018-05-16,385
2018-05-17,374
2018-05-18,408
2018-05-19,465
2018-05-20,501
2018-05-21,434
2018-05-22,382
