Time,Playercount
2017-12-14,191
2017-12-15,192
2017-12-16,200
2017-12-17,208
2017-12-18,198
2017-12-19,201
2017-12-20,202
2017-12-21,190
2017-12-22,186
2017-12-23,195
2017-12-24,191
2017-12-25,180
2017-12-26,186
2017-12-27,193
2017-12-28,190
2017-12-29,185
2017-12-30,182
2017-12-31,190
2018-01-01,193
2018-01-02,203
2018-01-03,208
2018-01-04,207
2018-01-05,194
2018-01-06,215
2018-01-07,214
2018-01-08,197
2018-01-09,196
2018-01-10,198
2018-01-11,192
2018-01-12,190
2018-01-13,204
2018-01-14,209
2018-01-15,199
2018-01-16,206
2018-01-17,202
2018-01-18,187
2018-01-19,200
2018-01-20,215
2018-01-21,224
2018-01-22,205
2018-01-23,201
2018-01-24,208
2018-01-25,201
2018-01-26,205
2018-01-27,218
2018-01-28,226
2018-01-29,193
2018-01-30,198
2018-01-31,213
2018-02-01,202
2018-02-02,195
2018-02-03,212
2018-02-04,209
2018-02-05,191
2018-02-06,186
2018-02-07,190
2018-02-08,206
2018-02-09,196
2018-02-12,205
2018-02-13,193
2018-02-14,206
2018-02-15,200
2018-02-16,193
2018-02-17,202
2018-02-18,208
2018-02-19,192
2018-02-20,196
2018-02-21,200
2018-02-22,203
2018-02-23,207
2018-02-24,219
2018-02-25,221
2018-02-26,209
2018-02-27,205
2018-02-28,202
2018-03-01,204
2018-03-02,202
2018-03-03,205
2018-03-04,206
2018-03-05,192
2018-03-06,189
2018-03-07,202
2018-03-08,197
2018-03-09,202
2018-03-10,207
2018-03-11,196
2018-03-12,186
2018-03-13,183
2018-03-14,182
2018-03-15,179
2018-03-16,181
2018-03-17,203
2018-03-18,216
2018-03-19,184
2018-03-20,198
2018-03-21,202
2018-03-22,192
2018-03-23,189
2018-03-24,204
2018-03-25,215
2018-03-26,193
2018-03-27,193
2018-03-28,198
2018-03-29,199
2018-03-30,193
2018-03-31,195
2018-04-01,194
2018-04-02,195
2018-04-03,185
2018-04-04,187
2018-04-05,188
2018-04-06,186
2018-04-07,205
2018-04-08,199
2018-04-09,190
2018-04-10,179
2018-04-11,184
2018-04-12,178
2018-04-13,182
2018-04-14,201
2018-04-15,208
2018-04-16,186
2018-04-17,192
2018-04-18,201
2018-04-19,194
2018-04-20,192
2018-04-21,201
2018-04-22,212
2018-04-23,187
2018-04-24,198
