Time,Playercount
2017-12-14,164
2017-12-15,162
2017-12-16,161
2017-12-17,162
2017-12-18,162
2017-12-19,160
2017-12-20,163
2017-12-21,154
2017-12-22,146
2017-12-23,151
2017-12-24,132
2017-12-25,84
2017-12-26,128
2017-12-27,89
2017-12-28,80
2017-12-29,118
2017-12-30,108
2017-12-31,108
2018-01-01,107
2018-01-02,113
2018-01-03,113
2018-01-04,113
2018-01-05,111
2018-01-06,109
2018-01-07,94
2018-01-08,90
2018-01-09,87
2018-01-10,85
2018-01-11,77
2018-01-12,89
2018-01-13,93
2018-01-14,95
2018-01-15,88
2018-01-16,91
2018-01-17,80
2018-01-18,87
2018-01-19,81
2018-01-20,82
2018-01-21,87
2018-01-22,77
2018-01-23,73
2018-01-24,72
2018-01-25,70
2018-01-26,72
2018-01-27,67
2018-01-28,62
2018-01-29,58
2018-01-30,57
2018-01-31,59
2018-02-01,54
2018-02-02,51
2018-02-03,49
2018-02-04,52
2018-02-05,54
2018-02-06,51
2018-02-07,55
2018-02-08,49
2018-02-09,48
2018-02-10,53
2018-02-12,54
2018-02-13,52
2018-02-14,45
2018-02-15,48
2018-02-16,49
2018-02-17,47
2018-02-18,53
2018-02-19,58
2018-02-20,60
2018-02-21,55
2018-02-22,58
2018-02-23,57
2018-02-24,60
2018-02-25,56
2018-02-26,56
2018-02-27,56
2018-02-28,56
2018-03-01,55
2018-03-02,53
2018-03-03,57
2018-03-04,58
2018-03-05,55
2018-03-06,53
2018-03-07,52
2018-03-08,52
2018-03-09,51
2018-03-10,48
2018-03-11,47
2018-03-12,49
2018-03-13,51
2018-03-14,54
2018-03-15,50
2018-03-16,47
2018-03-17,49
2018-03-18,45
2018-03-19,48
2018-03-20,46
2018-03-21,46
2018-03-22,43
2018-03-23,49
2018-03-24,49
2018-03-25,46
2018-03-26,44
2018-03-27,43
2018-03-28,44
2018-03-29,49
2018-03-30,53
2018-03-31,49
2018-04-01,51
2018-04-02,37
2018-04-03,42
2018-04-04,46
2018-04-05,45
2018-04-06,42
2018-04-07,53
2018-04-08,56
2018-04-09,40
2018-04-10,25
2018-04-11,45
2018-04-12,44
2018-04-13,45
2018-04-14,38
2018-04-15,8
2018-04-16,8
2018-04-17,36
2018-04-18,37
2018-04-19,37
2018-04-20,35
2018-04-21,39
2018-04-22,40
2018-04-23,36
2018-04-24,17
2018-04-25,18
2018-04-26,21
2018-04-27,21
2018-04-28,36
2018-04-29,47
2018-04-30,43
2018-05-01,48
2018-05-02,44
2018-05-03,37
2018-05-04,42
2018-05-05,47
2018-05-06,47
2018-05-07,46
2018-05-08,43
2018-05-09,45
2018-05-10,44
2018-05-11,44
2018-05-12,48
2018-05-13,43
2018-05-14,35
2018-05-15,38
2018-05-16,40
2018-05-17,35
2018-05-18,38
2018-05-19,40
2018-05-20,50
2018-05-21,37
2018-05-22,31
2018-05-23,32
2018-05-24,33
2018-05-25,32
2018-05-26,30
2018-05-27,30
2018-05-28,30
2018-05-29,27
2018-05-30,29
2018-05-31,30
2018-06-01,31
2018-06-02,31
2018-06-03,32
2018-06-04,31
2018-06-05,35
2018-06-06,37
2018-06-07,34
2018-06-08,31
2018-06-09,31
2018-06-10,33
2018-06-11,32
2018-06-12,33
2018-06-13,38
2018-06-14,36
2018-06-15,35
2018-06-16,35
2018-06-17,36
2018-06-18,38
2018-06-19,37
2018-06-20,37
2018-06-21,35
2018-06-22,35
2018-06-23,38
2018-06-24,36
2018-06-25,35
2018-06-26,35
2018-06-27,31
2018-06-28,29
2018-06-29,31
2018-06-30,34
2018-07-01,34
2018-07-02,28
2018-07-03,27
2018-07-04,31
2018-07-05,31
2018-07-06,29
2018-07-07,27
2018-07-08,29
2018-07-09,29
2018-07-10,29
2018-07-11,25
2018-07-12,25
2018-07-13,28
2018-07-14,28
2018-07-15,24
2018-07-16,22
2018-07-17,24
2018-07-18,23
2018-07-19,21
2018-07-20,23
2018-07-21,26
2018-07-22,24
2018-07-23,25
2018-07-24,26
2018-07-25,25
2018-07-26,27
2018-07-27,24
2018-07-28,23
2018-07-29,24
2018-07-30,25
2018-07-31,22
2018-08-01,20
2018-08-02,23
2018-08-03,22
2018-08-04,21
2018-08-05,25
2018-08-06,26
2018-08-07,25
2018-08-08,25
2018-08-09,23
2018-08-10,24
2018-08-11,26
2018-08-12,26
2018-08-13,23
2018-08-14,26
2018-08-15,25
2018-08-16,26
2018-08-17,20
2018-08-18,27
2018-08-19,25
2018-08-20,25
2018-08-21,20
2018-08-22,23
2018-08-23,28
2018-08-24,29
2018-08-25,32
2018-08-26,31
2018-08-27,29
2018-08-28,27
2018-08-29,33
2018-08-30,30
2018-08-31,32
2018-09-01,36
2018-09-02,38
2018-09-03,35
2018-09-04,37
2018-09-05,32
2018-09-06,34
2018-09-07,38
2018-09-08,39
2018-09-09,38
2018-09-10,33
2018-09-11,33
2018-09-12,32
2018-09-13,32
2018-09-14,34
2018-09-15,34
2018-09-16,41
2018-09-17,34
2018-09-18,32
2018-09-19,33
2018-09-20,30
2018-09-21,31
2018-09-22,32
2018-09-23,32
2018-09-24,31
2018-09-25,31
2018-09-26,29
2018-09-27,31
2018-09-28,32
2018-09-29,36
2018-09-30,36
2018-10-01,33
2018-10-02,35
2018-10-03,41
2018-10-04,42
2018-10-05,37
2018-10-06,39
2018-10-07,40
2018-10-08,33
2018-10-09,32
2018-10-10,32
2018-10-11,32
2018-10-12,34
2018-10-13,32
2018-10-14,37
2018-10-15,41
2018-10-16,38
2018-10-17,37
2018-10-18,37
2018-10-19,36
2018-10-20,37
2018-10-21,40
2018-10-22,34
2018-10-23,34
2018-10-24,35
2018-10-25,34
2018-10-26,34
2018-10-27,34
2018-10-28,37
2018-10-29,34
2018-10-30,29
2018-10-31,28
2018-11-01,28
2018-11-02,32
2018-11-03,30
2018-11-04,37
2018-11-05,34
2018-11-06,31
2018-11-07,32
2018-11-08,33
2018-11-09,32
2018-11-10,32
2018-11-11,35
2018-11-12,33
2018-11-13,32
2018-11-14,36
2018-11-15,32
2018-11-16,41
2018-11-17,34
2018-11-18,28
2018-11-19,32
2018-11-20,31
2018-11-21,27
2018-11-22,37
2018-11-23,41
2018-11-24,40
2018-11-25,43
2018-11-26,40
2018-11-27,35
2018-11-28,30
2018-11-29,28
2018-11-30,31
2018-12-01,29
2018-12-02,37
2018-12-03,39
2018-12-04,36
2018-12-05,38
2018-12-06,38
2018-12-07,33
2018-12-08,31
2018-12-09,34
2018-12-10,35
2018-12-11,31
2018-12-12,30
2018-12-13,32
2018-12-14,34
