Time,Playercount
2017-12-14,58
2017-12-15,56
2017-12-16,68
2017-12-17,70
2017-12-18,60
2017-12-19,57
2017-12-20,59
2017-12-21,57
2017-12-22,67
2017-12-23,85
2017-12-24,94
2017-12-25,96
2017-12-26,96
2017-12-27,92
2017-12-28,95
2017-12-29,109
2017-12-30,104
2017-12-31,119
2018-01-01,111
2018-01-02,101
2018-01-03,97
2018-01-04,97
2018-01-05,100
2018-01-06,99
2018-01-07,98
2018-01-08,77
2018-01-09,64
2018-01-10,65
2018-01-11,54
2018-01-12,74
2018-01-13,93
2018-01-14,89
2018-01-15,70
2018-01-16,65
2018-01-17,67
2018-01-18,62
2018-01-19,62
2018-01-20,77
2018-01-21,83
2018-01-22,62
2018-01-23,61
2018-01-24,60
2018-01-25,59
2018-01-26,67
2018-01-27,88
2018-01-28,82
2018-01-29,60
2018-01-30,61
2018-01-31,60
2018-02-01,65
2018-02-02,62
2018-02-03,78
2018-02-04,85
2018-02-05,67
2018-02-06,64
2018-02-07,63
2018-02-08,59
2018-02-09,62
2018-02-10,56
2018-02-12,60
2018-02-13,61
2018-02-14,57
2018-02-15,51
2018-02-16,80
2018-02-17,120
2018-02-18,130
2018-02-19,107
2018-02-20,94
2018-02-21,88
2018-02-22,88
2018-02-23,89
2018-02-24,92
2018-02-25,94
2018-02-26,71
2018-02-27,70
2018-02-28,68
2018-03-01,69
2018-03-02,102
2018-03-03,156
2018-03-04,171
2018-03-05,122
2018-03-06,120
2018-03-07,137
2018-03-08,165
2018-03-09,174
2018-03-10,207
2018-03-11,207
2018-03-12,149
2018-03-13,154
2018-03-14,153
2018-03-15,165
2018-03-16,146
2018-03-17,165
2018-03-18,145
2018-03-19,94
2018-03-20,88
2018-03-21,89
2018-03-22,85
2018-03-23,86
2018-03-24,106
2018-03-25,101
2018-03-26,79
2018-03-27,72
2018-03-28,78
2018-03-29,79
2018-03-30,86
2018-03-31,93
2018-04-01,87
2018-04-02,81
2018-04-03,70
2018-04-04,69
2018-04-05,66
2018-04-06,70
2018-04-07,77
2018-04-08,77
2018-04-09,53
2018-04-10,49
2018-04-11,44
2018-04-12,55
2018-04-13,55
2018-04-14,67
2018-04-15,70
2018-04-16,53
2018-04-17,44
2018-04-18,43
2018-04-19,43
2018-04-20,49
2018-04-21,68
2018-04-22,74
2018-04-23,60
2018-04-24,54
2018-04-25,57
2018-04-26,49
2018-04-27,53
2018-04-28,64
2018-04-29,68
2018-04-30,66
2018-05-01,71
2018-05-02,62
2018-05-03,56
2018-05-04,59
2018-05-05,71
2018-05-06,66
2018-05-07,49
2018-05-08,50
2018-05-09,48
2018-05-10,55
2018-05-11,60
2018-05-12,63
2018-05-13,58
2018-05-14,46
2018-05-15,50
2018-05-16,49
2018-05-17,48
2018-05-18,54
2018-05-19,66
2018-05-20,65
2018-05-21,56
2018-05-22,52
2018-05-23,46
2018-05-24,44
2018-05-25,50
2018-05-26,55
2018-05-27,61
2018-05-28,47
2018-05-29,47
2018-05-30,49
2018-05-31,58
2018-06-01,55
2018-06-02,68
2018-06-03,74
2018-06-04,61
2018-06-05,62
2018-06-06,55
2018-06-07,60
2018-06-08,66
2018-06-09,69
2018-06-10,71
2018-06-11,63
2018-06-12,60
2018-06-13,53
2018-06-14,59
2018-06-15,55
2018-06-16,65
2018-06-17,66
2018-06-18,53
2018-06-19,53
2018-06-20,53
2018-06-21,52
2018-06-22,71
2018-06-23,91
2018-06-24,114
2018-06-25,99
2018-06-26,99
2018-06-27,97
2018-06-28,87
2018-06-29,97
2018-06-30,111
2018-07-01,117
2018-07-02,105
2018-07-03,101
2018-07-04,103
2018-07-05,112
2018-07-06,110
2018-07-07,103
2018-07-08,100
2018-07-09,88
2018-07-10,85
2018-07-11,79
2018-07-12,77
2018-07-13,65
2018-07-14,81
2018-07-15,85
2018-07-16,78
2018-07-17,72
2018-07-18,75
2018-07-19,73
2018-07-20,66
2018-07-21,72
2018-07-22,83
2018-07-23,68
2018-07-24,62
2018-07-25,63
2018-07-26,55
2018-07-27,60
2018-07-28,66
2018-07-29,67
2018-07-30,58
2018-07-31,62
2018-08-01,61
2018-08-02,51
2018-08-03,55
2018-08-04,65
2018-08-05,71
2018-08-06,58
2018-08-07,55
2018-08-08,53
2018-08-09,55
2018-08-10,53
2018-08-11,63
2018-08-12,72
2018-08-13,59
2018-08-14,54
2018-08-15,56
2018-08-16,51
2018-08-17,54
2018-08-18,65
2018-08-19,68
2018-08-20,58
2018-08-21,50
2018-08-22,48
2018-08-23,53
2018-08-24,50
2018-08-25,65
2018-08-26,64
2018-08-27,49
2018-08-28,44
2018-08-29,51
2018-08-30,49
2018-08-31,55
2018-09-01,54
2018-09-02,55
2018-09-03,43
2018-09-04,44
2018-09-05,45
2018-09-06,45
2018-09-07,50
2018-09-08,67
2018-09-09,65
2018-09-10,47
2018-09-11,43
2018-09-12,44
2018-09-13,45
2018-09-14,44
2018-09-15,57
2018-09-16,60
2018-09-17,47
2018-09-18,46
2018-09-19,37
2018-09-20,35
2018-09-21,45
2018-09-22,59
2018-09-23,61
2018-09-24,51
2018-09-25,45
2018-09-26,43
2018-09-27,43
2018-09-28,58
2018-09-29,61
2018-09-30,65
2018-10-01,51
2018-10-02,48
2018-10-03,43
2018-10-04,40
2018-10-05,45
2018-10-06,58
2018-10-07,64
2018-10-08,47
2018-10-09,45
2018-10-10,44
2018-10-11,49
2018-10-12,54
2018-10-13,63
2018-10-14,58
2018-10-15,50
2018-10-16,42
2018-10-17,39
2018-10-18,42
2018-10-19,46
2018-10-20,60
2018-10-21,69
2018-10-22,50
2018-10-23,45
2018-10-24,46
2018-10-25,44
2018-10-26,49
2018-10-27,62
2018-10-28,68
2018-10-29,50
2018-10-30,49
2018-10-31,47
2018-11-01,53
2018-11-02,49
2018-11-03,61
2018-11-04,68
2018-11-05,51
2018-11-06,49
2018-11-07,53
2018-11-08,49
2018-11-09,49
2018-11-10,63
2018-11-11,64
2018-11-12,48
2018-11-13,43
2018-11-14,42
2018-11-15,47
2018-11-16,49
2018-11-17,59
2018-11-18,61
2018-11-19,39
2018-11-20,44
2018-11-21,49
2018-11-22,62
2018-11-23,91
2018-11-24,115
2018-11-25,122
2018-11-26,87
2018-11-27,89
2018-11-28,85
2018-11-29,72
2018-11-30,71
2018-12-01,97
2018-12-02,97
2018-12-03,62
2018-12-04,59
2018-12-05,60
2018-12-06,57
2018-12-07,61
2018-12-08,73
2018-12-09,76
2018-12-10,57
2018-12-11,54
2018-12-12,51
2018-12-13,52
2018-12-14,55
2018-12-15,70
2018-12-16,71
2018-12-17,54
2018-12-18,51
2018-12-19,54
