Time,Playercount
2017-12-14,103
2017-12-15,99
2017-12-16,122
2017-12-17,131
2017-12-18,113
2017-12-19,106
2017-12-20,110
2017-12-21,110
2017-12-22,122
2017-12-23,127
2017-12-24,132
2017-12-25,131
2017-12-26,125
2017-12-27,133
2017-12-28,125
2017-12-29,122
2017-12-30,123
2017-12-31,129
2018-01-01,125
2018-01-02,116
2018-01-03,104
2018-01-04,110
2018-01-05,106
2018-01-06,122
2018-01-07,128
2018-01-08,114
2018-01-09,116
2018-01-10,110
2018-01-11,102
2018-01-12,114
2018-01-13,133
2018-01-14,142
2018-01-15,120
2018-01-16,106
2018-01-17,112
2018-01-18,105
2018-01-19,102
2018-01-20,130
2018-01-21,145
2018-01-22,108
2018-01-23,101
2018-01-24,104
2018-01-25,105
2018-01-26,105
2018-01-27,126
2018-01-28,144
2018-01-29,109
2018-01-30,102
2018-01-31,99
2018-02-01,100
2018-02-02,96
2018-02-03,120
2018-02-04,141
2018-02-05,110
2018-02-06,105
2018-02-07,110
2018-02-08,109
2018-02-09,104
2018-02-12,111
2018-02-13,106
2018-02-14,94
2018-02-15,90
2018-02-16,94
2018-02-17,114
2018-02-18,128
2018-02-19,109
2018-02-20,105
2018-02-21,102
2018-02-22,90
2018-02-23,96
2018-02-24,109
2018-02-25,129
2018-02-26,97
2018-02-27,88
2018-02-28,88
2018-03-01,88
2018-03-02,95
2018-03-03,110
2018-03-04,120
2018-03-05,98
2018-03-06,84
2018-03-07,81
2018-03-08,77
2018-03-09,82
2018-03-10,97
2018-03-11,104
2018-03-12,94
2018-03-13,86
2018-03-14,85
2018-03-15,87
2018-03-16,88
2018-03-17,109
2018-03-18,124
2018-03-19,98
2018-03-20,95
2018-03-21,93
2018-03-22,95
2018-03-23,96
2018-03-24,107
2018-03-25,119
2018-03-26,100
2018-03-27,99
2018-03-28,94
2018-03-29,95
2018-03-30,108
2018-03-31,111
2018-04-01,122
2018-04-02,120
2018-04-03,114
2018-04-04,103
2018-04-05,104
2018-04-06,114
2018-04-07,133
2018-04-08,146
2018-04-09,111
2018-04-10,93
2018-04-11,102
2018-04-12,96
2018-04-13,106
2018-04-14,124
2018-04-15,127
2018-04-16,95
2018-04-17,89
2018-04-18,83
2018-04-19,92
2018-04-20,94
2018-04-21,116
2018-04-22,132
2018-04-23,112
2018-04-24,110
2018-04-25,93
2018-04-26,90
2018-04-27,97
2018-04-28,111
2018-04-29,124
2018-04-30,100
2018-05-01,91
2018-05-02,82
2018-05-03,84
2018-05-04,92
2018-05-05,104
2018-05-06,116
2018-05-07,97
2018-05-08,84
2018-05-09,70
2018-05-10,76
2018-05-11,84
2018-05-12,109
2018-05-13,111
2018-05-14,85
2018-05-15,92
2018-05-16,85
2018-05-17,88
2018-05-18,86
2018-05-19,99
2018-05-20,105
2018-05-21,92
2018-05-22,85
2018-05-23,86
2018-05-24,74
2018-05-25,84
2018-05-26,110
2018-05-27,123
2018-05-28,123
2018-05-29,98
2018-05-30,99
2018-05-31,106
2018-06-01,107
2018-06-02,122
2018-06-03,126
2018-06-04,105
2018-06-05,97
2018-06-06,86
2018-06-07,88
2018-06-08,90
2018-06-09,108
2018-06-10,109
2018-06-11,94
2018-06-12,94
2018-06-13,87
2018-06-14,93
2018-06-15,91
2018-06-16,103
2018-06-17,110
2018-06-18,93
2018-06-19,85
2018-06-20,84
2018-06-21,93
2018-06-22,89
2018-06-23,92
2018-06-24,112
2018-06-25,99
2018-06-26,91
2018-06-27,92
2018-06-28,90
2018-06-29,94
2018-06-30,97
2018-07-01,110
2018-07-02,98
2018-07-03,92
2018-07-04,97
2018-07-05,87
2018-07-06,87
2018-07-07,105
2018-07-08,113
2018-07-09,100
2018-07-10,94
2018-07-11,89
2018-07-12,91
2018-07-13,93
2018-07-14,93
2018-07-15,108
2018-07-16,95
2018-07-17,93
2018-07-18,90
2018-07-19,96
2018-07-20,94
2018-07-21,98
2018-07-22,109
2018-07-23,96
2018-07-24,94
2018-07-25,90
2018-07-26,90
2018-07-27,90
2018-07-28,105
2018-07-29,101
2018-07-30,93
2018-07-31,94
2018-08-01,93
2018-08-02,93
2018-08-03,96
2018-08-04,104
2018-08-05,113
2018-08-06,96
2018-08-07,87
2018-08-08,85
2018-08-09,88
2018-08-10,95
2018-08-11,100
2018-08-12,111
2018-08-13,94
2018-08-14,89
2018-08-15,90
2018-08-16,92
2018-08-17,97
2018-08-18,102
2018-08-19,117
2018-08-20,93
2018-08-21,82
2018-08-22,81
2018-08-23,78
2018-08-24,84
2018-08-25,93
2018-08-26,105
2018-08-27,80
2018-08-28,79
2018-08-29,91
2018-08-30,86
2018-08-31,87
2018-09-01,94
2018-09-02,98
2018-09-03,98
2018-09-04,79
2018-09-05,79
2018-09-06,74
2018-09-07,81
2018-09-08,97
2018-09-09,102
2018-09-10,85
2018-09-11,84
2018-09-12,80
2018-09-13,78
2018-09-14,76
2018-09-15,93
2018-09-16,106
2018-09-17,82
2018-09-18,79
2018-09-19,86
2018-09-20,83
2018-09-21,85
2018-09-22,103
2018-09-23,116
2018-09-24,93
2018-09-25,87
2018-09-26,82
2018-09-27,77
2018-09-28,81
2018-09-29,94
2018-09-30,99
2018-10-01,76
2018-10-02,73
2018-10-03,74
2018-10-04,72
2018-10-05,76
2018-10-06,89
2018-10-07,103
2018-10-08,91
2018-10-09,78
2018-10-10,73
2018-10-11,66
2018-10-12,66
2018-10-13,89
2018-10-14,94
2018-10-15,76
2018-10-16,69
2018-10-17,69
2018-10-18,66
2018-10-19,63
2018-10-20,83
2018-10-21,87
2018-10-22,70
2018-10-23,67
2018-10-24,64
2018-10-25,56
2018-10-26,65
2018-10-27,77
2018-10-28,81
