Time,Playercount
2017-12-14,2105
2017-12-15,2169
2017-12-16,2547
2017-12-17,2687
2017-12-18,2256
2017-12-19,2225
2017-12-20,2222
2017-12-21,2174
2017-12-22,2172
2017-12-23,2424
2017-12-24,2370
2017-12-25,2140
2017-12-26,2309
2017-12-27,2354
2017-12-28,2371
2017-12-29,2419
2017-12-30,2541
2017-12-31,2370
2018-01-01,2432
2018-01-02,2284
2018-01-03,2228
2018-01-04,2205
2018-01-05,2214
2018-01-06,2643
2018-01-07,2797
2018-01-08,2203
2018-01-09,2167
2018-01-10,2071
2018-01-11,1695
2018-01-12,2152
2018-01-13,2618
2018-01-14,2736
2018-01-15,2175
2018-01-16,2148
2018-01-17,2101
2018-01-18,2095
2018-01-19,2122
2018-01-20,2533
2018-01-21,2721
2018-01-22,2119
2018-01-23,2039
2018-01-24,2064
2018-01-25,2076
2018-01-26,2147
2018-01-27,2536
2018-01-28,2635
2018-01-29,2117
2018-01-30,2105
2018-01-31,2085
2018-02-01,2068
2018-02-02,1891
2018-02-03,2576
2018-02-04,2701
2018-02-05,2106
2018-02-06,2055
2018-02-07,2024
2018-02-08,2024
2018-02-09,2081
2018-02-10,1749
2018-02-11,2657
2018-02-12,2127
2018-02-13,2067
2018-02-14,2006
2018-02-15,2072
2018-02-16,2136
2018-02-17,2470
2018-02-18,2571
2018-02-19,2059
2018-02-20,2008
2018-02-21,2001
2018-02-22,1948
2018-02-23,1986
2018-02-24,2388
2018-02-25,2510
2018-02-26,1996
2018-02-27,1984
2018-02-28,2082
2018-03-01,2151
2018-03-02,2145
2018-03-03,2456
2018-03-04,2538
2018-03-05,1962
2018-03-06,1883
2018-03-07,1888
2018-03-08,1884
2018-03-09,1918
2018-03-10,2278
2018-03-11,2368
2018-03-12,1906
2018-03-13,1868
2018-03-14,1882
2018-03-15,1878
2018-03-16,1937
2018-03-17,2354
2018-03-18,2567
2018-03-19,2005
2018-03-20,1912
2018-03-21,1901
2018-03-22,1836
2018-03-23,1842
2018-03-24,2199
2018-03-25,2249
2018-03-26,1826
2018-03-27,1774
2018-03-28,1759
2018-03-29,1783
2018-03-30,2006
2018-03-31,2020
2018-04-01,2055
2018-04-02,2069
2018-04-03,1742
2018-04-04,1743
2018-04-05,1715
2018-04-06,1775
2018-04-07,2068
2018-04-08,2143
2018-04-09,1726
2018-04-10,1705
2018-04-11,1773
2018-04-12,1762
2018-04-13,1823
2018-04-14,2121
2018-04-15,2236
2018-04-16,1780
2018-04-17,1739
2018-04-18,1677
2018-04-19,1622
2018-04-20,1666
2018-04-21,2012
2018-04-22,2159
2018-04-23,1734
2018-04-24,1703
2018-04-25,1752
2018-04-26,1672
2018-04-27,1761
2018-04-28,2003
2018-04-29,2159
2018-04-30,1844
2018-05-01,2006
2018-05-02,1760
2018-05-03,1721
2018-05-04,1702
2018-05-05,2007
2018-05-06,2079
2018-05-07,1821
2018-05-08,1733
2018-05-09,1669
2018-05-10,1787
2018-05-11,1733
2018-05-12,2050
2018-05-13,2139
2018-05-14,1709
2018-05-15,1665
2018-05-16,1692
2018-05-17,1703
2018-05-18,1726
2018-05-19,2062
2018-05-20,2211
2018-05-21,1926
2018-05-22,1793
2018-05-23,1766
2018-05-24,1778
2018-05-25,1803
2018-05-26,2041
2018-05-27,2184
2018-05-28,1941
2018-05-29,1878
2018-05-30,1849
2018-05-31,1897
2018-06-01,1811
2018-06-02,2085
2018-06-03,2224
2018-06-04,1797
2018-06-05,1797
2018-06-06,1813
2018-06-07,1756
2018-06-08,1765
2018-06-09,2048
2018-06-10,2200
2018-06-11,1793
2018-06-12,1767
2018-06-13,1746
2018-06-14,1735
2018-06-15,1710
2018-06-16,2018
2018-06-17,2157
2018-06-18,1756
2018-06-19,1789
2018-06-20,1765
2018-06-21,1723
2018-06-22,1768
2018-06-23,2043
2018-06-24,2116
2018-06-25,1733
2018-06-26,1671
2018-06-27,1683
2018-06-28,1657
2018-06-29,1648
2018-06-30,1875
2018-07-01,2013
2018-07-02,1660
2018-07-03,1591
2018-07-04,1611
2018-07-05,1612
2018-07-06,1600
2018-07-07,1808
2018-07-08,1911
2018-07-09,1595
2018-07-10,1564
2018-07-11,1543
2018-07-12,1569
2018-07-13,1634
2018-07-14,1873
2018-07-15,1979
2018-07-16,1692
2018-07-17,1629
2018-07-18,1647
2018-07-19,1618
2018-07-20,1620
2018-07-21,1930
2018-07-22,2008
2018-07-23,1680
2018-07-24,1691
2018-07-25,1619
2018-07-26,1604
2018-07-27,1612
2018-07-28,1840
2018-07-29,2010
2018-07-30,1690
2018-07-31,1616
2018-08-01,1623
2018-08-02,1568
2018-08-03,1599
2018-08-04,1809
2018-08-05,1914
2018-08-06,1649
2018-08-07,1638
2018-08-08,1668
2018-08-09,1685
2018-08-10,1708
2018-08-11,1867
2018-08-12,2027
2018-08-13,1720
2018-08-14,1678
2018-08-15,1717
2018-08-16,1662
2018-08-17,1662
2018-08-18,1844
2018-08-19,1978
2018-08-20,1710
2018-08-21,1662
2018-08-22,1658
2018-08-23,1666
2018-08-24,1683
2018-08-25,1903
2018-08-26,2063
2018-08-27,1784
2018-08-28,1673
2018-08-29,1654
2018-08-30,1646
2018-08-31,1657
2018-09-01,1864
2018-09-02,1995
2018-09-03,1636
2018-09-04,1578
2018-09-05,1539
2018-09-06,1499
2018-09-07,1545
2018-09-08,1786
2018-09-09,1858
2018-09-10,1482
2018-09-11,1475
2018-09-12,1415
2018-09-13,1425
2018-09-14,1439
2018-09-15,1688
2018-09-16,1806
2018-09-17,1442
2018-09-18,1408
2018-09-19,1436
2018-09-20,1415
2018-09-21,1464
2018-09-22,1767
2018-09-23,1834
2018-09-24,1451
2018-09-25,1409
2018-09-26,1411
2018-09-27,1386
2018-09-28,1425
2018-09-29,1672
2018-09-30,1747
2018-10-01,1414
2018-10-02,1384
2018-10-03,1395
2018-10-04,1360
2018-10-05,1409
2018-10-06,1693
2018-10-07,1756
2018-10-08,1403
2018-10-09,1392
2018-10-10,1344
2018-10-11,1321
2018-10-12,1395
2018-10-13,1582
2018-10-14,1725
2018-10-15,1353
2018-10-16,1320
2018-10-17,1281
2018-10-18,1268
2018-10-19,1312
2018-10-20,1573
2018-10-21,1684
2018-10-22,1345
2018-10-23,1343
2018-10-24,1315
2018-10-25,1316
2018-10-26,1357
2018-10-27,1604
2018-10-28,1714
2018-10-29,1384
2018-10-30,1358
2018-10-31,1356
2018-11-01,1451
2018-11-02,1395
2018-11-03,1598
2018-11-04,1689
2018-11-05,1306
2018-11-06,1277
2018-11-07,1263
2018-11-08,1241
2018-11-09,1283
2018-11-10,1549
2018-11-11,1627
2018-11-12,1323
2018-11-13,1261
2018-11-14,1251
2018-11-15,1229
2018-11-16,1251
2018-11-17,1527
2018-11-18,1628
2018-11-19,1254
