Time,Playercount
2017-12-14,65
2017-12-15,69
2017-12-16,89
2017-12-17,93
2017-12-18,69
2017-12-19,72
2017-12-20,66
2017-12-21,68
2017-12-22,84
2017-12-23,111
2017-12-24,111
2017-12-25,103
2017-12-26,99
2017-12-27,112
2017-12-28,112
2017-12-29,117
2017-12-30,123
2017-12-31,124
2018-01-01,122
2018-01-02,116
2018-01-03,104
2018-01-04,101
2018-01-05,101
2018-01-06,113
2018-01-07,101
2018-01-08,78
2018-01-09,73
2018-01-10,67
2018-01-11,53
2018-01-12,72
2018-01-13,93
2018-01-14,100
2018-01-15,73
2018-01-16,75
2018-01-17,64
2018-01-18,70
2018-01-19,73
2018-01-20,95
2018-01-21,103
2018-01-22,73
2018-01-23,72
2018-01-24,69
2018-01-25,73
2018-01-26,73
2018-01-27,93
2018-01-28,99
2018-01-29,69
2018-01-30,60
2018-01-31,57
2018-02-01,64
2018-02-02,69
2018-02-03,85
2018-02-04,91
2018-02-05,68
2018-02-06,93
2018-02-07,110
2018-02-08,117
2018-02-09,142
2018-02-10,128
2018-02-12,132
2018-02-13,123
2018-02-14,109
2018-02-15,111
2018-02-16,103
2018-02-17,120
2018-02-18,119
2018-02-19,90
2018-02-20,78
2018-02-21,74
2018-02-22,80
2018-02-23,87
2018-02-24,96
2018-02-25,95
2018-02-26,70
2018-02-27,66
2018-02-28,65
2018-03-01,61
2018-03-02,73
2018-03-03,93
2018-03-04,102
2018-03-05,72
2018-03-06,69
2018-03-07,72
2018-03-08,88
2018-03-09,92
2018-03-10,101
2018-03-11,99
2018-03-12,64
2018-03-13,66
2018-03-14,66
2018-03-15,65
2018-03-16,72
2018-03-17,103
2018-03-18,97
2018-03-19,69
2018-03-20,56
2018-03-21,57
2018-03-22,59
2018-03-23,64
2018-03-24,89
2018-03-25,95
2018-03-26,73
2018-03-27,69
2018-03-28,69
2018-03-29,64
2018-03-30,76
2018-03-31,83
2018-04-01,81
2018-04-02,73
2018-04-03,60
2018-04-04,61
2018-04-05,60
2018-04-06,67
2018-04-07,87
2018-04-08,88
2018-04-09,67
2018-04-10,111
2018-04-11,147
2018-04-12,157
2018-04-13,159
2018-04-14,205
2018-04-15,215
2018-04-16,157
2018-04-17,137
2018-04-18,124
2018-04-19,121
2018-04-20,111
2018-04-21,143
2018-04-22,138
2018-04-23,88
2018-04-24,84
2018-04-25,85
2018-04-26,83
2018-04-27,86
2018-04-28,122
2018-04-29,138
2018-04-30,108
2018-05-01,112
2018-05-02,87
2018-05-03,66
2018-05-04,76
2018-05-05,96
2018-05-06,105
2018-05-07,77
2018-05-08,77
2018-05-09,76
2018-05-10,69
2018-05-11,77
2018-05-12,91
2018-05-13,92
2018-05-14,64
2018-05-15,67
2018-05-16,62
2018-05-17,66
2018-05-18,72
2018-05-19,90
2018-05-20,91
2018-05-21,72
2018-05-22,69
2018-05-23,71
2018-05-24,76
2018-05-25,73
2018-05-26,80
2018-05-27,94
2018-05-28,80
2018-05-29,75
2018-05-30,77
2018-05-31,75
2018-06-01,69
2018-06-02,86
2018-06-03,94
2018-06-04,67
2018-06-05,65
2018-06-06,69
2018-06-07,66
2018-06-08,63
2018-06-09,73
2018-06-10,85
2018-06-11,74
2018-06-12,116
2018-06-13,132
2018-06-14,137
2018-06-15,145
2018-06-16,167
2018-06-17,175
2018-06-18,139
2018-06-19,134
2018-06-20,123
2018-06-21,100
2018-06-22,97
2018-06-23,108
2018-06-24,134
2018-06-25,108
2018-06-26,104
2018-06-27,95
2018-06-28,90
2018-06-29,91
2018-06-30,101
2018-07-01,109
2018-07-02,101
2018-07-03,99
2018-07-04,95
2018-07-05,98
2018-07-06,98
2018-07-07,97
2018-07-08,98
2018-07-09,85
2018-07-10,77
2018-07-11,79
2018-07-12,80
2018-07-13,78
2018-07-14,95
2018-07-15,91
2018-07-16,74
2018-07-17,70
2018-07-18,71
2018-07-19,71
2018-07-20,73
2018-07-21,79
2018-07-22,88
2018-07-23,78
2018-07-24,73
2018-07-25,72
2018-07-26,65
2018-07-27,68
2018-07-28,82
2018-07-29,81
2018-07-30,70
2018-07-31,77
2018-08-01,65
