Time,Playercount
2017-12-14,1022
2017-12-15,1064
2017-12-16,1314
2017-12-17,1363
2017-12-18,1113
2017-12-19,1087
2017-12-20,1098
2017-12-21,1113
2017-12-22,1194
2017-12-23,1362
2017-12-24,1362
2017-12-25,1278
2017-12-26,1350
2017-12-27,1370
2017-12-28,1393
2017-12-29,1417
2017-12-30,1489
2017-12-31,1390
2018-01-01,1415
2018-01-02,1312
2018-01-03,1257
2018-01-04,1290
2018-01-05,1285
2018-01-06,1457
2018-01-07,1488
2018-01-08,1122
2018-01-09,1084
2018-01-10,987
2018-01-11,924
2018-01-12,1156
2018-01-13,1453
2018-01-14,1524
2018-01-15,1250
2018-01-16,1160
2018-01-17,1143
2018-01-18,1127
2018-01-19,1135
2018-01-20,1460
2018-01-21,1521
2018-01-22,1138
2018-01-23,1077
2018-01-24,1121
2018-01-25,1102
2018-01-26,1158
2018-01-27,1440
2018-01-28,1560
2018-01-29,1158
2018-01-30,1076
2018-01-31,1094
2018-02-01,1090
2018-02-02,1071
2018-02-03,1456
2018-02-04,1537
2018-02-05,1145
2018-02-06,1080
2018-02-07,1096
2018-02-08,1110
2018-02-09,1190
2018-02-10,1259
2018-02-11,1711
2018-02-12,1180
2018-02-13,1116
2018-02-14,1090
2018-02-15,1080
2018-02-16,1176
2018-02-17,1404
2018-02-18,1480
2018-02-19,1187
2018-02-20,1080
2018-02-21,1089
2018-02-22,1081
2018-02-23,1138
2018-02-24,1400
2018-02-25,1503
2018-02-26,1156
2018-02-27,1123
2018-02-28,1151
2018-03-01,1184
2018-03-02,1265
2018-03-03,1475
2018-03-04,1502
2018-03-05,1148
2018-03-06,1077
2018-03-07,1085
2018-03-08,1086
2018-03-09,1117
2018-03-10,1320
2018-03-11,1401
2018-03-12,1093
2018-03-13,1056
2018-03-14,1063
2018-03-15,1053
2018-03-16,1114
2018-03-17,1406
2018-03-18,1523
2018-03-19,1144
2018-03-20,1117
2018-03-21,1131
2018-03-22,1089
2018-03-23,1112
2018-03-24,1380
2018-03-25,1453
2018-03-26,1096
2018-03-27,1091
2018-03-28,1095
2018-03-29,1128
2018-03-30,1327
2018-03-31,1393
2018-04-01,1440
2018-04-02,1360
2018-04-03,1126
2018-04-04,1117
2018-04-05,1080
2018-04-06,1132
2018-04-07,1332
2018-04-08,1394
2018-04-09,1104
2018-04-10,1028
2018-04-11,1046
2018-04-12,1053
2018-04-13,1097
2018-04-14,1345
2018-04-15,1455
2018-04-16,1099
2018-04-17,1067
2018-04-18,1007
2018-04-19,967
2018-04-20,1017
2018-04-21,1271
2018-04-22,1372
2018-04-23,1044
2018-04-24,984
2018-04-25,1036
2018-04-26,989
2018-04-27,1032
2018-04-28,1276
2018-04-29,1403
2018-04-30,1154
2018-05-01,1163
2018-05-02,1041
2018-05-03,1007
2018-05-04,1047
2018-05-05,1222
2018-05-06,1303
2018-05-07,1065
2018-05-08,1020
2018-05-09,980
2018-05-10,1086
2018-05-11,1098
2018-05-12,1311
2018-05-13,1351
2018-05-14,1025
2018-05-15,1008
2018-05-16,1000
2018-05-17,1020
2018-05-18,1047
2018-05-19,1264
2018-05-20,1386
2018-05-21,1157
2018-05-22,1032
2018-05-23,1025
2018-05-24,1014
2018-05-25,1050
2018-05-26,1233
2018-05-27,1350
2018-05-28,1216
2018-05-29,1073
2018-05-30,1037
2018-05-31,1072
2018-06-01,1051
2018-06-02,1241
2018-06-03,1353
2018-06-04,1053
2018-06-05,1019
2018-06-06,1015
2018-06-07,1019
2018-06-08,1028
2018-06-09,1222
2018-06-10,1329
2018-06-11,1053
2018-06-12,1032
2018-06-13,995
2018-06-14,975
2018-06-15,1000
2018-06-16,1164
2018-06-17,1240
2018-06-18,990
2018-06-19,995
2018-06-20,984
2018-06-21,952
2018-06-22,985
2018-06-23,1152
2018-06-24,1244
2018-06-25,1025
2018-06-26,1006
2018-06-27,984
2018-06-28,979
2018-06-29,1011
2018-06-30,1142
2018-07-01,1195
2018-07-02,1013
2018-07-03,982
2018-07-04,1086
2018-07-05,1030
2018-07-06,989
2018-07-07,1152
2018-07-08,1247
2018-07-09,1048
2018-07-10,1050
2018-07-11,987
2018-07-12,991
2018-07-13,1023
2018-07-14,1165
2018-07-15,1248
2018-07-16,1075
2018-07-17,1021
2018-07-18,1012
2018-07-19,1029
2018-07-20,1076
2018-07-21,1260
2018-07-22,1351
2018-07-23,1115
2018-07-24,1078
2018-07-25,1068
2018-07-26,1035
2018-07-27,1049
2018-07-28,1267
2018-07-29,1384
2018-07-30,1144
2018-07-31,1132
2018-08-01,1125
2018-08-02,1096
2018-08-03,1103
2018-08-04,1274
2018-08-05,1378
2018-08-06,1197
2018-08-07,1151
2018-08-08,1157
2018-08-09,1151
2018-08-10,1186
2018-08-11,1351
2018-08-12,1424
2018-08-13,1207
2018-08-14,1168
2018-08-15,1177
2018-08-16,1138
2018-08-17,1154
2018-08-18,1311
2018-08-19,1413
2018-08-20,1173
2018-08-21,1103
2018-08-22,1114
2018-08-23,1112
2018-08-24,1146
2018-08-25,1338
2018-08-26,1457
2018-08-27,1221
2018-08-28,1154
2018-08-29,1136
2018-08-30,1119
2018-08-31,1135
2018-09-01,1329
2018-09-02,1431
2018-09-03,1302
2018-09-04,1122
2018-09-05,1088
2018-09-06,1066
2018-09-07,1103
2018-09-08,1378
2018-09-09,1427
2018-09-10,1087
2018-09-11,1038
2018-09-12,996
2018-09-13,1011
2018-09-14,1099
2018-09-15,1313
2018-09-16,1418
2018-09-17,1059
2018-09-18,1047
2018-09-19,1043
2018-09-20,1073
2018-09-21,1103
2018-09-22,1378
2018-09-23,1461
2018-09-24,1122
2018-09-25,1060
2018-09-26,1043
2018-09-27,1038
2018-09-28,1145
2018-09-29,1421
2018-09-30,1539
2018-10-01,1200
2018-10-02,1151
2018-10-03,1158
2018-10-04,1127
2018-10-05,1176
2018-10-06,1430
2018-10-07,1471
2018-10-08,1180
2018-10-09,1112
2018-10-10,1076
2018-10-11,1080
2018-10-12,1139
2018-10-13,1382
2018-10-14,1504
2018-10-15,1124
2018-10-16,1086
2018-10-17,1042
2018-10-18,1070
2018-10-19,1094
2018-10-20,1351
2018-10-21,1450
2018-10-22,1112
2018-10-23,1094
2018-10-24,1057
2018-10-25,1057
2018-10-26,1091
2018-10-27,1340
2018-10-28,1417
2018-10-29,1090
2018-10-30,1021
2018-10-31,1019
2018-11-01,1084
2018-11-02,1112
2018-11-03,1307
2018-11-04,1383
2018-11-05,1058
2018-11-06,1024
2018-11-07,983
2018-11-08,980
2018-11-09,1068
2018-11-10,1332
2018-11-11,1376
2018-11-12,1107
2018-11-13,1028
2018-11-14,973
2018-11-15,985
2018-11-16,1030
2018-11-17,1271
2018-11-18,1341
2018-11-19,1027
2018-11-20,995
2018-11-21,1011
2018-11-22,1045
2018-11-23,1090
2018-11-24,1303
2018-11-25,1365
2018-11-26,1041
2018-11-27,992
2018-11-28,1002
2018-11-29,1001
2018-11-30,1041
2018-12-01,1272
2018-12-02,1355
2018-12-03,1034
2018-12-04,999
2018-12-05,1016
2018-12-06,1007
2018-12-07,1055
2018-12-08,1314
2018-12-09,1357
2018-12-10,1053
2018-12-11,996
2018-12-12,970
2018-12-13,967
2018-12-14,1022
2018-12-15,1289
2018-12-16,1378
2018-12-17,1096
2018-12-18,1093
2018-12-19,1096
2018-12-20,1134
2018-12-21,1155
2018-12-22,1339
2018-12-23,1448
2018-12-24,1356
2018-12-25,1266
2018-12-26,1323
2018-12-27,1363
2018-12-28,1375
2018-12-29,1427
2018-12-30,1490
2018-12-31,1311
2019-01-01,1384
2019-01-02,1336
2019-01-03,1229
2019-01-04,1257
2019-01-05,1430
2019-01-06,1449
2019-01-07,1136
2019-01-08,1102
2019-01-09,1087
2019-01-10,1092
2019-01-11,1143
2019-01-12,1433
2019-01-13,1525
2019-01-14,1154
2019-01-15,1122
2019-01-16,1116
2019-01-17,1120
2019-01-18,1179
2019-01-19,1468
2019-01-20,1578
2019-01-21,1226
2019-01-22,1169
2019-01-23,1127
2019-01-24,1128
2019-01-25,1163
2019-01-26,1461
2019-01-27,1591
2019-01-28,1244
2019-01-29,1173
2019-01-30,1184
2019-01-31,1170
2019-02-01,1256
2019-02-02,1536
2019-02-03,1557
2019-02-04,1195
2019-02-05,1177
2019-02-06,1172
2019-02-07,1174
2019-02-08,1246
2019-02-09,1532
2019-02-10,1563
2019-02-11,1198
2019-02-12,1167
2019-02-13,1116
2019-02-14,1073
2019-02-15,1147
2019-02-16,1422
2019-02-17,1521
2019-02-18,1267
2019-02-19,1154
2019-02-20,1170
2019-02-21,1121
2019-02-22,1185
2019-02-23,1433
2019-02-24,1502
2019-02-25,1143
2019-02-26,1096
2019-02-27,1094
2019-02-28,1109
2019-03-01,1179
2019-03-02,1436
2019-03-03,1517
2019-03-04,1206
2019-03-05,1131
2019-03-06,1106
2019-03-07,1079
2019-03-08,1187
2019-03-09,1401
2019-03-10,1531
2019-03-11,975
2019-03-12,1161
2019-03-13,1141
2019-03-14,1160
2019-03-15,1242
2019-03-16,1557
2019-03-17,1600
2019-03-18,1259
2019-03-19,1216
2019-03-20,1179
2019-03-21,1186
2019-03-22,1235
2019-03-23,1528
2019-03-24,1610
2019-03-25,1251
2019-03-26,1172
2019-03-27,1162
2019-03-28,1144
2019-03-29,1225
