Time,Playercount
2017-12-14,43
2017-12-15,51
2017-12-16,66
2017-12-17,66
2017-12-18,50
2017-12-19,50
2017-12-20,53
2017-12-21,56
2017-12-22,67
2017-12-23,88
2017-12-24,93
2017-12-25,93
2017-12-26,91
2017-12-27,93
2017-12-28,94
2017-12-29,89
2017-12-30,93
2017-12-31,96
2018-01-01,100
2018-01-02,128
2018-01-03,322
2018-01-04,315
2018-01-05,264
2018-01-06,279
2018-01-07,278
2018-01-08,202
2018-01-09,183
2018-01-10,177
2018-01-11,154
2018-01-12,176
2018-01-13,209
2018-01-14,211
2018-01-15,158
2018-01-16,158
2018-01-17,139
2018-01-18,127
2018-01-19,124
2018-01-20,133
2018-01-21,133
2018-01-22,98
2018-01-23,92
2018-01-24,86
2018-01-25,84
2018-01-26,85
2018-01-27,101
2018-01-28,113
2018-01-29,79
2018-01-30,73
2018-01-31,70
2018-02-01,71
2018-02-02,66
2018-02-03,95
2018-02-04,107
2018-02-05,78
2018-02-06,79
2018-02-07,80
2018-02-08,71
2018-02-09,74
2018-02-10,68
2018-02-12,71
2018-02-13,70
2018-02-14,59
2018-02-15,65
2018-02-16,87
2018-02-17,109
2018-02-18,124
2018-02-19,92
2018-02-20,78
2018-02-21,74
2018-02-22,81
2018-02-23,80
2018-02-24,95
2018-02-25,102
2018-02-26,73
2018-02-27,71
2018-02-28,73
2018-03-01,73
2018-03-02,75
2018-03-03,93
2018-03-04,101
2018-03-05,68
2018-03-06,50
2018-03-07,61
2018-03-08,56
2018-03-09,60
2018-03-10,78
2018-03-11,81
2018-03-12,67
2018-03-13,54
2018-03-14,56
2018-03-15,51
2018-03-16,56
2018-03-17,73
2018-03-18,72
2018-03-19,58
2018-03-20,53
2018-03-21,50
2018-03-22,49
2018-03-23,53
2018-03-24,79
2018-03-25,82
2018-03-26,60
2018-03-27,58
2018-03-28,54
2018-03-29,61
2018-03-30,75
2018-03-31,75
2018-04-01,74
2018-04-02,66
2018-04-03,54
2018-04-04,48
2018-04-05,46
2018-04-06,49
2018-04-07,64
2018-04-08,67
2018-04-09,51
2018-04-10,39
2018-04-11,42
2018-04-12,47
2018-04-13,47
2018-04-14,66
2018-04-15,68
2018-04-16,46
2018-04-17,49
2018-04-18,45
2018-04-19,43
2018-04-20,46
2018-04-21,64
2018-04-22,65
2018-04-23,45
2018-04-24,47
2018-04-25,43
2018-04-26,38
2018-04-27,47
2018-04-28,61
2018-04-29,58
2018-04-30,53
2018-05-01,53
2018-05-02,42
2018-05-03,47
2018-05-04,51
2018-05-05,58
2018-05-06,79
2018-05-07,64
2018-05-08,55
2018-05-09,49
2018-05-10,64
2018-05-11,161
2018-05-12,241
2018-05-13,240
2018-05-14,155
2018-05-15,136
2018-05-16,102
2018-05-17,86
2018-05-18,79
2018-05-19,88
2018-05-20,93
2018-05-21,69
2018-05-22,63
2018-05-23,59
2018-05-24,61
2018-05-25,70
