Time,Playercount
2017-12-14,1793
2017-12-15,1957
2017-12-16,2669
2017-12-17,2635
2017-12-18,1924
2017-12-19,1934
2017-12-20,1979
2017-12-21,2219
2017-12-22,3161
2017-12-23,3962
2017-12-24,4125
2017-12-25,4696
2017-12-26,4833
2017-12-27,4735
2017-12-28,4396
2017-12-29,4264
2017-12-30,4318
2017-12-31,4354
2018-01-01,4176
2018-01-02,3519
2018-01-03,3388
2018-01-04,3543
2018-01-05,3439
2018-01-06,3725
2018-01-07,3433
2018-01-08,2400
2018-01-09,2142
2018-01-10,1879
2018-01-11,1893
2018-01-12,2154
2018-01-13,2901
2018-01-14,2818
2018-01-15,2221
2018-01-16,1820
2018-01-17,1742
2018-01-18,1682
2018-01-19,1793
2018-01-20,2466
2018-01-21,2398
2018-01-22,1580
2018-01-23,1471
2018-01-24,1423
2018-01-25,1458
2018-01-26,1620
2018-01-27,2130
2018-01-28,2040
2018-01-29,1350
2018-01-30,1212
2018-01-31,1203
2018-02-01,1178
2018-02-02,1233
2018-02-03,1868
2018-02-04,1820
2018-02-05,1177
2018-02-06,1063
2018-02-07,1058
2018-02-08,1048
2018-02-09,1159
2018-02-10,1772
2018-02-11,1813
2018-02-12,1126
2018-02-13,1039
2018-02-14,1011
2018-02-15,1056
2018-02-16,1336
2018-02-17,1781
2018-02-18,1770
2018-02-19,1403
2018-02-20,1110
2018-02-21,1030
2018-02-22,1019
2018-02-23,1102
2018-02-24,1460
2018-02-25,1429
2018-02-26,901
2018-02-27,857
2018-02-28,868
2018-03-01,855
2018-03-02,960
2018-03-03,1326
2018-03-04,1315
2018-03-05,798
2018-03-06,732
2018-03-07,780
2018-03-08,777
2018-03-09,883
2018-03-10,1253
2018-03-11,1241
2018-03-12,781
2018-03-13,734
2018-03-14,738
2018-03-15,713
2018-03-16,829
2018-03-17,1144
2018-03-18,1133
2018-03-19,728
2018-03-20,665
2018-03-21,780
2018-03-22,783
2018-03-23,833
2018-03-24,1164
2018-03-25,1105
2018-03-26,763
2018-03-27,724
2018-03-28,720
2018-03-29,805
2018-03-30,975
2018-03-31,1057
2018-04-01,1049
2018-04-02,839
2018-04-03,705
2018-04-04,689
2018-04-05,702
2018-04-06,753
2018-04-07,1008
2018-04-08,993
2018-04-09,640
2018-04-10,600
2018-04-11,580
2018-04-12,575
2018-04-13,737
2018-04-14,1140
2018-04-15,1191
2018-04-16,768
2018-04-17,675
2018-04-18,645
2018-04-19,625
2018-04-20,672
2018-04-21,996
2018-04-22,975
2018-04-23,603
2018-04-24,567
2018-04-25,584
2018-04-26,572
2018-04-27,650
2018-04-28,919
2018-04-29,932
2018-04-30,688
2018-05-01,673
2018-05-02,544
2018-05-03,522
2018-05-04,594
2018-05-05,848
2018-05-06,866
2018-05-07,554
2018-05-08,529
2018-05-09,528
2018-05-10,563
2018-05-11,590
2018-05-12,827
2018-05-13,831
2018-05-14,551
2018-05-15,534
2018-05-16,537
2018-05-17,523
2018-05-18,606
2018-05-19,864
2018-05-20,905
2018-05-21,627
2018-05-22,567
2018-05-23,537
2018-05-24,560
2018-05-25,639
2018-05-26,867
2018-05-27,865
2018-05-28,717
2018-05-29,605
2018-05-30,586
2018-05-31,619
2018-06-01,653
2018-06-02,829
2018-06-03,807
2018-06-04,584
2018-06-05,565
2018-06-06,559
2018-06-07,565
2018-06-08,621
2018-06-09,791
2018-06-10,810
2018-06-11,725
2018-06-12,708
2018-06-13,709
2018-06-14,718
2018-06-15,770
2018-06-16,916
2018-06-17,924
2018-06-18,715
2018-06-19,700
2018-06-20,698
2018-06-21,702
2018-06-22,1021
