Time,Playercount
2017-12-14,658
2017-12-15,681
2017-12-16,787
2017-12-17,814
2017-12-18,748
2017-12-19,696
2017-12-20,711
2017-12-21,749
2017-12-22,769
2017-12-23,827
2017-12-24,804
2017-12-25,757
2017-12-26,875
2017-12-27,992
2017-12-28,1042
2017-12-29,1088
2017-12-30,1114
2017-12-31,1121
2018-01-01,1264
2018-01-02,1234
2018-01-03,1154
2018-01-04,1172
2018-01-05,1171
2018-01-06,1259
2018-01-07,1295
2018-01-08,1030
2018-01-09,949
2018-01-10,869
2018-01-11,965
2018-01-12,1030
2018-01-13,1423
2018-01-14,2559
2018-01-15,2520
2018-01-16,1944
2018-01-17,1737
2018-01-18,1603
2018-01-19,1499
2018-01-20,1670
2018-01-21,1695
2018-01-22,1339
2018-01-23,1270
2018-01-24,1246
2018-01-25,1246
2018-01-26,1235
2018-01-27,1419
2018-01-28,1496
2018-01-29,1234
2018-01-30,1182
2018-01-31,1173
2018-02-01,1150
2018-02-02,1064
2018-02-03,1345
2018-02-04,1454
2018-02-05,1115
2018-02-06,1088
2018-02-07,1068
2018-02-08,1065
2018-02-09,1072
2018-02-10,1499
2018-02-11,1685
2018-02-12,1087
2018-02-13,1009
2018-02-14,951
2018-02-15,980
2018-02-16,1077
2018-02-17,1391
2018-02-18,1433
2018-02-19,1303
2018-02-20,1128
2018-02-21,1081
2018-02-22,961
2018-02-23,1043
2018-02-24,1228
2018-02-25,1267
2018-02-26,987
2018-02-27,954
2018-02-28,965
2018-03-01,950
2018-03-02,980
2018-03-03,1142
2018-03-04,1198
2018-03-05,946
2018-03-06,881
2018-03-07,881
2018-03-08,904
2018-03-09,890
2018-03-10,1063
2018-03-11,1110
2018-03-12,904
2018-03-13,910
2018-03-14,893
2018-03-15,857
2018-03-16,912
2018-03-17,1064
2018-03-18,1125
2018-03-19,949
2018-03-20,880
2018-03-21,904
2018-03-22,873
2018-03-23,893
2018-03-24,1044
2018-03-25,1082
2018-03-26,876
2018-03-27,886
2018-03-28,862
2018-03-29,892
2018-03-30,1025
2018-03-31,1038
2018-04-01,1033
2018-04-02,991
2018-04-03,949
2018-04-04,941
2018-04-05,947
2018-04-06,964
2018-04-07,1118
2018-04-08,1184
2018-04-09,928
2018-04-10,914
2018-04-11,910
2018-04-12,907
2018-04-13,916
2018-04-14,1070
2018-04-15,1142
2018-04-16,956
2018-04-17,907
2018-04-18,888
2018-04-19,862
2018-04-20,856
2018-04-21,1020
2018-04-22,1101
2018-04-23,925
2018-04-24,867
2018-04-25,864
2018-04-26,840
2018-04-27,835
2018-04-28,1009
2018-04-29,1061
2018-04-30,911
2018-05-01,868
2018-05-02,806
2018-05-03,813
2018-05-04,830
2018-05-05,969
2018-05-06,1044
2018-05-07,858
2018-05-08,800
2018-05-09,779
2018-05-10,785
2018-05-11,800
2018-05-12,961
2018-05-13,1000
2018-05-14,840
2018-05-15,834
2018-05-16,854
2018-05-17,817
2018-05-18,820
2018-05-19,975
2018-05-20,1023
2018-05-21,928
2018-05-22,854
2018-05-23,837
2018-05-24,837
2018-05-25,840
2018-05-26,931
2018-05-27,990
2018-05-28,992
2018-05-29,934
2018-05-30,939
2018-05-31,957
2018-06-01,943
2018-06-02,988
2018-06-03,1058
2018-06-04,975
2018-06-05,969
2018-06-06,969
2018-06-07,948
2018-06-08,919
2018-06-09,976
2018-06-10,1045
2018-06-11,971
2018-06-12,925
2018-06-13,897
2018-06-14,888
2018-06-15,854
2018-06-16,919
2018-06-17,954
2018-06-18,947
2018-06-19,960
2018-06-20,974
2018-06-21,980
2018-06-22,1089
2018-06-23,1267
2018-06-24,1342
2018-06-25,1296
2018-06-26,1272
2018-06-27,1244
2018-06-28,1185
2018-06-29,1157
2018-06-30,1178
2018-07-01,1208
2018-07-02,1241
2018-07-03,1223
2018-07-04,1250
2018-07-05,1215
2018-07-06,1191
2018-07-07,1178
2018-07-08,1209
2018-07-09,1222
2018-07-10,1218
2018-07-11,1167
2018-07-12,1160
