Time,Playercount
2017-12-14,87
2017-12-15,75
2017-12-16,117
2017-12-17,121
2017-12-18,95
2017-12-19,90
2017-12-20,73
2017-12-21,80
2017-12-22,77
2017-12-23,101
2017-12-24,73
2017-12-25,53
2017-12-26,64
2017-12-27,84
2017-12-28,95
2017-12-29,93
2017-12-30,127
2017-12-31,128
2018-01-01,90
2018-01-02,93
2018-01-03,94
2018-01-04,106
2018-01-05,108
2018-01-06,146
2018-01-07,171
2018-01-08,125
2018-01-09,108
2018-01-10,79
2018-01-11,98
2018-01-12,102
2018-01-13,154
2018-01-14,185
2018-01-15,128
2018-01-16,108
2018-01-17,105
2018-01-18,116
2018-01-19,110
2018-01-20,155
2018-01-21,180
2018-01-22,125
2018-01-23,109
2018-01-24,83
2018-01-25,103
2018-01-26,99
2018-01-27,142
2018-01-28,174
2018-01-29,115
2018-01-30,114
2018-01-31,89
2018-02-01,95
2018-02-02,94
2018-02-03,158
2018-02-04,175
2018-02-05,98
2018-02-06,100
2018-02-07,72
2018-02-08,81
2018-02-09,82
2018-02-12,106
2018-02-13,93
2018-02-14,83
2018-02-15,81
2018-02-16,99
2018-02-17,136
2018-02-18,165
2018-02-19,118
2018-02-20,115
2018-02-21,78
2018-02-22,97
2018-02-23,96
2018-02-24,143
2018-02-25,169
2018-02-26,110
2018-02-27,103
2018-02-28,107
2018-03-01,108
2018-03-02,106
2018-03-03,152
2018-03-04,173
2018-03-05,109
2018-03-06,94
2018-03-07,85
2018-03-08,89
2018-03-09,102
2018-03-10,141
2018-03-11,170
2018-03-12,99
2018-03-13,104
2018-03-14,91
2018-03-15,99
2018-03-16,95
2018-03-17,156
2018-03-18,179
2018-03-19,106
2018-03-20,107
2018-03-21,104
2018-03-22,103
2018-03-23,99
2018-03-24,159
2018-03-25,180
2018-03-26,114
2018-03-27,97
2018-03-28,98
2018-03-29,109
2018-03-30,105
2018-03-31,146
2018-04-01,141
2018-04-02,103
2018-04-03,104
2018-04-04,94
2018-04-05,99
2018-04-06,104
2018-04-07,156
2018-04-08,178
2018-04-09,102
2018-04-10,101
2018-04-11,96
2018-04-12,107
2018-04-13,113
2018-04-14,156
2018-04-15,189
2018-04-16,113
2018-04-17,92
2018-04-18,72
2018-04-19,77
2018-04-20,62
2018-04-21,95
2018-04-22,120
2018-04-23,80
2018-04-24,79
2018-04-25,67
2018-04-26,73
2018-04-27,72
2018-04-28,114
2018-04-29,132
2018-04-30,96
2018-05-01,82
2018-05-02,68
2018-05-03,76
2018-05-04,80
2018-05-05,116
2018-05-06,130
2018-05-07,95
2018-05-08,81
2018-05-09,62
2018-05-10,67
2018-05-11,78
2018-05-12,113
2018-05-13,123
2018-05-14,77
2018-05-15,85
2018-05-16,99
2018-05-17,85
2018-05-18,86
2018-05-19,131
2018-05-20,164
2018-05-21,118
2018-05-22,112
2018-05-23,96
2018-05-24,90
2018-05-25,88
2018-05-26,117
2018-05-27,141
2018-05-28,117
2018-05-29,98
2018-05-30,91
2018-05-31,98
2018-06-01,88
2018-06-02,153
2018-06-03,174
2018-06-04,136
2018-06-05,134
2018-06-06,123
2018-06-07,128
2018-06-08,135
2018-06-09,166
2018-06-10,179
2018-06-11,133
2018-06-12,125
2018-06-13,92
2018-06-14,98
2018-06-15,102
2018-06-16,141
2018-06-17,155
2018-06-18,116
2018-06-19,113
2018-06-20,94
2018-06-21,95
2018-06-22,97
2018-06-23,128
2018-06-24,166
2018-06-25,121
2018-06-26,121
2018-06-27,122
2018-06-28,122
2018-06-29,113
2018-06-30,172
2018-07-01,185
2018-07-02,125
2018-07-03,118
2018-07-04,130
2018-07-05,114
2018-07-06,124
2018-07-07,162
2018-07-08,190
2018-07-09,143
2018-07-10,131
2018-07-11,116
2018-07-12,116
2018-07-13,122
2018-07-14,168
2018-07-15,191
2018-07-16,129
2018-07-17,136
2018-07-18,129
2018-07-19,112
2018-07-20,117
2018-07-21,147
2018-07-22,173
2018-07-23,121
2018-07-24,123
2018-07-25,113
2018-07-26,108
2018-07-27,120
2018-07-28,164
2018-07-29,173
2018-07-30,127
2018-07-31,111
2018-08-01,83
2018-08-02,75
2018-08-03,78
2018-08-04,115
2018-08-05,136
2018-08-06,96
2018-08-07,86
2018-08-08,83
2018-08-09,79
2018-08-10,75
2018-08-11,115
2018-08-12,134
2018-08-13,96
2018-08-14,75
2018-08-15,57
2018-08-16,77
2018-08-17,87
2018-08-18,123
2018-08-19,142
2018-08-20,94
2018-08-21,81
2018-08-22,73
2018-08-23,91
2018-08-24,100
2018-08-25,126
2018-08-26,156
2018-08-27,107
2018-08-28,84
2018-08-29,79
2018-08-30,88
2018-08-31,92
2018-09-01,129
2018-09-02,154
2018-09-03,114
2018-09-04,91
2018-09-05,66
2018-09-06,73
2018-09-07,85
2018-09-08,122
2018-09-09,145
2018-09-10,99
2018-09-11,82
2018-09-12,79
2018-09-13,67
2018-09-14,72
2018-09-15,118
2018-09-16,140
2018-09-17,101
2018-09-18,94
2018-09-19,78
2018-09-20,80
2018-09-21,92
2018-09-22,120
2018-09-23,149
2018-09-24,109
2018-09-25,85
2018-09-26,73
2018-09-27,69
2018-09-28,88
2018-09-29,136
2018-09-30,156
2018-10-01,107
2018-10-02,96
2018-10-03,73
2018-10-04,77
2018-10-05,97
2018-10-06,136
2018-10-07,162
2018-10-08,123
2018-10-09,107
2018-10-10,76
2018-10-11,85
2018-10-12,98
2018-10-13,144
2018-10-14,175
2018-10-15,117
2018-10-16,111
2018-10-17,78
2018-10-18,95
2018-10-19,112
2018-10-20,151
2018-10-21,164
2018-10-22,117
2018-10-23,103
2018-10-24,79
2018-10-25,93
2018-10-26,95
2018-10-27,141
2018-10-28,160
2018-10-29,114
2018-10-30,100
2018-10-31,78
2018-11-01,83
2018-11-02,100
2018-11-03,139
2018-11-04,168
2018-11-05,117
2018-11-06,97
2018-11-07,78
2018-11-08,89
2018-11-09,92
2018-11-10,153
2018-11-11,153
2018-11-12,120
2018-11-13,88
2018-11-14,67
2018-11-15,73
2018-11-16,89
2018-11-17,129
2018-11-18,151
2018-11-19,108
2018-11-20,94
2018-11-21,76
2018-11-22,83
2018-11-23,76
2018-11-24,126
2018-11-25,162
2018-11-26,112
2018-11-27,90
2018-11-28,85
2018-11-29,91
2018-11-30,98
2018-12-01,145
2018-12-02,171
2018-12-03,117
2018-12-04,95
2018-12-05,81
2018-12-06,81
2018-12-07,84
2018-12-08,128
2018-12-09,158
2018-12-10,122
2018-12-11,92
2018-12-12,63
2018-12-13,70
2018-12-14,73
2018-12-15,117
2018-12-16,146
2018-12-17,104
2018-12-18,83
2018-12-19,63
2018-12-20,69
2018-12-21,82
2018-12-22,85
2018-12-23,97
2018-12-24,79
2018-12-25,59
2018-12-26,59
2018-12-27,95
2018-12-28,110
2018-12-29,139
2018-12-30,156
2018-12-31,112
2019-01-01,104
2019-01-02,115
2019-01-03,132
2019-01-04,110
2019-01-05,144
2019-01-06,186
2019-01-07,129
2019-01-08,108
2019-01-09,105
2019-01-10,105
2019-01-11,125
2019-01-12,181
2019-01-13,201
2019-01-14,148
2019-01-15,136
2019-01-16,128
2019-01-17,103
2019-01-18,115
2019-01-19,153
