Time,Playercount
2017-12-14,64
2017-12-15,71
2017-12-16,87
2017-12-17,87
2017-12-18,69
2017-12-19,67
2017-12-20,72
2017-12-21,69
2017-12-22,75
2017-12-23,76
2017-12-24,79
2017-12-25,76
2017-12-26,87
2017-12-27,72
2017-12-28,80
2017-12-29,74
2017-12-30,74
2017-12-31,81
2018-01-01,80
2018-01-02,72
2018-01-03,74
2018-01-04,70
2018-01-05,74
2018-01-06,85
2018-01-07,87
2018-01-08,72
2018-01-09,75
2018-01-10,75
2018-01-11,66
2018-01-12,84
2018-01-13,90
2018-01-14,88
2018-01-15,68
2018-01-16,69
2018-01-17,71
2018-01-18,74
2018-01-19,72
2018-01-20,80
2018-01-21,93
2018-01-22,78
2018-01-23,68
2018-01-24,68
2018-01-25,73
2018-01-26,73
2018-01-27,93
2018-01-28,96
2018-01-29,77
2018-01-30,72
2018-01-31,73
2018-02-01,76
2018-02-02,73
2018-02-03,92
2018-02-04,95
2018-02-05,79
2018-02-06,85
2018-02-07,79
2018-02-08,76
2018-02-09,78
2018-02-10,90
2018-02-12,81
2018-02-13,74
2018-02-14,65
2018-02-15,61
2018-02-16,67
2018-02-17,81
2018-02-18,85
2018-02-19,72
2018-02-20,70
2018-02-21,69
2018-02-22,67
2018-02-23,71
2018-02-24,87
2018-02-25,89
2018-02-26,69
2018-02-27,66
2018-02-28,62
2018-03-01,60
2018-03-02,63
2018-03-03,80
2018-03-04,93
2018-03-05,62
2018-03-06,57
2018-03-07,64
2018-03-08,57
2018-03-09,63
2018-03-10,73
2018-03-11,82
2018-03-12,61
2018-03-13,60
2018-03-14,70
2018-03-15,62
2018-03-16,67
2018-03-17,82
2018-03-18,91
2018-03-19,67
2018-03-20,62
2018-03-21,64
2018-03-22,59
2018-03-23,69
2018-03-24,74
2018-03-25,87
2018-03-26,69
2018-03-27,65
2018-03-28,64
2018-03-29,67
2018-03-30,72
2018-03-31,79
2018-04-01,81
2018-04-02,75
2018-04-03,57
2018-04-04,59
2018-04-05,60
2018-04-06,63
2018-04-07,74
2018-04-08,78
2018-04-09,62
2018-04-10,54
2018-04-11,61
2018-04-12,54
2018-04-13,58
2018-04-14,72
2018-04-15,86
2018-04-16,66
2018-04-17,61
2018-04-18,61
2018-04-19,55
2018-04-20,61
2018-04-21,73
2018-04-22,83
2018-04-23,63
2018-04-24,66
2018-04-25,66
2018-04-26,67
2018-04-27,56
2018-04-28,69
2018-04-29,75
2018-04-30,68
2018-05-01,71
2018-05-02,61
2018-05-03,56
2018-05-04,57
2018-05-05,73
2018-05-06,83
2018-05-07,57
2018-05-08,55
2018-05-09,54
2018-05-10,58
2018-05-11,59
2018-05-12,65
2018-05-13,76
2018-05-14,58
2018-05-15,59
2018-05-16,55
2018-05-17,55
2018-05-18,53
2018-05-19,67
2018-05-20,73
2018-05-21,58
2018-05-22,56
2018-05-23,53
2018-05-24,51
2018-05-25,55
2018-05-26,69
2018-05-27,82
2018-05-28,63
2018-05-29,62
2018-05-30,63
2018-05-31,70
2018-06-01,64
2018-06-02,69
2018-06-03,77
2018-06-04,64
2018-06-05,58
2018-06-06,62
2018-06-07,57
2018-06-08,62
2018-06-09,72
2018-06-10,76
2018-06-11,69
2018-06-12,75
2018-06-13,67
2018-06-14,65
