Time,Playercount
2017-12-14,353
2017-12-15,342
2017-12-16,440
2017-12-17,420
2017-12-18,341
2017-12-19,341
2017-12-20,348
2017-12-21,332
2017-12-22,380
2017-12-23,397
2017-12-24,358
2017-12-25,329
2017-12-26,344
2017-12-27,321
2017-12-28,331
2017-12-29,357
2017-12-30,348
2017-12-31,372
2018-01-01,345
2018-01-02,335
2018-01-03,308
2018-01-04,299
2018-01-05,294
2018-01-06,375
2018-01-07,364
2018-01-08,302
2018-01-09,285
2018-01-10,249
2018-01-11,254
2018-01-12,301
2018-01-13,366
2018-01-14,376
2018-01-15,314
2018-01-16,268
2018-01-17,263
2018-01-18,243
2018-01-19,251
2018-01-20,321
2018-01-21,302
2018-01-22,235
2018-01-23,229
2018-01-24,239
2018-01-25,238
2018-01-26,229
2018-01-27,295
2018-01-28,285
2018-01-29,212
2018-01-30,225
2018-01-31,215
2018-02-01,211
2018-02-02,216
2018-02-03,256
2018-02-04,271
2018-02-05,203
2018-02-06,183
2018-02-07,185
2018-02-08,188
2018-02-09,200
2018-02-10,237
2018-02-11,269
2018-02-12,213
2018-02-13,188
2018-02-14,195
2018-02-15,178
2018-02-16,185
2018-02-17,231
2018-02-18,227
2018-02-19,184
2018-02-20,175
2018-02-21,176
2018-02-22,166
2018-02-23,184
2018-02-24,230
2018-02-25,240
2018-02-26,171
2018-02-27,170
2018-02-28,172
2018-03-01,184
2018-03-02,186
2018-03-03,214
2018-03-04,232
2018-03-05,141
2018-03-06,146
2018-03-07,165
2018-03-08,153
2018-03-09,169
2018-03-10,226
2018-03-11,213
2018-03-12,161
2018-03-13,147
2018-03-14,148
2018-03-15,155
2018-03-16,178
2018-03-17,205
2018-03-18,216
2018-03-19,162
2018-03-20,140
2018-03-21,155
2018-03-22,154
2018-03-23,170
2018-03-24,216
2018-03-25,223
2018-03-26,171
2018-03-27,172
2018-03-28,173
2018-03-29,193
2018-03-30,204
2018-03-31,206
2018-04-01,215
2018-04-02,181
2018-04-03,154
2018-04-04,157
2018-04-05,150
2018-04-06,157
2018-04-07,195
2018-04-08,194
2018-04-09,152
2018-04-10,142
2018-04-11,146
2018-04-12,153
2018-04-13,161
2018-04-14,210
2018-04-15,211
2018-04-16,158
2018-04-17,157
2018-04-18,156
2018-04-19,161
2018-04-20,152
2018-04-21,193
2018-04-22,216
2018-04-23,158
2018-04-24,144
2018-04-25,157
2018-04-26,149
2018-04-27,157
2018-04-28,203
2018-04-29,202
2018-04-30,172
2018-05-01,190
2018-05-02,151
2018-05-03,140
2018-05-04,161
2018-05-05,206
2018-05-06,188
2018-05-07,158
2018-05-08,148
2018-05-09,146
2018-05-10,152
2018-05-11,151
2018-05-12,206
2018-05-13,205
2018-05-14,149
2018-05-15,148
2018-05-16,144
2018-05-17,140
2018-05-18,160
2018-05-19,201
2018-05-20,200
2018-05-21,164
2018-05-22,147
2018-05-23,136
2018-05-24,146
2018-05-25,162
2018-05-26,178
2018-05-27,194
2018-05-28,171
2018-05-29,158
2018-05-30,155
2018-05-31,157
2018-06-01,174
2018-06-02,192
2018-06-03,180
2018-06-04,151
2018-06-05,147
2018-06-06,141
2018-06-07,151
2018-06-08,164
2018-06-09,189
2018-06-10,204
2018-06-11,173
2018-06-12,164
2018-06-13,160
2018-06-14,144
2018-06-15,159
2018-06-16,187
2018-06-17,193
2018-06-18,173
2018-06-19,162
2018-06-20,176
2018-06-21,174
2018-06-22,169
2018-06-23,206
2018-06-24,200
2018-06-25,178
2018-06-26,174
2018-06-27,158
2018-06-28,167
2018-06-29,169
2018-06-30,172
2018-07-01,206
2018-07-02,186
2018-07-03,160
2018-07-04,168
2018-07-05,171
2018-07-06,176
2018-07-07,209
2018-07-08,222
2018-07-09,202
2018-07-10,197
2018-07-11,198
2018-07-12,213
2018-07-13,206
2018-07-14,205
2018-07-15,221
2018-07-16,212
2018-07-17,198
2018-07-18,208
2018-07-19,210
2018-07-20,199
2018-07-21,224
2018-07-22,224
2018-07-23,213
2018-07-24,201
2018-07-25,189
2018-07-26,209
2018-07-27,209
2018-07-28,208
2018-07-29,227
2018-07-30,207
