Time,Playercount
2017-12-14,344
2017-12-15,362
2017-12-16,450
2017-12-17,451
2017-12-18,358
2017-12-19,333
2017-12-20,318
2017-12-21,360
2017-12-22,416
2017-12-23,579
2017-12-24,599
2017-12-25,553
2017-12-26,621
2017-12-27,677
2017-12-28,725
2017-12-29,772
2017-12-30,819
2017-12-31,778
2018-01-01,779
2018-01-02,822
2018-01-03,839
2018-01-04,852
2018-01-05,835
2018-01-06,759
2018-01-07,819
2018-01-08,700
2018-01-09,645
2018-01-10,580
2018-01-11,477
2018-01-12,602
2018-01-13,736
2018-01-14,725
2018-01-15,579
2018-01-16,543
2018-01-17,531
2018-01-18,511
2018-01-19,532
2018-01-20,673
2018-01-21,687
2018-01-22,527
2018-01-23,487
2018-01-24,486
2018-01-25,497
2018-01-26,509
2018-01-27,619
2018-01-28,619
2018-01-29,480
2018-01-30,463
2018-01-31,457
2018-02-01,444
2018-02-02,423
2018-02-03,579
2018-02-04,593
2018-02-05,452
2018-02-06,422
2018-02-07,402
2018-02-08,399
2018-02-09,430
2018-02-10,374
2018-02-11,510
2018-02-12,425
2018-02-13,406
2018-02-14,384
2018-02-15,376
2018-02-16,383
2018-02-17,451
2018-02-18,468
2018-02-19,347
2018-02-20,330
2018-02-21,316
2018-02-22,323
2018-02-23,360
2018-02-24,422
2018-02-25,433
2018-02-26,308
2018-02-27,306
2018-02-28,285
2018-03-01,290
2018-03-02,304
2018-03-03,385
2018-03-04,407
2018-03-05,277
2018-03-06,264
2018-03-07,284
2018-03-08,299
2018-03-09,317
2018-03-10,393
2018-03-11,399
2018-03-12,297
2018-03-13,279
2018-03-14,278
2018-03-15,279
2018-03-16,288
2018-03-17,375
2018-03-18,379
2018-03-19,267
2018-03-20,281
2018-03-21,291
2018-03-22,274
2018-03-23,297
2018-03-24,387
2018-03-25,410
2018-03-26,280
2018-03-27,276
2018-03-28,284
2018-03-29,310
2018-03-30,362
2018-03-31,373
2018-04-01,368
2018-04-02,315
2018-04-03,265
2018-04-04,277
2018-04-05,281
2018-04-06,294
2018-04-07,369
2018-04-08,373
2018-04-09,270
2018-04-10,251
2018-04-11,253
2018-04-12,270
2018-04-13,266
2018-04-14,365
2018-04-15,360
2018-04-16,263
2018-04-17,257
2018-04-18,245
2018-04-19,246
2018-04-20,253
2018-04-21,337
2018-04-22,360
2018-04-23,247
2018-04-24,234
2018-04-25,233
2018-04-26,240
2018-04-27,246
2018-04-28,308
2018-04-29,344
2018-04-30,306
2018-05-01,330
2018-05-02,264
2018-05-03,242
2018-05-04,250
2018-05-05,337
2018-05-06,348
2018-05-07,256
2018-05-08,263
2018-05-09,272
2018-05-10,253
2018-05-11,257
2018-05-12,332
2018-05-13,344
2018-05-14,246
2018-05-15,244
2018-05-16,248
2018-05-17,250
2018-05-18,256
2018-05-19,337
2018-05-20,351
2018-05-21,292
2018-05-22,268
2018-05-23,265
2018-05-24,264
2018-05-25,281
2018-05-26,332
2018-05-27,369
2018-05-28,320
2018-05-29,317
2018-05-30,331
2018-05-31,373
2018-06-01,353
2018-06-02,410
2018-06-03,438
2018-06-04,362
2018-06-05,353
2018-06-06,343
2018-06-07,331
2018-06-08,346
2018-06-09,400
2018-06-10,435
2018-06-11,340
2018-06-12,333
2018-06-13,319
2018-06-14,313
2018-06-15,319
2018-06-16,391
2018-06-17,412
2018-06-18,343
2018-06-19,359
2018-06-20,347
2018-06-21,355
2018-06-22,460
2018-06-23,568
2018-06-24,646
2018-06-25,585
2018-06-26,600
2018-06-27,620
2018-06-28,591
2018-06-29,602
2018-06-30,711
2018-07-01,731
2018-07-02,674
2018-07-03,644
2018-07-04,687
2018-07-05,676
2018-07-06,687
2018-07-07,711
2018-07-08,722
2018-07-09,600
2018-07-10,561
2018-07-11,556
2018-07-12,534
2018-07-13,522
2018-07-14,573
2018-07-15,598
2018-07-16,508
2018-07-17,483
2018-07-18,466
2018-07-19,453
2018-07-20,451
2018-07-21,478
2018-07-22,503
2018-07-23,421
2018-07-24,398
2018-07-25,390
2018-07-26,389
2018-07-27,379
2018-07-28,423
2018-07-29,432
2018-07-30,365
2018-07-31,351
2018-08-01,326
2018-08-02,315
2018-08-03,311
2018-08-04,351
2018-08-05,369
2018-08-06,310
2018-08-07,295
2018-08-08,296
2018-08-09,273
2018-08-10,234
2018-08-11,294
2018-08-12,308
2018-08-13,272
2018-08-14,258
2018-08-15,252
2018-08-16,239
2018-08-17,239
2018-08-18,266
2018-08-19,282
2018-08-20,232
2018-08-21,229
2018-08-22,217
2018-08-23,214
2018-08-24,220
2018-08-25,262
2018-08-26,280
2018-08-27,215
2018-08-28,203
2018-08-29,201
2018-08-30,210
2018-08-31,224
2018-09-01,256
2018-09-02,257
2018-09-03,205
2018-09-04,174
2018-09-05,173
2018-09-06,177
2018-09-07,195
2018-09-08,239
2018-09-09,260
2018-09-10,181
2018-09-11,177
2018-09-12,166
2018-09-13,173
2018-09-14,172
2018-09-15,228
2018-09-16,243
2018-09-17,175
2018-09-18,174
2018-09-19,168
2018-09-20,164
2018-09-21,178
2018-09-22,235
2018-09-23,254
2018-09-24,188
2018-09-25,164
2018-09-26,176
2018-09-27,170
2018-09-28,190
2018-09-29,244
2018-09-30,264
2018-10-01,192
2018-10-02,188
2018-10-03,187
2018-10-04,183
2018-10-05,201
2018-10-06,240
2018-10-07,253
2018-10-08,193
2018-10-09,174
2018-10-10,165
2018-10-11,173
2018-10-12,197
2018-10-13,244
2018-10-14,252
2018-10-15,204
2018-10-16,176
2018-10-17,164
2018-10-18,161
2018-10-19,174
2018-10-20,244
2018-10-21,256
2018-10-22,176
2018-10-23,180
2018-10-24,180
2018-10-25,182
2018-10-26,196
2018-10-27,259
2018-10-28,256
2018-10-29,187
2018-10-30,241
2018-10-31,275
2018-11-01,333
2018-11-02,430
2018-11-03,533
2018-11-04,583
2018-11-05,469
2018-11-06,403
2018-11-07,370
2018-11-08,357
2018-11-09,371
2018-11-10,487
2018-11-11,475
2018-11-12,339
2018-11-13,298
2018-11-14,292
2018-11-15,313
2018-11-16,318
2018-11-17,397
2018-11-18,394
2018-11-19,287
2018-11-20,269
2018-11-21,255
2018-11-22,267
2018-11-23,327
2018-11-24,440
2018-11-25,472
2018-11-26,323
2018-11-27,331
2018-11-28,326
2018-11-29,312
2018-11-30,347
2018-12-01,440
2018-12-02,449
2018-12-03,321
2018-12-04,311
2018-12-05,312
2018-12-06,320
2018-12-07,318
2018-12-08,390
2018-12-09,371
2018-12-10,273
2018-12-11,288
2018-12-12,279
2018-12-13,275
2018-12-14,283
2018-12-15,354
2018-12-16,373
2018-12-17,281
2018-12-18,274
2018-12-19,269
2018-12-20,267
2018-12-21,324
2018-12-22,394
2018-12-23,443
2018-12-24,408
2018-12-25,401
2018-12-26,448
2018-12-27,463
2018-12-28,474
2018-12-29,512
2018-12-30,583
2018-12-31,531
2019-01-01,532
2019-01-02,543
2019-01-03,554
2019-01-04,570
2019-01-05,599
2019-01-06,590
2019-01-07,500
2019-01-08,468
2019-01-09,440
2019-01-10,422
2019-01-11,446
2019-01-12,522
2019-01-13,501
2019-01-14,396
2019-01-15,384
2019-01-16,376
2019-01-17,370
2019-01-18,388
2019-01-19,476
2019-01-20,493
2019-01-21,378
2019-01-22,356
2019-01-23,352
2019-01-24,345
2019-01-25,348
2019-01-26,430
2019-01-27,448
2019-01-28,329
2019-01-29,322
2019-01-30,306
2019-01-31,317
2019-02-01,341
2019-02-02,400
2019-02-03,412
2019-02-04,310
2019-02-05,337
2019-02-06,348
2019-02-07,361
2019-02-08,391
2019-02-09,502
2019-02-10,536
2019-02-11,414
2019-02-12,392
2019-02-13,366
2019-02-14,348
2019-02-15,373
2019-02-16,455
2019-02-17,466
2019-02-18,349
2019-02-19,326
2019-02-20,301
2019-02-21,301
2019-02-22,323
2019-02-23,405
2019-02-24,405
2019-02-25,274
2019-02-26,275
2019-02-27,274
2019-02-28,266
2019-03-01,297
2019-03-02,383
2019-03-03,388
2019-03-04,290
2019-03-05,281
2019-03-06,279
2019-03-07,271
2019-03-08,301
2019-03-09,374
2019-03-10,358
2019-03-11,207
2019-03-12,242
2019-03-13,236
2019-03-14,246
2019-03-15,248
2019-03-16,326
2019-03-17,332
2019-03-18,242
2019-03-19,235
2019-03-20,223
2019-03-21,230
2019-03-22,233
2019-03-23,326
2019-03-24,357
2019-03-25,253
2019-03-26,258
2019-03-27,257
2019-03-28,260
2019-03-29,264
2019-03-30,356
2019-03-31,354
2019-04-01,232
2019-04-02,224
2019-04-03,230
2019-04-04,230
2019-04-05,236
2019-04-06,294
2019-04-07,330
2019-04-08,222
2019-04-09,220
2019-04-10,210
2019-04-11,208
2019-04-12,242
2019-04-13,304
2019-04-14,329
2019-04-15,227
2019-04-16,221
2019-04-17,219
2019-04-18,229
2019-04-19,264
2019-04-20,226
2019-04-21,299
2019-04-22,241
2019-04-23,219
2019-04-24,207
2019-04-25,206
2019-04-26,221
2019-04-27,274
2019-04-28,294
2019-04-29,216
2019-04-30,225
2019-05-01,276
2019-05-02,241
2019-05-03,236
2019-05-04,276
2019-05-05,286
2019-05-06,194
2019-05-07,183
2019-05-08,192
2019-05-09,194
2019-05-10,214
2019-05-11,256
2019-05-12,240
2019-05-13,166
2019-05-14,162
2019-05-15,158
2019-05-16,162
2019-05-17,172
2019-05-18,222
2019-05-19,238
2019-05-20,173
2019-05-21,167
2019-05-22,166
2019-05-23,165
2019-05-24,176
2019-05-25,225
2019-05-26,237
2019-05-27,192
2019-05-28,186
2019-05-29,179
2019-05-30,191
2019-05-31,187
2019-06-01,233
2019-06-02,246
2019-06-03,182
2019-06-04,179
2019-06-05,171
2019-06-06,187
2019-06-07,199
