Time,Playercount
2017-12-18,117
2017-12-19,102
2017-12-20,102
2017-12-21,144
2017-12-22,170
2017-12-23,230
2017-12-24,215
2017-12-25,204
2017-12-26,233
2017-12-27,240
2017-12-28,318
2017-12-29,317
2017-12-30,293
2017-12-31,272
2018-01-01,263
2018-01-02,235
2018-01-03,227
2018-01-04,214
2018-01-05,208
2018-01-06,230
2018-01-07,233
2018-01-08,163
2018-01-09,132
2018-01-10,139
2018-01-11,114
2018-01-12,154
2018-01-13,222
2018-01-14,223
2018-01-15,162
2018-01-16,143
2018-01-17,142
2018-01-18,141
2018-01-19,146
2018-01-20,189
2018-01-21,222
2018-01-22,159
2018-01-23,170
2018-01-24,161
2018-01-25,154
2018-01-26,151
2018-01-27,192
2018-01-28,198
2018-01-29,130
2018-01-30,124
2018-01-31,126
2018-02-01,134
2018-02-02,140
2018-02-03,215
2018-02-04,225
2018-02-05,145
2018-02-06,147
2018-02-07,148
2018-02-08,141
2018-02-09,150
2018-02-10,146
2018-02-12,170
2018-02-13,150
2018-02-14,149
2018-02-15,149
2018-02-16,153
2018-02-17,198
2018-02-18,240
2018-02-19,169
2018-02-20,154
2018-02-21,153
2018-02-22,144
2018-02-23,149
2018-02-24,204
2018-02-25,213
2018-02-26,144
2018-02-27,148
2018-02-28,143
2018-03-01,131
2018-03-02,150
2018-03-03,203
2018-03-04,208
2018-03-05,139
2018-03-06,123
2018-03-07,134
2018-03-08,136
2018-03-09,134
2018-03-10,179
2018-03-11,190
2018-03-12,136
2018-03-13,136
2018-03-14,114
2018-03-15,109
2018-03-16,117
2018-03-17,144
2018-03-18,165
2018-03-19,110
2018-03-20,96
2018-03-21,105
2018-03-22,95
2018-03-23,103
2018-03-24,138
2018-03-25,147
2018-03-26,108
2018-03-27,103
2018-03-28,104
2018-03-29,104
2018-03-30,128
2018-03-31,151
2018-04-01,171
2018-04-02,171
2018-04-03,128
2018-04-04,134
2018-04-05,137
2018-04-06,131
2018-04-07,236
2018-04-08,310
2018-04-09,226
2018-04-10,209
2018-04-11,208
2018-04-12,213
2018-04-13,214
2018-04-14,283
2018-04-15,311
2018-04-16,201
2018-04-17,189
2018-04-18,178
2018-04-19,169
2018-04-20,168
2018-04-21,235
2018-04-22,263
2018-04-23,186
2018-04-24,161
2018-04-25,142
2018-04-26,138
2018-04-27,157
2018-04-28,208
2018-04-29,233
2018-04-30,182
2018-05-01,200
2018-05-02,159
2018-05-03,142
2018-05-04,157
2018-05-05,196
2018-05-06,206
2018-05-07,159
2018-05-08,137
2018-05-09,132
2018-05-10,158
2018-05-11,166
2018-05-12,202
2018-05-13,216
2018-05-14,146
2018-05-15,130
2018-05-16,125
2018-05-17,117
2018-05-18,135
2018-05-19,175
2018-05-20,213
2018-05-21,181
2018-05-22,148
2018-05-23,131
2018-05-24,131
2018-05-25,123
2018-05-26,155
2018-05-27,180
2018-05-28,153
2018-05-29,142
2018-05-30,133
2018-05-31,137
2018-06-01,141
2018-06-02,175
2018-06-03,190
2018-06-04,132
2018-06-05,124
2018-06-06,128
2018-06-07,122
2018-06-08,126
2018-06-09,158
2018-06-10,171
2018-06-11,133
2018-06-12,135
2018-06-13,124
2018-06-14,154
2018-06-15,170
2018-06-16,210
2018-06-17,229
2018-06-18,168
2018-06-19,170
2018-06-20,184
2018-06-21,205
2018-06-22,302
2018-06-23,394
2018-06-24,483
2018-06-25,372
2018-06-26,356
2018-06-27,334
2018-06-28,313
2018-06-29,337
2018-06-30,406
2018-07-01,484
2018-07-02,352
2018-07-03,415
2018-07-04,423
2018-07-05,381
2018-07-06,344
2018-07-07,377
2018-07-08,406
2018-07-09,290
2018-07-10,259
2018-07-11,250
2018-07-12,244
2018-07-13,256
2018-07-14,314
2018-07-15,333
2018-07-16,249
2018-07-17,238
2018-07-18,230
2018-07-19,234
2018-07-20,221
2018-07-21,271
2018-07-22,310
2018-07-23,226
2018-07-24,209
2018-07-25,201
2018-07-26,182
2018-07-27,179
2018-07-28,224
2018-07-29,239
2018-07-30,185
2018-07-31,166
2018-08-01,158
2018-08-02,150
2018-08-03,150
2018-08-04,198
2018-08-05,219
2018-08-06,168
2018-08-07,145
2018-08-08,149
2018-08-09,157
2018-08-10,167
2018-08-11,209
2018-08-12,228
2018-08-13,167
2018-08-14,161
2018-08-15,160
2018-08-16,151
2018-08-17,153
2018-08-18,188
2018-08-19,213
2018-08-20,159
2018-08-21,157
2018-08-22,146
2018-08-23,147
2018-08-24,162
2018-08-25,181
2018-08-26,209
2018-08-27,156
2018-08-28,137
2018-08-29,153
2018-08-30,136
2018-08-31,133
2018-09-01,171
2018-09-02,181
2018-09-03,154
2018-09-04,133
2018-09-05,120
2018-09-06,119
2018-09-07,116
2018-09-08,168
2018-09-09,186
2018-09-10,128
2018-09-11,124
2018-09-12,128
2018-09-13,114
2018-09-14,126
2018-09-15,163
2018-09-16,189
2018-09-17,127
2018-09-18,124
2018-09-19,119
2018-09-20,114
2018-09-21,124
