Time,Playercount
2017-12-18,38
2017-12-19,67
2017-12-20,65
2017-12-21,65
2017-12-22,68
2017-12-23,76
2017-12-24,77
2017-12-25,77
2017-12-26,84
2017-12-27,88
2017-12-28,101
2017-12-29,112
2017-12-30,99
2017-12-31,94
2018-01-01,92
2018-01-02,87
2018-01-03,85
2018-01-04,83
2018-01-05,92
2018-01-06,93
2018-01-07,90
2018-01-08,79
2018-01-09,80
2018-01-10,75
2018-01-11,52
2018-01-12,76
2018-01-13,87
2018-01-14,76
2018-01-15,65
2018-01-16,67
2018-01-17,63
2018-01-18,57
2018-01-19,74
2018-01-20,92
2018-01-21,90
2018-01-22,66
2018-01-23,69
2018-01-24,70
2018-01-25,73
2018-01-26,77
2018-01-27,92
2018-01-28,90
2018-01-29,66
2018-01-30,65
2018-01-31,64
2018-02-01,68
2018-02-02,73
2018-02-03,88
2018-02-04,89
2018-02-05,64
2018-02-06,64
2018-02-07,67
2018-02-08,61
2018-02-09,73
2018-02-10,29
2018-02-12,75
2018-02-13,72
2018-02-14,77
2018-02-15,80
2018-02-16,92
2018-02-17,99
2018-02-18,105
2018-02-19,74
2018-02-20,62
2018-02-21,66
2018-02-22,74
2018-02-23,94
2018-02-24,103
2018-02-25,100
2018-02-26,60
2018-02-27,63
2018-02-28,60
2018-03-01,55
2018-03-02,64
2018-03-03,77
2018-03-04,69
2018-03-05,49
2018-03-06,49
2018-03-07,45
2018-03-08,77
2018-03-09,88
2018-03-10,91
2018-03-11,87
2018-03-12,57
2018-03-13,98
2018-03-14,129
2018-03-15,134
2018-03-16,159
2018-03-17,233
2018-03-18,265
2018-03-19,167
2018-03-20,151
2018-03-21,151
2018-03-22,148
2018-03-23,168
2018-03-24,222
2018-03-25,199
2018-03-26,157
2018-03-27,148
2018-03-28,148
2018-03-29,153
2018-03-30,159
2018-03-31,157
2018-04-01,138
2018-04-02,92
2018-04-03,94
2018-04-04,93
2018-04-05,104
2018-04-06,119
2018-04-07,150
2018-04-08,149
2018-04-09,82
2018-04-10,75
2018-04-11,83
2018-04-12,85
2018-04-13,99
2018-04-14,121
2018-04-15,125
2018-04-16,58
2018-04-17,56
2018-04-18,59
2018-04-19,57
2018-04-20,89
2018-04-21,121
2018-04-22,124
2018-04-23,84
2018-04-24,86
2018-04-25,87
2018-04-26,88
2018-04-27,76
2018-04-28,88
2018-04-29,103
2018-04-30,83
2018-05-01,91
2018-05-02,83
2018-05-03,78
2018-05-04,73
2018-05-05,96
2018-05-06,100
2018-05-07,79
2018-05-08,71
2018-05-09,93
2018-05-10,66
2018-05-11,70
2018-05-12,92
2018-05-13,81
2018-05-14,57
2018-05-15,59
2018-05-16,53
2018-05-17,53
2018-05-18,58
2018-05-19,80
2018-05-20,76
2018-05-21,56
2018-05-22,58
2018-05-23,46
2018-05-24,53
2018-05-25,53
2018-05-26,70
2018-05-27,75
2018-05-28,52
2018-05-29,63
2018-05-30,65
2018-05-31,63
2018-06-01,75
2018-06-02,87
2018-06-03,84
2018-06-04,67
2018-06-05,67
2018-06-06,68
2018-06-07,65
2018-06-08,55
2018-06-09,66
2018-06-10,66
2018-06-11,55
2018-06-12,65
2018-06-13,60
2018-06-14,56
2018-06-15,51
2018-06-16,59
2018-06-17,55
2018-06-18,54
2018-06-19,54
2018-06-20,54
2018-06-21,50
2018-06-22,47
2018-06-23,51
2018-06-24,57
2018-06-25,46
2018-06-26,45
2018-06-27,47
2018-06-28,45
2018-06-29,39
2018-06-30,45
2018-07-01,46
2018-07-02,38
2018-07-03,44
2018-07-04,44
2018-07-05,41
2018-07-06,45
2018-07-07,47
2018-07-08,47
2018-07-09,45
2018-07-10,50
2018-07-11,50
2018-07-12,49
2018-07-13,56
2018-07-14,52
2018-07-15,56
2018-07-16,53
2018-07-17,50
2018-07-18,47
2018-07-19,52
2018-07-20,44
2018-07-21,49
2018-07-22,52
2018-07-23,41
2018-07-24,48
2018-07-25,46
2018-07-26,43
2018-07-27,47
2018-07-28,48
2018-07-29,48
2018-07-30,45
2018-07-31,49
2018-08-01,43
2018-08-02,44
2018-08-03,46
2018-08-04,50
2018-08-05,53
2018-08-06,42
2018-08-07,43
2018-08-08,43
2018-08-09,45
2018-08-10,49
2018-08-11,44
2018-08-12,39
2018-08-13,43
2018-08-14,37
2018-08-15,41
2018-08-16,46
2018-08-17,36
2018-08-18,41
2018-08-19,47
2018-08-20,43
2018-08-21,48
2018-08-22,45
2018-08-23,42
2018-08-24,43
2018-08-25,40
2018-08-26,43
2018-08-27,44
2018-08-28,43
2018-08-29,37
2018-08-30,45
2018-08-31,44
2018-09-01,49
2018-09-02,47
2018-09-03,35
2018-09-04,34
2018-09-05,30
2018-09-06,31
2018-09-07,35
2018-09-08,42
2018-09-09,42
2018-09-10,29
2018-09-11,30
2018-09-12,31
2018-09-13,33
2018-09-14,37
2018-09-15,55
2018-09-16,51
2018-09-17,35
2018-09-18,36
2018-09-19,29
2018-09-20,27
2018-09-21,35
2018-09-22,51
2018-09-23,55
2018-09-24,37
2018-09-25,33
2018-09-26,30
2018-09-27,29
2018-09-28,33
2018-09-29,40
2018-09-30,46
2018-10-01,34
2018-10-02,36
2018-10-03,32
2018-10-04,34
2018-10-05,37
2018-10-06,46
2018-10-07,46
2018-10-08,29
2018-10-09,24
2018-10-10,25
2018-10-11,28
2018-10-12,33
2018-10-13,46
2018-10-14,46
2018-10-15,31
2018-10-16,27
2018-10-17,27
2018-10-18,27
2018-10-19,22
2018-10-20,32
2018-10-21,38
2018-10-22,28
2018-10-23,28
2018-10-24,27
2018-10-25,31
2018-10-26,37
2018-10-27,55
2018-10-28,67
2018-10-29,49
2018-10-30,46
2018-10-31,35
2018-11-01,37
2018-11-02,44
2018-11-03,39
2018-11-04,47
2018-11-05,27
2018-11-06,28
2018-11-07,22
2018-11-08,27
2018-11-09,30
2018-11-10,42
2018-11-11,43
2018-11-12,31
2018-11-13,22
2018-11-14,28
2018-11-15,22
2018-11-16,29
2018-11-17,38
2018-11-18,40
2018-11-19,28
2018-11-20,30
2018-11-21,28
2018-11-22,22
2018-11-23,29
2018-11-24,38
2018-11-25,41
2018-11-26,27
2018-11-27,30
2018-11-28,28
2018-11-29,28
2018-11-30,34
2018-12-01,42
2018-12-02,40
2018-12-03,28
2018-12-04,29
2018-12-05,29
2018-12-06,31
2018-12-07,27
2018-12-08,42
2018-12-09,49
2018-12-10,27
2018-12-11,24
2018-12-12,28
2018-12-13,29
2018-12-14,36
2018-12-15,47
2018-12-16,49
2018-12-17,31
2018-12-18,32
2018-12-19,24
2018-12-20,32
2018-12-21,32
2018-12-22,40
2018-12-23,40
2018-12-24,35
2018-12-25,26
2018-12-26,37
2018-12-27,41
2018-12-28,37
2018-12-29,38
2018-12-30,47
2018-12-31,50
2019-01-01,50
2019-01-02,49
2019-01-03,48
2019-01-04,45
2019-01-05,51
2019-01-06,51
2019-01-07,50
2019-01-08,45
2019-01-09,40
2019-01-10,29
2019-01-11,40
2019-01-12,46
2019-01-13,46
2019-01-14,37
2019-01-15,36
2019-01-16,36
2019-01-17,32
2019-01-18,34
2019-01-19,43
2019-01-20,46
2019-01-21,30
2019-01-22,30
2019-01-23,30
2019-01-24,25
2019-01-25,32
2019-01-26,42
2019-01-27,44
2019-01-28,34
2019-01-29,32
2019-01-30,30
2019-01-31,27
2019-02-01,31
2019-02-02,38
2019-02-03,37
2019-02-04,33
2019-02-05,31
2019-02-06,31
2019-02-07,30
2019-02-08,34
2019-02-09,41
2019-02-10,38
2019-02-11,33
2019-02-12,29
2019-02-13,29
2019-02-14,32
2019-02-15,33
2019-02-16,40
2019-02-17,41
2019-02-18,35
2019-02-19,35
2019-02-20,31
2019-02-21,30
2019-02-22,39
2019-02-23,51
2019-02-24,52
2019-02-25,29
2019-02-26,25
2019-02-27,30
2019-02-28,29
2019-03-01,25
2019-03-02,39
2019-03-03,38
2019-03-04,22
2019-03-05,27
2019-03-06,27
2019-03-07,26
2019-03-08,43
2019-03-09,47
2019-03-10,46
2019-03-11,23
2019-03-12,29
2019-03-13,29
2019-03-14,24
2019-03-15,27
2019-03-16,42
2019-03-17,43
2019-03-18,22
2019-03-19,27
2019-03-20,29
2019-03-21,27
2019-03-22,34
2019-03-23,43
2019-03-24,44
2019-03-25,32
2019-03-26,29
2019-03-27,29
2019-03-28,31
2019-03-29,34
2019-03-30,40
2019-03-31,35
2019-04-01,26
2019-04-02,21
2019-04-03,24
2019-04-04,21
2019-04-05,30
2019-04-06,31
2019-04-07,34
2019-04-08,27
2019-04-09,25
2019-04-10,23
2019-04-11,24
2019-04-12,30
2019-04-13,41
2019-04-14,41
2019-04-15,31
2019-04-16,29
2019-04-17,25
2019-04-18,30
2019-04-19,30
2019-04-20,26
2019-04-21,34
2019-04-22,26
2019-04-23,23
2019-04-24,24
2019-04-25,24
2019-04-26,25
2019-04-27,28
2019-04-28,29
2019-04-29,21
2019-04-30,22
2019-05-01,28
2019-05-02,26
2019-05-03,29
2019-05-04,29
2019-05-05,27
2019-05-06,23
2019-05-07,22
2019-05-08,24
2019-05-09,26
2019-05-10,30
2019-05-11,30
2019-05-12,32
2019-05-13,19
2019-05-14,21
2019-05-15,23
2019-05-16,24
2019-05-17,22
2019-05-18,26
2019-05-19,27
2019-05-20,18
2019-05-21,19
2019-05-22,19
2019-05-23,21
2019-05-24,24
2019-05-25,34
2019-05-26,34
2019-05-27,26
2019-05-28,24
2019-05-29,23
2019-05-30,23
2019-05-31,27
2019-06-01,33
2019-06-02,27
2019-06-03,25
2019-06-04,27
2019-06-05,24
2019-06-06,25
2019-06-07,27
2019-06-08,28
2019-06-09,25
2019-06-10,27
2019-06-11,28
2019-06-12,28
2019-06-13,29
2019-06-14,25
2019-06-15,27
2019-06-16,30
2019-06-17,26
2019-06-18,25
2019-06-19,23
2019-06-20,22
2019-06-21,23
2019-06-22,26
2019-06-23,25
2019-06-24,24
2019-06-25,25
2019-06-26,27
2019-06-27,26
2019-06-28,26
2019-06-29,34
2019-06-30,36
2019-07-01,30
2019-07-02,30
2019-07-03,30
2019-07-04,25
2019-07-05,26
2019-07-06,29
2019-07-07,26
2019-07-08,24
2019-07-09,25
2019-07-10,27
2019-07-11,29
2019-07-12,27
2019-07-13,27
2019-07-14,26
2019-07-15,28
2019-07-16,26
2019-07-17,29
2019-07-18,29
2019-07-19,21
2019-07-20,25
2019-07-21,27
2019-07-22,26
2019-07-23,26
2019-07-24,23
2019-07-25,20
2019-07-26,23
2019-07-27,19
2019-07-28,25
2019-07-29,22
2019-07-30,21
2019-07-31,23
2019-08-01,25
2019-08-02,24
2019-08-03,23
2019-08-04,23
2019-08-05,23
2019-08-06,25
2019-08-07,26
2019-08-08,24
2019-08-09,24
2019-08-10,23
2019-08-11,28
2019-08-12,25
2019-08-13,24
2019-08-14,21
2019-08-15,23
2019-08-16,24
2019-08-17,26
2019-08-18,27
2019-08-19,25
2019-08-20,21
2019-08-21,20
2019-08-22,20
2019-08-23,21
2019-08-24,21
2019-08-25,25
2019-08-26,22
2019-08-27,23
2019-08-28,24
2019-08-29,24
2019-08-30,21
2019-08-31,16
2019-09-01,18
2019-09-02,16
2019-09-03,17
2019-09-04,18
2019-09-05,14
2019-09-06,13
2019-09-07,17
2019-09-08,18
2019-09-09,13
2019-09-10,11
2019-09-11,13
2019-09-12,13
2019-09-13,16
2019-09-14,17
2019-09-15,15
2019-09-16,12
2019-09-17,9
2019-09-18,10
2019-09-19,12
2019-09-20,12
2019-09-21,14
2019-09-22,16
2019-09-23,10
2019-09-24,11
2019-09-25,11
2019-09-26,10
2019-09-27,11
2019-09-28,14
2019-09-29,15
2019-09-30,11
2019-10-01,11
2019-10-02,9
2019-10-03,8
2019-10-04,11
2019-10-05,11
2019-10-06,11
2019-10-07,10
2019-10-08,9
2019-10-09,8
2019-10-10,7
2019-10-11,8
2019-10-12,2
2019-10-13,6
2019-10-14,6
2019-10-15,5
2019-10-16,5
2019-10-17,5
2019-10-18,6
2019-10-19,8
2019-10-20,6
2019-10-21,4
2019-10-22,5
2019-10-23,6
2019-10-24,5
2019-10-25,5
2019-10-26,7
2019-10-27,7
2019-10-28,7
2019-10-29,6
2019-10-30,6
2019-10-31,8
2019-11-01,9
2019-11-02,12
2019-11-03,13
2019-11-04,9
2019-11-05,7
2019-11-06,9
2019-11-07,8
2019-11-08,9
2019-11-09,10
2019-11-10,11
2019-11-11,8
2019-11-12,6
2019-11-13,6
2019-11-14,4
2019-11-15,8
2019-11-16,8
2019-11-17,10
2019-11-18,6
2019-11-19,6
2019-11-20,5
2019-11-21,6
2019-11-22,7
2019-11-23,9
2019-11-24,9
2019-11-25,5
2019-11-26,8
2019-11-27,7
2019-11-28,6
2019-11-29,7
2019-11-30,8
2019-12-01,10
2019-12-02,6
2019-12-03,5
2019-12-04,5
2019-12-05,6
2019-12-06,7
2019-12-07,9
2019-12-08,8
2019-12-09,6
2019-12-10,6
2019-12-11,5
2019-12-12,5
2019-12-13,6
2019-12-14,7
2019-12-15,7
2019-12-16,5
2019-12-17,4
2019-12-18,6
2019-12-19,6
2019-12-20,5
2019-12-21,8
2019-12-22,7
2019-12-23,5
2019-12-24,7
2019-12-25,5
2019-12-26,5
2019-12-27,5
2019-12-28,7
2019-12-29,9
2019-12-30,6
2019-12-31,7
2020-01-01,7
2020-01-02,5
2020-01-03,7
2020-01-04,4
2020-01-05,5
2020-01-06,5
2020-01-07,6
2020-01-08,5
2020-01-09,5
2020-01-10,5
2020-01-11,6
2020-01-12,4
2020-01-13,4
2020-01-14,5
2020-01-15,5
2020-01-16,5
2020-01-17,5
2020-01-18,6
2020-01-19,8
2020-01-20,2
2020-01-21,0
2020-01-22,0
2020-01-23,0
2020-01-24,0
2020-01-25,0
2020-01-26,0
2020-01-27,0
2020-01-28,0
2020-01-29,0
2020-01-30,0
2020-01-31,0
2020-02-01,0
2020-02-02,0
2020-02-03,0
2020-02-04,0
2020-02-05,0
2020-02-06,0
2020-02-07,0
2020-02-08,0
2020-02-09,0
2020-02-10,0
2020-02-11,0
2020-02-12,0
2020-02-13,0
2020-02-14,0
2020-02-15,0
2020-02-16,0
2020-02-17,0
2020-02-18,0
2020-02-19,0
2020-02-20,0
2020-02-21,0
2020-02-22,0
2020-02-23,0
2020-02-24,0
2020-02-25,0
2020-02-26,0
2020-02-27,0
2020-02-28,0
2020-02-29,0
2020-03-01,0
2020-03-02,0
2020-03-03,0
2020-03-04,1
2020-03-05,0
2020-03-06,0
2020-03-07,0
2020-03-08,0
2020-03-09,0
2020-03-10,0
2020-03-11,0
2020-03-12,0
2020-03-13,0
2020-03-14,0
2020-03-15,0
2020-03-16,0
2020-03-17,0
2020-03-18,0
2020-03-19,0
2020-03-20,0
2020-03-21,0
2020-03-22,0
2020-03-23,0
2020-03-24,0
2020-03-25,0
2020-03-26,0
2020-03-27,0
2020-03-28,0
2020-03-29,0
2020-03-30,0
2020-03-31,0
2020-04-01,0
2020-04-02,0
2020-04-03,0
2020-04-04,0
2020-04-05,0
2020-04-06,0
2020-04-07,0
2020-04-08,0
2020-04-09,0
2020-04-10,0
2020-04-11,0
2020-04-12,0
2020-04-13,0
2020-04-14,0
2020-04-15,0
2020-04-16,0
2020-04-17,0
2020-04-18,0
2020-04-19,0
2020-04-20,0
2020-04-21,0
2020-04-22,0
2020-04-23,0
2020-04-24,0
2020-04-25,0
2020-04-26,0
2020-04-27,0
2020-04-28,0
2020-04-29,0
2020-04-30,0
2020-05-01,0
2020-05-02,0
2020-05-03,0
2020-05-04,0
2020-05-05,0
2020-05-06,0
2020-05-07,0
2020-05-08,0
2020-05-09,0
2020-05-10,0
2020-05-11,0
2020-05-12,0
2020-05-13,0
2020-05-14,0
2020-05-15,0
2020-05-16,0
2020-05-17,0
2020-05-18,0
2020-05-19,0
2020-05-20,0
2020-05-21,0
2020-05-22,0
2020-05-23,0
2020-05-24,0
2020-05-25,0
2020-05-26,2
2020-05-27,0
2020-05-28,0
2020-05-29,0
2020-05-30,0
2020-05-31,0
2020-06-01,0
2020-06-02,0
2020-06-03,0
