Time,Playercount
2017-12-14,1123
2017-12-15,1143
2017-12-16,1364
2017-12-17,1489
2017-12-18,1256
2017-12-19,1219
2017-12-20,1209
2017-12-21,1224
2017-12-22,1223
2017-12-23,1334
2017-12-24,1285
2017-12-25,1127
2017-12-26,1307
2017-12-27,1311
2017-12-28,1357
2017-12-29,1331
2017-12-30,1401
2017-12-31,1308
2018-01-01,1312
2018-01-02,1287
2018-01-03,1241
2018-01-04,1242
2018-01-05,1236
2018-01-06,1477
2018-01-07,1563
2018-01-08,1236
2018-01-09,1213
2018-01-10,1140
2018-01-11,975
2018-01-12,1132
2018-01-13,1550
2018-01-14,1547
2018-01-15,1273
2018-01-16,1220
2018-01-17,1191
2018-01-18,1171
2018-01-19,1232
2018-01-20,1453
2018-01-21,1552
2018-01-22,1226
2018-01-23,1144
2018-01-24,1197
2018-01-25,1182
2018-01-26,1216
2018-01-27,1425
2018-01-28,1511
2018-01-29,1181
2018-01-30,1147
2018-01-31,1175
2018-02-01,1153
2018-02-02,1045
2018-02-03,1443
2018-02-04,1498
2018-02-05,1197
2018-02-06,1193
2018-02-07,1174
2018-02-08,1169
2018-02-09,1185
2018-02-10,988
2018-02-11,1507
2018-02-12,1208
2018-02-13,1190
2018-02-14,1139
2018-02-15,1188
2018-02-16,1189
2018-02-17,1385
2018-02-18,1474
2018-02-19,1178
2018-02-20,1133
2018-02-21,1142
2018-02-22,1125
2018-02-23,1131
2018-02-24,1344
2018-02-25,1408
2018-02-26,1148
2018-02-27,1142
2018-02-28,1188
2018-03-01,1234
2018-03-02,1232
2018-03-03,1425
2018-03-04,1450
2018-03-05,1095
2018-03-06,1087
2018-03-07,1080
2018-03-08,1088
2018-03-09,1106
2018-03-10,1293
2018-03-11,1368
2018-03-12,1109
2018-03-13,1082
2018-03-14,1089
2018-03-15,1076
2018-03-16,1119
2018-03-17,1353
2018-03-18,1473
2018-03-19,1132
2018-03-20,1105
2018-03-21,1106
2018-03-22,1063
2018-03-23,1038
2018-03-24,1257
2018-03-25,1292
2018-03-26,1024
2018-03-27,1023
2018-03-28,1005
2018-03-29,1041
2018-03-30,1183
2018-03-31,1223
2018-04-01,1226
2018-04-02,1216
2018-04-03,1032
2018-04-04,1045
2018-04-05,1033
2018-04-06,1028
2018-04-07,1235
2018-04-08,1281
2018-04-09,1027
2018-04-10,1002
2018-04-11,1031
2018-04-12,1006
2018-04-13,1070
2018-04-14,1208
2018-04-15,1321
2018-04-16,1044
2018-04-17,1026
2018-04-18,983
2018-04-19,950
2018-04-20,951
2018-04-21,1162
2018-04-22,1255
2018-04-23,1032
2018-04-24,1008
2018-04-25,1051
2018-04-26,1002
2018-04-27,1032
2018-04-28,1200
2018-04-29,1317
2018-04-30,1116
2018-05-01,1206
2018-05-02,1049
2018-05-03,1039
2018-05-04,1001
2018-05-05,1170
2018-05-06,1216
2018-05-07,1070
2018-05-08,1014
2018-05-09,1004
2018-05-10,1067
2018-05-11,1025
2018-05-12,1226
2018-05-13,1250
2018-05-14,1006
2018-05-15,1009
2018-05-16,1021
