Time,Playercount
2017-12-14,289
2017-12-15,334
2017-12-16,506
2017-12-17,515
2017-12-18,317
2017-12-19,307
2017-12-20,332
2017-12-21,351
2017-12-22,445
2017-12-23,568
2017-12-24,525
2017-12-25,514
2017-12-26,547
2017-12-27,574
2017-12-28,597
2017-12-29,651
2017-12-30,691
2017-12-31,678
2018-01-01,656
2018-01-02,568
2018-01-03,513
2018-01-04,514
2018-01-05,524
2018-01-06,611
2018-01-07,592
2018-01-08,384
2018-01-09,346
2018-01-10,324
2018-01-11,248
2018-01-12,372
2018-01-13,536
2018-01-14,533
2018-01-15,351
2018-01-16,323
2018-01-17,328
2018-01-18,317
2018-01-19,362
2018-01-20,517
2018-01-21,524
2018-01-22,343
2018-01-23,335
2018-01-24,331
2018-01-25,313
2018-01-26,353
2018-01-27,478
2018-01-28,467
2018-01-29,302
2018-01-30,283
2018-01-31,295
2018-02-01,290
2018-02-02,298
2018-02-03,473
2018-02-04,476
2018-02-05,294
2018-02-06,280
2018-02-07,289
2018-02-08,280
2018-02-09,329
2018-02-10,244
2018-02-11,326
2018-02-12,328
2018-02-13,311
2018-02-14,318
2018-02-15,313
2018-02-16,371
2018-02-17,535
2018-02-18,555
2018-02-19,392
2018-02-20,363
2018-02-21,356
2018-02-22,354
2018-02-23,403
2018-02-24,548
2018-02-25,513
2018-02-26,321
2018-02-27,308
2018-02-28,300
2018-03-01,292
2018-03-02,343
2018-03-03,497
2018-03-04,510
2018-03-05,289
2018-03-06,268
2018-03-07,295
2018-03-08,303
2018-03-09,340
2018-03-10,468
2018-03-11,451
2018-03-12,266
2018-03-13,247
2018-03-14,263
2018-03-15,256
2018-03-16,314
2018-03-17,496
2018-03-18,482
2018-03-19,298
2018-03-20,271
2018-03-21,294
2018-03-22,267
2018-03-23,310
2018-03-24,453
2018-03-25,426
2018-03-26,303
2018-03-27,295
2018-03-28,313
2018-03-29,367
2018-03-30,513
2018-03-31,629
2018-04-01,643
2018-04-02,588
2018-04-03,468
2018-04-04,418
2018-04-05,377
2018-04-06,399
2018-04-07,516
2018-04-08,493
2018-04-09,313
2018-04-10,287
2018-04-11,292
2018-04-12,295
2018-04-13,345
2018-04-14,480
2018-04-15,492
2018-04-16,305
2018-04-17,282
2018-04-18,267
2018-04-19,262
2018-04-20,295
2018-04-21,451
2018-04-22,444
2018-04-23,270
2018-04-24,256
2018-04-25,275
2018-04-26,262
2018-04-27,316
2018-04-28,475
2018-04-29,504
2018-04-30,420
2018-05-01,424
2018-05-02,355
2018-05-03,341
2018-05-04,369
2018-05-05,507
2018-05-06,526
2018-05-07,336
2018-05-08,327
2018-05-09,330
2018-05-10,327
2018-05-11,364
2018-05-12,511
2018-05-13,499
2018-05-14,298
2018-05-15,276
2018-05-16,274
2018-05-17,275
2018-05-18,316
2018-05-19,489
2018-05-20,502
2018-05-21,351
2018-05-22,292
2018-05-23,304
2018-05-24,291
2018-05-25,327
2018-05-26,469
2018-05-27,455
2018-05-28,333
2018-05-29,307
2018-05-30,303
2018-05-31,335
2018-06-01,349
2018-06-02,444
2018-06-03,431
2018-06-04,285
2018-06-05,258
2018-06-06,262
2018-06-07,271
2018-06-08,310
2018-06-09,408
2018-06-10,409
2018-06-11,278
2018-06-12,273
2018-06-13,336
2018-06-14,343
2018-06-15,352
2018-06-16,430
2018-06-17,422
2018-06-18,306
2018-06-19,289
2018-06-20,280
2018-06-21,285
2018-06-22,346
2018-06-23,461
2018-06-24,512
2018-06-25,440
2018-06-26,430
2018-06-27,421
2018-06-28,431
2018-06-29,420
2018-06-30,492
2018-07-01,500
2018-07-02,433
2018-07-03,405
2018-07-04,402
2018-07-05,396
2018-07-06,431
2018-07-07,446
2018-07-08,438
2018-07-09,375
2018-07-10,356
2018-07-11,348
2018-07-12,349
2018-07-13,336
2018-07-14,372
2018-07-15,388
2018-07-16,325
2018-07-17,328
2018-07-18,317
2018-07-19,335
2018-07-20,317
2018-07-21,361
2018-07-22,375
2018-07-23,328
2018-07-24,309
2018-07-25,301
2018-07-26,304
2018-07-27,314
2018-07-28,347
2018-07-29,345
2018-07-30,293
2018-07-31,283
2018-08-01,288
2018-08-02,286
2018-08-03,290
2018-08-04,330
