Time,Playercount
2017-12-14,1090
2017-12-15,1245
2017-12-16,1648
2017-12-17,1738
2017-12-18,1294
2017-12-19,1311
2017-12-20,1338
2017-12-21,1435
2017-12-22,1490
2017-12-23,1572
2017-12-24,1338
2017-12-25,1187
2017-12-26,1248
2017-12-27,1296
2017-12-28,1310
2017-12-29,1322
2017-12-30,1346
2017-12-31,1285
2018-01-01,1311
2018-01-02,1251
2018-01-03,1226
2018-01-04,1164
2018-01-05,1291
2018-01-06,1484
2018-01-07,1508
2018-01-08,1178
2018-01-09,1115
2018-01-10,1009
2018-01-11,831
2018-01-12,955
2018-01-13,1548
2018-01-14,1502
2018-01-15,1272
2018-01-16,1086
2018-01-17,1063
2018-01-18,1037
2018-01-19,1118
2018-01-20,1425
2018-01-21,1495
2018-01-22,1135
2018-01-23,1059
2018-01-24,1007
2018-01-25,1054
2018-01-26,1210
2018-01-27,1526
2018-01-28,1568
2018-01-29,1178
2018-01-30,1108
2018-01-31,1117
2018-02-01,1081
2018-02-02,1083
2018-02-03,1516
2018-02-04,1561
2018-02-05,1119
2018-02-06,1050
2018-02-07,1047
2018-02-08,1016
2018-02-09,1087
2018-02-10,1116
2018-02-11,1402
2018-02-12,1081
2018-02-13,1043
2018-02-14,938
2018-02-15,1077
2018-02-16,1079
2018-02-17,1411
2018-02-18,1460
2018-02-19,1154
2018-02-20,1044
2018-02-21,1032
2018-02-22,983
2018-02-23,1066
2018-02-24,1382
2018-02-25,1449
2018-02-26,1016
2018-02-27,1017
2018-02-28,991
2018-03-01,967
2018-03-02,1005
2018-03-03,1352
2018-03-04,1397
2018-03-05,958
2018-03-06,919
2018-03-07,853
2018-03-08,859
2018-03-09,937
2018-03-10,1250
2018-03-11,1268
2018-03-12,890
2018-03-13,811
2018-03-14,791
2018-03-15,796
2018-03-16,873
2018-03-17,1180
2018-03-18,1199
2018-03-19,835
2018-03-20,792
2018-03-21,811
2018-03-22,784
2018-03-23,854
2018-03-24,1131
2018-03-25,1197
2018-03-26,884
2018-03-27,892
2018-03-28,831
2018-03-29,989
2018-03-30,1090
2018-03-31,1138
2018-04-01,1137
2018-04-02,1033
2018-04-03,891
2018-04-04,862
2018-04-05,857
2018-04-06,890
2018-04-07,1075
2018-04-08,1119
2018-04-09,808
2018-04-10,779
2018-04-11,751
2018-04-12,726
2018-04-13,787
2018-04-14,1009
2018-04-15,1098
2018-04-16,759
2018-04-17,721
2018-04-18,726
2018-04-19,707
2018-04-20,750
2018-04-21,981
2018-04-22,1037
2018-04-23,732
2018-04-24,702
2018-04-25,709
2018-04-26,707
2018-04-27,743
2018-04-28,952
2018-04-29,1043
2018-04-30,889
2018-05-01,801
2018-05-02,885
2018-05-03,813
2018-05-04,863
2018-05-05,1087
2018-05-06,1142
2018-05-07,821
2018-05-08,812
2018-05-09,796
2018-05-10,819
2018-05-11,889
2018-05-12,1121
2018-05-13,1151
2018-05-14,814
2018-05-15,776
2018-05-16,798
2018-05-17,795
2018-05-18,830
2018-05-19,1109
2018-05-20,1228
2018-05-21,982
2018-05-22,838
2018-05-23,812
2018-05-24,757
2018-05-25,909
2018-05-26,1126
2018-05-27,1199
2018-05-28,991
2018-05-29,921
2018-05-30,916
2018-05-31,928
2018-06-01,947
2018-06-02,1138
2018-06-03,1182
2018-06-04,867
2018-06-05,809
2018-06-06,774
2018-06-07,751
2018-06-08,770
2018-06-09,955
2018-06-10,1058
2018-06-11,822
2018-06-12,777
2018-06-13,758
2018-06-14,740
2018-06-15,757
2018-06-16,921
2018-06-17,957
2018-06-18,793
2018-06-19,774
2018-06-20,782
2018-06-21,770
2018-06-22,783
2018-06-23,869
2018-06-24,931
2018-06-25,779
2018-06-26,762
2018-06-27,778
2018-06-28,744
2018-06-29,729
2018-06-30,808
2018-07-01,874
2018-07-02,771
2018-07-03,722
2018-07-04,726
2018-07-05,708
2018-07-06,741
2018-07-07,840
2018-07-08,923
2018-07-09,848
2018-07-10,839
2018-07-11,824
2018-07-12,786
2018-07-13,801
2018-07-14,864
2018-07-15,916
2018-07-16,826
2018-07-17,810
2018-07-18,806
2018-07-19,807
2018-07-20,776
2018-07-21,848
2018-07-22,901
2018-07-23,797
2018-07-24,778
2018-07-25,736
2018-07-26,745
2018-07-27,765
2018-07-28,797
2018-07-29,840
2018-07-30,755
2018-07-31,711
2018-08-01,686
2018-08-02,684
2018-08-03,706
2018-08-04,773
2018-08-05,824
2018-08-06,716
2018-08-07,690
2018-08-08,698
2018-08-09,683
2018-08-10,652
2018-08-11,710
2018-08-12,761
2018-08-13,703
2018-08-14,672
2018-08-15,647
2018-08-16,618
2018-08-17,629
2018-08-18,698
2018-08-19,773
2018-08-20,618
2018-08-21,598
2018-08-22,660
2018-08-23,826
2018-08-24,806
2018-08-25,996
2018-08-26,1086
2018-08-27,929
2018-08-28,899
2018-08-29,922
2018-08-30,918
2018-08-31,947
2018-09-01,1104
2018-09-02,1157
2018-09-03,948
2018-09-04,774
2018-09-05,719
2018-09-06,679
2018-09-07,738
2018-09-08,942
2018-09-09,998
2018-09-10,689
2018-09-11,645
2018-09-12,586
2018-09-13,588
2018-09-14,629
2018-09-15,863
2018-09-16,922
2018-09-17,643
2018-09-18,599
2018-09-19,588
2018-09-20,585
2018-09-21,630
2018-09-22,853
2018-09-23,932
2018-09-24,653
2018-09-25,595
2018-09-26,597
2018-09-27,535
2018-09-28,658
2018-09-29,845
2018-09-30,906
2018-10-01,620
2018-10-02,588
2018-10-03,612
2018-10-04,578
2018-10-05,636
2018-10-06,817
2018-10-07,840
2018-10-08,619
2018-10-09,584
2018-10-10,574
2018-10-11,566
2018-10-12,624
2018-10-13,756
2018-10-14,853
2018-10-15,619
2018-10-16,543
2018-10-17,537
2018-10-18,522
2018-10-19,552
2018-10-20,745
2018-10-21,826
2018-10-22,611
2018-10-23,577
2018-10-24,576
2018-10-25,744
2018-10-26,793
2018-10-27,977
2018-10-28,1038
2018-10-29,764
2018-10-30,704
2018-10-31,661
2018-11-01,719
2018-11-02,777
2018-11-03,906
2018-11-04,922
2018-11-05,625
2018-11-06,595
2018-11-07,559
2018-11-08,532
2018-11-09,582
2018-11-10,799
2018-11-11,836
2018-11-12,607
2018-11-13,551
2018-11-14,535
2018-11-15,538
2018-11-16,557
2018-11-17,729
2018-11-18,756
2018-11-19,516
2018-11-20,485
2018-11-21,493
2018-11-22,539
2018-11-23,625
2018-11-24,771
2018-11-25,795
2018-11-26,539
2018-11-27,507
2018-11-28,512
2018-11-29,502
2018-11-30,569
2018-12-01,762
2018-12-02,792
2018-12-03,531
2018-12-04,503
2018-12-05,501
2018-12-06,491
2018-12-07,493
2018-12-08,672
2018-12-09,727
2018-12-10,510
2018-12-11,491
2018-12-12,474
2018-12-13,469
2018-12-14,498
2018-12-15,650
2018-12-16,718
2018-12-17,543
2018-12-18,514
2018-12-19,506
2018-12-20,710
2018-12-21,741
2018-12-22,853
2018-12-23,826
2018-12-24,703
2018-12-25,681
2018-12-26,723
2018-12-27,724
2018-12-28,710
2018-12-29,725
2018-12-30,776
2018-12-31,688
2019-01-01,702
2019-01-02,673
2019-01-03,664
2019-01-04,677
2019-01-05,758
2019-01-06,742
2019-01-07,602
2019-01-08,533
2019-01-09,524
2019-01-10,533
2019-01-11,582
2019-01-12,744
2019-01-13,789
2019-01-14,565
2019-01-15,554
2019-01-16,557
2019-01-17,541
2019-01-18,550
2019-01-19,715
2019-01-20,765
2019-01-21,602
2019-01-22,540
2019-01-23,515
2019-01-24,536
2019-01-25,562
2019-01-26,700
2019-01-27,739
2019-01-28,548
2019-01-29,522
2019-01-30,509
2019-01-31,492
2019-02-01,540
2019-02-02,656
2019-02-03,694
2019-02-04,486
2019-02-05,458
2019-02-06,437
2019-02-07,389
2019-02-08,455
2019-02-09,607
2019-02-10,629
2019-02-11,437
2019-02-12,437
2019-02-13,435
2019-02-14,392
2019-02-15,515
2019-02-16,636
2019-02-17,682
2019-02-18,518
2019-02-19,466
2019-02-20,433
2019-02-21,463
2019-02-22,493
2019-02-23,623
2019-02-24,660
2019-02-25,489
2019-02-26,464
2019-02-27,445
2019-02-28,439
2019-03-01,477
2019-03-02,625
2019-03-03,671
2019-03-04,523
2019-03-05,485
2019-03-06,467
2019-03-07,442
2019-03-08,479
2019-03-09,595
2019-03-10,607
2019-03-11,360
2019-03-12,397
2019-03-13,404
2019-03-14,406
2019-03-15,432
2019-03-16,555
2019-03-17,618
2019-03-18,422
2019-03-19,397
2019-03-20,372
2019-03-21,373
2019-03-22,426
2019-03-23,562
2019-03-24,602
2019-03-25,432
2019-03-26,410
2019-03-27,409
2019-03-28,407
2019-03-29,424
2019-03-30,547
2019-03-31,590
2019-04-01,406
2019-04-02,348
2019-04-03,372
2019-04-04,388
2019-04-05,401
2019-04-06,515
2019-04-07,574
2019-04-08,410
2019-04-09,396
2019-04-10,390
2019-04-11,401
