Time,Playercount
2017-12-14,124
2017-12-15,126
2017-12-16,151
2017-12-17,162
2017-12-18,139
2017-12-19,133
2017-12-20,137
2017-12-21,147
2017-12-22,186
2017-12-23,244
2017-12-24,259
2017-12-25,257
2017-12-26,277
2017-12-27,284
2017-12-28,298
2017-12-29,292
2017-12-30,297
2017-12-31,297
2018-01-01,283
2018-01-02,271
2018-01-03,262
2018-01-04,270
2018-01-05,252
2018-01-06,256
2018-01-07,247
2018-01-08,202
2018-01-09,199
2018-01-10,189
2018-01-11,166
2018-01-12,189
2018-01-13,223
2018-01-14,227
2018-01-15,198
2018-01-16,179
2018-01-17,175
2018-01-18,147
2018-01-19,175
2018-01-20,218
2018-01-21,226
2018-01-22,176
2018-01-23,149
2018-01-24,153
2018-01-25,148
2018-01-26,160
2018-01-27,189
2018-01-28,208
2018-01-29,165
2018-01-30,152
2018-01-31,152
2018-02-01,147
2018-02-02,139
2018-02-03,177
2018-02-04,188
2018-02-05,144
2018-02-06,145
2018-02-07,135
2018-02-08,143
2018-02-09,124
2018-02-12,140
2018-02-13,136
2018-02-14,133
2018-02-15,128
2018-02-16,168
2018-02-17,222
2018-02-18,237
2018-02-19,199
2018-02-20,188
2018-02-21,176
2018-02-22,164
2018-02-23,167
2018-02-24,196
2018-02-25,206
2018-02-26,147
2018-02-27,152
2018-02-28,153
2018-03-01,151
2018-03-02,156
2018-03-03,192
2018-03-04,183
2018-03-05,138
2018-03-06,130
2018-03-07,134
2018-03-08,133
2018-03-09,132
2018-03-10,159
2018-03-11,194
2018-03-12,157
2018-03-13,151
2018-03-14,147
2018-03-15,143
2018-03-16,151
2018-03-17,170
2018-03-18,175
2018-03-19,130
2018-03-20,126
2018-03-21,121
2018-03-22,122
2018-03-23,128
2018-03-24,155
2018-03-25,172
2018-03-26,137
2018-03-27,126
2018-03-28,121
2018-03-29,127
2018-03-30,142
2018-03-31,153
2018-04-01,146
2018-04-02,133
2018-04-03,135
2018-04-04,320
2018-04-05,371
2018-04-06,308
2018-04-07,333
2018-04-08,307
2018-04-09,223
2018-04-10,191
2018-04-11,183
2018-04-12,182
2018-04-13,172
2018-04-14,207
2018-04-15,197
2018-04-16,162
2018-04-17,160
2018-04-18,156
2018-04-19,141
2018-04-20,142
2018-04-21,170
2018-04-22,178
2018-04-23,141
2018-04-24,134
2018-04-25,130
2018-04-26,134
2018-04-27,138
2018-04-28,168
2018-04-29,184
2018-04-30,140
2018-05-01,149
2018-05-02,122
2018-05-03,119
2018-05-04,122
2018-05-05,151
2018-05-06,160
2018-05-07,127
