Time,Playercount
2017-12-14,71
2017-12-15,72
2017-12-16,84
2017-12-17,87
2017-12-18,74
2017-12-19,81
2017-12-20,81
2017-12-21,82
2017-12-22,77
2017-12-23,74
2017-12-24,75
2017-12-25,66
2017-12-26,78
2017-12-27,90
2017-12-28,87
2017-12-29,83
2017-12-30,81
2017-12-31,74
2018-01-01,71
2018-01-02,75
2018-01-03,75
2018-01-04,81
2018-01-05,78
2018-01-06,89
2018-01-07,95
2018-01-08,82
2018-01-09,84
2018-01-10,79
2018-01-11,66
2018-01-12,79
2018-01-13,89
2018-01-14,94
2018-01-15,78
2018-01-16,74
2018-01-17,76
2018-01-18,75
2018-01-19,76
2018-01-20,82
2018-01-21,89
2018-01-22,71
2018-01-23,74
2018-01-24,74
2018-01-25,74
2018-01-26,74
2018-01-27,83
2018-01-28,87
2018-01-29,71
2018-01-30,68
2018-01-31,64
2018-02-01,62
2018-02-02,61
2018-02-03,79
2018-02-04,78
2018-02-05,63
2018-02-06,66
2018-02-07,64
2018-02-08,71
2018-02-09,71
2018-02-10,57
2018-02-12,66
2018-02-13,66
2018-02-14,66
2018-02-15,70
2018-02-16,69
2018-02-17,70
2018-02-18,82
2018-02-19,66
2018-02-20,63
2018-02-21,64
2018-02-22,58
2018-02-23,67
2018-02-24,71
2018-02-25,77
2018-02-26,56
2018-02-27,62
2018-02-28,67
2018-03-01,65
2018-03-02,69
2018-03-03,72
2018-03-04,69
2018-03-05,56
2018-03-06,51
2018-03-07,52
2018-03-08,50
2018-03-09,57
2018-03-10,69
2018-03-11,67
2018-03-12,67
2018-03-13,56
2018-03-14,58
2018-03-15,60
2018-03-16,59
2018-03-17,69
2018-03-18,73
2018-03-19,66
2018-03-20,64
2018-03-21,60
2018-03-22,62
2018-03-23,61
2018-03-24,75
2018-03-25,78
2018-03-26,69
2018-03-27,66
2018-03-28,68
2018-03-29,70
2018-03-30,93
2018-03-31,88
2018-04-01,84
2018-04-02,88
2018-04-03,74
2018-04-04,73
2018-04-05,69
2018-04-06,72
2018-04-07,80
2018-04-08,76
2018-04-09,66
2018-04-10,61
2018-04-11,65
2018-04-12,67
2018-04-13,74
2018-04-14,77
2018-04-15,73
2018-04-16,63
2018-04-17,59
2018-04-18,56
2018-04-19,49
2018-04-20,57
2018-04-21,63
2018-04-22,63
2018-04-23,57
2018-04-24,55
2018-04-25,60
2018-04-26,55
2018-04-27,54
2018-04-28,59
2018-04-29,58
2018-04-30,53
2018-05-01,56
2018-05-02,56
2018-05-03,53
2018-05-04,53
2018-05-05,59
2018-05-06,65
2018-05-07,60
2018-05-08,57
2018-05-09,56
2018-05-10,51
2018-05-11,53
2018-05-12,58
2018-05-13,64
2018-05-14,55
2018-05-15,59
2018-05-16,62
2018-05-17,53
2018-05-18,63
2018-05-19,63
2018-05-20,67
2018-05-21,56
2018-05-22,58
2018-05-23,57
2018-05-24,64
2018-05-25,68
2018-05-26,67
2018-05-27,79
2018-05-28,83
2018-05-29,65
2018-05-30,73
2018-05-31,69
2018-06-01,70
2018-06-02,77
2018-06-03,84
2018-06-04,68
2018-06-05,68
2018-06-06,71
2018-06-07,68
2018-06-08,67
2018-06-09,71
2018-06-10,77
2018-06-11,70
2018-06-12,69
2018-06-13,62
2018-06-14,61
2018-06-15,60
2018-06-16,68
2018-06-17,76
2018-06-18,61
2018-06-19,61
2018-06-20,60
2018-06-21,56
2018-06-22,56
2018-06-23,60
2018-06-24,70
2018-06-25,59
2018-06-26,61
2018-06-27,55
2018-06-28,50
2018-06-29,61
2018-06-30,61
2018-07-01,62
2018-07-02,56
2018-07-03,54
2018-07-04,54
2018-07-05,59
2018-07-06,66
2018-07-07,62
2018-07-08,66
2018-07-09,61
2018-07-10,60
2018-07-11,52
2018-07-12,51
2018-07-13,52
2018-07-14,41
2018-07-15,44
2018-07-16,39
2018-07-17,37
2018-07-18,34
2018-07-19,34
2018-07-20,33
2018-07-21,35
2018-07-22,35
2018-07-23,31
2018-07-24,32
2018-07-25,27
2018-07-26,27
2018-07-27,31
2018-07-28,36
2018-07-29,35
2018-07-30,32
2018-07-31,28
2018-08-01,26
2018-08-02,27
2018-08-03,30
2018-08-04,31
2018-08-05,39
2018-08-06,31
2018-08-07,26
2018-08-08,28
2018-08-09,28
2018-08-10,32
2018-08-11,30
2018-08-12,35
2018-08-13,32
2018-08-14,31
2018-08-15,35
2018-08-16,31
2018-08-17,31
2018-08-18,34
2018-08-19,35
2018-08-20,33
2018-08-21,31
2018-08-22,33
2018-08-23,30
2018-08-24,29
2018-08-25,26
2018-08-26,33
2018-08-27,30
2018-08-28,25
2018-08-29,27
2018-08-30,25
2018-08-31,24
2018-09-01,27
2018-09-02,30
2018-09-03,26
2018-09-04,29
2018-09-05,26
2018-09-06,28
2018-09-07,25
2018-09-08,33
2018-09-09,35
2018-09-10,28
2018-09-11,31
2018-09-12,31
2018-09-13,32
2018-09-14,36
2018-09-15,39
2018-09-16,32
2018-09-17,28
2018-09-18,27
2018-09-19,26
2018-09-20,26
2018-09-21,29
2018-09-22,28
2018-09-23,29
2018-09-24,22
2018-09-25,23
2018-09-26,23
2018-09-27,25
2018-09-28,26
2018-09-29,29
2018-09-30,29
2018-10-01,25
2018-10-02,24
2018-10-03,21
2018-10-04,23
2018-10-05,22
2018-10-06,27
2018-10-07,29
2018-10-08,24
2018-10-09,21
2018-10-10,21
2018-10-11,21
2018-10-12,21
2018-10-13,23
2018-10-14,24
2018-10-15,22
2018-10-16,24
2018-10-17,20
2018-10-18,21
2018-10-19,22
2018-10-20,21
2018-10-21,25
2018-10-22,21
2018-10-23,18
2018-10-24,23
2018-10-25,23
2018-10-26,18
2018-10-27,22
2018-10-28,26
2018-10-29,26
2018-10-30,23
2018-10-31,21
2018-11-01,20
2018-11-02,22
2018-11-03,22
2018-11-04,28
2018-11-05,22
2018-11-06,24
2018-11-07,22
2018-11-08,23
2018-11-09,24
2018-11-10,28
2018-11-11,26
2018-11-12,22
2018-11-13,22
2018-11-14,23
2018-11-15,19
2018-11-16,22
2018-11-17,25
2018-11-18,24
2018-11-19,20
2018-11-20,20
2018-11-21,21
2018-11-22,20
2018-11-23,19
2018-11-24,22
2018-11-25,21
2018-11-26,16
2018-11-27,15
2018-11-28,18
2018-11-29,19
2018-11-30,23
2018-12-01,22
2018-12-02,23
2018-12-03,21
2018-12-04,16
2018-12-05,17
2018-12-06,19
2018-12-07,16
2018-12-08,18
2018-12-09,17
2018-12-10,17
2018-12-11,16
2018-12-12,17
2018-12-13,14
2018-12-14,17
2018-12-15,19
2018-12-16,18
2018-12-17,18
2018-12-18,13
2018-12-19,13
2018-12-20,16
2018-12-21,18
2018-12-22,19
2018-12-23,22
2018-12-24,20
2018-12-25,14
2018-12-26,17
2018-12-27,19
2018-12-28,21
2018-12-29,19
2018-12-30,21
2018-12-31,18
2019-01-01,23
2019-01-02,17
2019-01-03,18
2019-01-04,20
2019-01-05,19
2019-01-06,18
2019-01-07,17
2019-01-08,17
2019-01-09,19
2019-01-10,19
2019-01-11,17
2019-01-12,20
2019-01-13,21
2019-01-14,21
2019-01-15,22
2019-01-16,19
2019-01-17,18
2019-01-18,18
2019-01-19,19
2019-01-20,21
2019-01-21,18
2019-01-22,18
2019-01-23,19
2019-01-24,22
2019-01-25,17
2019-01-26,18
2019-01-27,19
2019-01-28,17
2019-01-29,15
2019-01-30,15
2019-01-31,18
2019-02-01,18
2019-02-02,19
2019-02-03,19
2019-02-04,15
2019-02-05,16
2019-02-06,17
2019-02-07,16
2019-02-08,16
2019-02-09,20
2019-02-10,17
2019-02-11,15
2019-02-12,16
2019-02-13,17
2019-02-14,16
2019-02-15,17
2019-02-16,20
2019-02-17,24
2019-02-18,21
2019-02-19,18
2019-02-20,17
2019-02-21,20
2019-02-22,22
2019-02-23,20
2019-02-24,22
2019-02-25,18
2019-02-26,21
2019-02-27,18
2019-02-28,16
2019-03-01,16
2019-03-02,20
2019-03-03,21
2019-03-04,18
2019-03-05,18
2019-03-06,16
2019-03-07,14
2019-03-08,13
2019-03-09,18
2019-03-10,19
2019-03-11,11
2019-03-12,14
2019-03-13,16
2019-03-14,17
2019-03-15,16
2019-03-16,21
2019-03-17,20
2019-03-18,15
2019-03-19,15
2019-03-20,15
2019-03-21,15
2019-03-22,17
2019-03-23,17
2019-03-24,15
2019-03-25,15
2019-03-26,17
2019-03-27,19
2019-03-28,16
2019-03-29,15
2019-03-30,17
2019-03-31,17
2019-04-01,15
2019-04-02,14
2019-04-03,14
2019-04-04,16
2019-04-05,15
2019-04-06,17
2019-04-07,17
2019-04-08,16
2019-04-09,14
2019-04-10,16
2019-04-11,16
2019-04-12,14
2019-04-13,14
2019-04-14,14
2019-04-15,15
2019-04-16,15
2019-04-17,15
2019-04-18,15
2019-04-19,15
