Time,Playercount
2017-12-14,115
2017-12-15,117
2017-12-16,147
2017-12-17,162
2017-12-18,124
2017-12-19,118
2017-12-20,130
2017-12-21,141
2017-12-22,144
2017-12-23,189
2017-12-24,197
2017-12-25,199
2017-12-26,205
2017-12-27,210
2017-12-28,221
2017-12-29,210
2017-12-30,224
2017-12-31,226
2018-01-01,223
2018-01-02,200
2018-01-03,194
2018-01-04,187
2018-01-05,202
2018-01-06,215
2018-01-07,209
2018-01-08,154
2018-01-09,145
2018-01-10,150
2018-01-11,128
2018-01-12,153
2018-01-13,198
2018-01-14,197
2018-01-15,153
2018-01-16,145
2018-01-17,137
2018-01-18,117
2018-01-19,155
2018-01-20,195
2018-01-21,200
2018-01-22,147
2018-01-23,134
2018-01-24,138
2018-01-25,146
2018-01-26,148
2018-01-27,180
2018-01-28,181
2018-01-29,135
2018-01-30,135
2018-01-31,142
2018-02-01,126
2018-02-02,124
2018-02-03,180
2018-02-04,195
2018-02-05,147
2018-02-06,144
2018-02-07,143
2018-02-08,136
2018-02-09,128
2018-02-12,143
2018-02-13,140
2018-02-14,130
2018-02-15,135
2018-02-16,159
2018-02-17,211
2018-02-18,234
2018-02-19,183
2018-02-20,171
2018-02-21,158
2018-02-22,151
2018-02-23,165
2018-02-24,195
2018-02-25,196
2018-02-26,150
2018-02-27,162
2018-02-28,159
2018-03-01,148
2018-03-02,177
2018-03-03,231
2018-03-04,256
2018-03-05,190
2018-03-06,183
2018-03-07,194
2018-03-08,202
2018-03-09,227
2018-03-10,268
2018-03-11,274
2018-03-12,211
2018-03-13,200
2018-03-14,182
2018-03-15,205
2018-03-16,213
2018-03-17,242
2018-03-18,257
2018-03-19,182
2018-03-20,183
2018-03-21,174
2018-03-22,169
2018-03-23,176
2018-03-24,226
2018-03-25,233
2018-03-26,178
2018-03-27,164
2018-03-28,160
2018-03-29,167
2018-03-30,201
2018-03-31,209
2018-04-01,225
2018-04-02,200
2018-04-03,159
2018-04-04,159
2018-04-05,152
2018-04-06,163
2018-04-07,193
2018-04-08,192
2018-04-09,153
2018-04-10,136
2018-04-11,144
2018-04-12,147
2018-04-13,165
2018-04-14,198
2018-04-15,207
2018-04-16,155
2018-04-17,155
2018-04-18,150
2018-04-19,149
2018-04-20,152
2018-04-21,202
2018-04-22,201
2018-04-23,161
2018-04-24,163
2018-04-25,157
2018-04-26,158
2018-04-27,163
2018-04-28,192
2018-04-29,212
2018-04-30,170
2018-05-01,181
2018-05-02,161
2018-05-03,145
2018-05-04,161
2018-05-05,180
2018-05-06,187
2018-05-07,149
2018-05-08,136
2018-05-09,138
2018-05-10,151
2018-05-11,157
2018-05-12,179
2018-05-13,193
2018-05-14,146
2018-05-15,137
2018-05-16,129
2018-05-17,137
2018-05-18,147
2018-05-19,187
2018-05-20,194
2018-05-21,165
2018-05-22,144
2018-05-23,145
2018-05-24,134
2018-05-25,146
2018-05-26,173
2018-05-27,176
2018-05-28,156
2018-05-29,141
