Time,Playercount
2017-12-14,228
2017-12-15,208
2017-12-16,207
2017-12-17,210
2017-12-18,201
2017-12-19,202
2017-12-20,219
2017-12-21,239
2017-12-22,219
2017-12-23,202
2017-12-24,196
2017-12-25,175
2017-12-26,170
2017-12-27,196
2017-12-28,209
2017-12-29,192
2017-12-30,167
2017-12-31,171
2018-01-01,163
2018-01-02,158
2018-01-03,156
2018-01-04,173
2018-01-05,171
2018-01-06,161
2018-01-07,163
2018-01-08,148
2018-01-09,140
2018-01-10,164
2018-01-11,186
2018-01-12,166
2018-01-13,169
2018-01-14,176
2018-01-15,156
2018-01-16,150
2018-01-17,159
2018-01-18,160
2018-01-19,147
2018-01-20,144
2018-01-21,144
2018-01-22,117
2018-01-23,125
2018-01-24,122
2018-01-25,144
2018-01-26,131
2018-01-27,127
2018-01-28,129
2018-01-29,120
2018-01-30,124
2018-01-31,115
2018-02-01,136
2018-02-02,109
2018-02-03,118
2018-02-04,121
2018-02-05,98
2018-02-06,98
2018-02-07,111
2018-02-08,129
2018-02-09,106
2018-02-12,98
2018-02-13,98
2018-02-14,101
2018-02-15,122
2018-02-16,114
2018-02-17,114
2018-02-18,107
2018-02-19,95
2018-02-20,94
2018-02-21,96
2018-02-22,115
2018-02-23,95
2018-02-24,98
2018-02-25,87
2018-02-26,76
2018-02-27,81
2018-02-28,80
2018-03-01,91
2018-03-02,84
2018-03-03,88
2018-03-04,86
2018-03-05,82
2018-03-06,76
2018-03-07,83
2018-03-08,90
2018-03-09,88
2018-03-10,84
2018-03-11,83
2018-03-12,81
2018-03-13,87
2018-03-14,83
2018-03-15,87
2018-03-16,85
2018-03-17,90
2018-03-18,90
2018-03-19,82
2018-03-20,82
2018-03-21,88
2018-03-22,96
2018-03-23,83
2018-03-24,79
2018-03-25,79
2018-03-26,75
2018-03-27,75
2018-03-28,81
2018-03-29,97
2018-03-30,89
2018-03-31,87
2018-04-01,87
2018-04-02,83
2018-04-03,78
2018-04-04,86
2018-04-05,89
2018-04-06,88
2018-04-07,86
2018-04-08,86
2018-04-09,83
2018-04-10,75
2018-04-11,82
2018-04-12,93
2018-04-13,84
2018-04-14,88
2018-04-15,87
2018-04-16,73
2018-04-17,82
2018-04-18,78
2018-04-19,86
2018-04-20,84
2018-04-21,87
2018-04-22,89
2018-04-23,83
2018-04-24,76
2018-04-25,85
2018-04-26,97
2018-04-27,88
2018-04-28,94
2018-04-29,94
2018-04-30,97
2018-05-01,84
2018-05-02,87
2018-05-03,95
2018-05-04,89
2018-05-05,86
2018-05-06,82
2018-05-07,73
2018-05-08,73
2018-05-09,72
2018-05-10,92
2018-05-11,83
2018-05-12,84
2018-05-13,85
2018-05-14,73
2018-05-15,76
2018-05-16,82
2018-05-17,86
2018-05-18,73
2018-05-19,74
2018-05-20,70
2018-05-21,65
2018-05-22,67
2018-05-23,70
2018-05-24,79
2018-05-25,66
2018-05-26,68
2018-05-27,80
2018-05-28,73
2018-05-29,75
2018-05-30,77
2018-05-31,90
2018-06-01,73
2018-06-02,72
2018-06-03,75
2018-06-04,67
2018-06-05,60
2018-06-06,69
2018-06-07,82
2018-06-08,69
2018-06-09,70
2018-06-10,66
2018-06-11,73
2018-06-12,72
2018-06-13,72
2018-06-14,83
2018-06-15,70
2018-06-16,69
2018-06-17,72
2018-06-18,68
2018-06-19,73
2018-06-20,73
2018-06-21,78
2018-06-22,67
2018-06-23,56
2018-06-24,67
2018-06-25,64
2018-06-26,57
2018-06-27,64
2018-06-28,77
2018-06-29,64
2018-06-30,61
2018-07-01,61
2018-07-02,59
2018-07-03,61
2018-07-04,62
2018-07-05,73
2018-07-06,68
2018-07-07,65
2018-07-08,57
2018-07-09,57
2018-07-10,55
2018-07-11,66
2018-07-12,78
2018-07-13,69
2018-07-14,62
2018-07-15,64
2018-07-16,61
2018-07-17,55
2018-07-18,60
2018-07-19,73
2018-07-20,74
2018-07-21,72
2018-07-22,71
2018-07-23,77
2018-07-24,77
2018-07-25,78
2018-07-26,80
2018-07-27,72
2018-07-28,68
2018-07-29,71
2018-07-30,70
2018-07-31,81
2018-08-01,73
2018-08-02,89
2018-08-03,70
2018-08-04,70
2018-08-05,74
2018-08-06,65
2018-08-07,62
2018-08-08,68
2018-08-09,90
2018-08-10,75
2018-08-11,66
2018-08-12,74
2018-08-13,69
2018-08-14,74
2018-08-15,70
2018-08-16,63
