Time,Playercount
2017-12-14,189
2017-12-15,210
2017-12-16,289
2017-12-17,343
2017-12-18,214
2017-12-19,198
2017-12-20,184
2017-12-21,190
2017-12-22,221
2017-12-23,308
2017-12-24,272
2017-12-25,377
2017-12-26,422
2017-12-27,378
2017-12-28,349
2017-12-29,354
2017-12-30,405
2017-12-31,362
2018-01-01,387
2018-01-02,330
2018-01-03,320
2018-01-04,300
2018-01-05,293
2018-01-06,333
2018-01-07,352
2018-01-08,199
2018-01-09,183
2018-01-10,169
2018-01-11,78
2018-01-12,111
2018-01-13,278
2018-01-14,291
2018-01-15,174
2018-01-16,158
2018-01-17,151
2018-01-18,154
2018-01-19,171
2018-01-20,227
2018-01-21,257
2018-01-22,153
2018-01-23,126
2018-01-24,131
2018-01-25,128
2018-01-26,146
2018-01-27,191
2018-01-28,227
2018-01-29,133
2018-01-30,123
2018-01-31,134
2018-02-01,134
2018-02-02,117
2018-02-03,211
2018-02-04,232
2018-02-05,127
2018-02-06,119
2018-02-07,117
2018-02-08,119
2018-02-09,132
2018-02-10,51
2018-02-11,127
2018-02-12,136
2018-02-13,122
2018-02-14,107
2018-02-15,106
2018-02-16,123
2018-02-17,184
2018-02-18,210
2018-02-19,132
2018-02-20,119
2018-02-21,113
2018-02-22,106
2018-02-23,115
2018-02-24,149
2018-02-25,173
2018-02-26,100
2018-02-27,95
2018-02-28,90
2018-03-01,93
2018-03-02,110
2018-03-03,136
2018-03-04,155
2018-03-05,88
2018-03-06,85
2018-03-07,79
2018-03-08,77
2018-03-09,92
2018-03-10,118
2018-03-11,132
2018-03-12,78
2018-03-13,100
2018-03-14,92
2018-03-15,97
2018-03-16,115
2018-03-17,163
2018-03-18,195
2018-03-19,106
2018-03-20,101
2018-03-21,96
2018-03-22,97
2018-03-23,111
2018-03-24,138
2018-03-25,152
2018-03-26,98
2018-03-27,89
2018-03-28,85
2018-03-29,91
2018-03-30,128
2018-03-31,114
2018-04-01,129
2018-04-02,120
2018-04-03,68
2018-04-04,69
2018-04-05,78
2018-04-06,72
2018-04-07,76
2018-04-08,90
2018-04-09,61
2018-04-10,60
2018-04-11,57
2018-04-12,56
2018-04-13,70
2018-04-14,95
2018-04-15,104
2018-04-16,67
2018-04-17,57
2018-04-18,49
2018-04-19,51
2018-04-20,55
2018-04-21,75
2018-04-22,93
2018-04-23,61
2018-04-24,52
2018-04-25,51
2018-04-26,54
2018-04-27,55
2018-04-28,66
2018-04-29,80
2018-04-30,78
2018-05-01,103
2018-05-02,44
2018-05-03,43
2018-05-04,47
2018-05-05,54
2018-05-06,78
2018-05-07,45
2018-05-08,37
2018-05-09,41
2018-05-10,81
2018-05-11,57
2018-05-12,64
2018-05-13,80
2018-05-14,50
2018-05-15,49
2018-05-16,46
2018-05-17,48
2018-05-18,51
2018-05-19,60
2018-05-20,76
2018-05-21,78
2018-05-22,44
2018-05-23,40
2018-05-24,48
2018-05-25,46
2018-05-26,61
2018-05-27,71
2018-05-28,42
2018-05-29,44
2018-05-30,44
2018-05-31,66
2018-06-01,59
2018-06-02,65
2018-06-03,80
2018-06-04,46
2018-06-05,43
2018-06-06,39
2018-06-07,38
2018-06-08,46
2018-06-09,53
2018-06-10,73
2018-06-11,44
2018-06-12,55
2018-06-13,58
2018-06-14,57
2018-06-15,55
2018-06-16,72
2018-06-17,94
2018-06-18,61
2018-06-19,55
2018-06-20,52
2018-06-21,49
2018-06-22,66
2018-06-23,93
2018-06-24,124
2018-06-25,72
2018-06-26,68
2018-06-27,68
2018-06-28,70
2018-06-29,76
2018-06-30,96
2018-07-01,118
2018-07-02,86
2018-07-03,82
2018-07-04,86
2018-07-05,87
2018-07-06,85
2018-07-07,94
2018-07-08,116
2018-07-09,74
2018-07-10,74
2018-07-11,67
2018-07-12,64
2018-07-13,63
2018-07-14,77
2018-07-15,89
2018-07-16,59
2018-07-17,57
2018-07-18,53
2018-07-19,51
2018-07-20,56
2018-07-21,77
2018-07-22,93
2018-07-23,57
2018-07-24,49
2018-07-25,48
2018-07-26,51
2018-07-27,49
2018-07-28,75
2018-07-29,83
2018-07-30,54
2018-07-31,50
2018-08-01,49
2018-08-02,48
2018-08-03,51
2018-08-04,62
2018-08-05,76
2018-08-06,45
2018-08-07,47
2018-08-08,56
2018-08-09,60
2018-08-10,81
2018-08-11,118
2018-08-12,160
2018-08-13,110
2018-08-14,108
2018-08-15,114
2018-08-16,91
2018-08-17,91
2018-08-18,107
2018-08-19,116
2018-08-20,80
2018-08-21,67
2018-08-22,59
2018-08-23,64
2018-08-24,75
2018-08-25,99
2018-08-26,112
2018-08-27,74
2018-08-28,71
2018-08-29,67
2018-08-30,69
2018-08-31,72
2018-09-01,90
2018-09-02,111
2018-09-03,70
2018-09-04,63
2018-09-05,58
2018-09-06,55
2018-09-07,67
2018-09-08,82
2018-09-09,96
2018-09-10,63
2018-09-11,55
2018-09-12,53
2018-09-13,59
2018-09-14,63
2018-09-15,75
2018-09-16,89
2018-09-17,55
2018-09-18,56
2018-09-19,54
2018-09-20,50
2018-09-21,61
2018-09-22,82
2018-09-23,98
2018-09-24,57
