Time,Playercount
2017-12-14,50
2017-12-15,48
2017-12-16,59
2017-12-17,63
2017-12-18,51
2017-12-19,52
2017-12-20,46
2017-12-21,44
2017-12-22,54
2017-12-23,67
2017-12-24,66
2017-12-25,66
2017-12-26,73
2017-12-27,70
2017-12-28,70
2017-12-29,75
2017-12-30,77
2017-12-31,76
2018-01-01,76
2018-01-02,66
2018-01-03,61
2018-01-04,64
2018-01-05,59
2018-01-06,78
2018-01-07,80
2018-01-08,63
2018-01-09,54
2018-01-10,49
2018-01-11,48
2018-01-12,55
2018-01-13,69
2018-01-14,75
2018-01-15,59
2018-01-16,55
2018-01-17,52
2018-01-18,49
2018-01-19,53
2018-01-20,66
2018-01-21,71
2018-01-22,58
2018-01-23,57
2018-01-24,57
2018-01-25,60
2018-01-26,62
2018-01-27,76
2018-01-28,89
2018-01-29,67
2018-01-30,63
2018-01-31,63
2018-02-01,62
2018-02-02,56
2018-02-03,72
2018-02-04,77
2018-02-05,57
2018-02-06,57
2018-02-07,60
2018-02-08,54
2018-02-09,61
2018-02-10,72
2018-02-11,83
2018-02-12,64
2018-02-13,58
2018-02-14,55
2018-02-15,55
2018-02-16,76
2018-02-17,101
2018-02-18,110
2018-02-19,98
2018-02-20,80
2018-02-21,74
2018-02-22,73
2018-02-23,76
2018-02-24,90
2018-02-25,90
2018-02-26,69
2018-02-27,70
2018-02-28,69
2018-03-01,66
2018-03-02,72
2018-03-03,82
2018-03-04,83
2018-03-05,69
2018-03-06,62
2018-03-07,61
2018-03-08,60
2018-03-09,65
2018-03-10,78
2018-03-11,88
2018-03-12,71
2018-03-13,70
2018-03-14,63
2018-03-15,61
2018-03-16,68
2018-03-17,79
2018-03-18,88
2018-03-19,69
2018-03-20,63
2018-03-21,65
2018-03-22,59
2018-03-23,62
2018-03-24,84
2018-03-25,87
2018-03-26,63
2018-03-27,62
2018-03-28,65
2018-03-29,58
2018-03-30,68
2018-03-31,70
2018-04-01,74
2018-04-02,67
2018-04-03,60
2018-04-04,64
2018-04-05,58
2018-04-06,72
2018-04-07,96
2018-04-08,103
2018-04-09,80
2018-04-10,75
2018-04-11,67
2018-04-12,67
2018-04-13,69
2018-04-14,86
2018-04-15,93
2018-04-16,74
2018-04-17,75
2018-04-18,64
