Time,Playercount
2017-12-14,7
2017-12-15,8
2017-12-16,23
2017-12-17,27
2017-12-18,18
2017-12-19,13
2017-12-20,12
2017-12-21,13
2017-12-22,23
2017-12-23,43
2017-12-24,71
2017-12-25,135
2017-12-26,114
2017-12-27,67
2017-12-28,47
2017-12-29,47
2017-12-30,55
2017-12-31,87
2018-01-01,155
2018-01-02,37
2018-01-03,24
2018-01-04,17
2018-01-05,18
2018-01-06,34
2018-01-07,40
2018-01-08,15
2018-01-09,12
2018-01-10,8
2018-01-11,13
2018-01-12,14
2018-01-13,28
2018-01-14,37
2018-01-15,26
2018-01-16,13
2018-01-17,10
2018-01-18,9
2018-01-19,10
2018-01-20,23
2018-01-21,34
2018-01-22,20
2018-01-23,8
2018-01-24,6
2018-01-25,9
2018-01-26,13
2018-01-27,25
2018-01-28,32
2018-01-29,9
2018-01-30,7
2018-01-31,6
2018-02-01,7
2018-02-02,10
2018-02-03,20
2018-02-04,31
2018-02-05,16
2018-02-06,8
2018-02-07,9
2018-02-08,9
2018-02-09,12
2018-02-10,27
2018-02-11,17
2018-02-12,11
2018-02-13,6
2018-02-14,5
2018-02-15,5
2018-02-16,10
2018-02-17,19
2018-02-18,31
2018-02-19,14
2018-02-20,9
2018-02-21,6
2018-02-22,5
2018-02-23,8
2018-02-24,20
2018-02-25,26
2018-02-26,13
2018-02-27,6
2018-02-28,5
2018-03-01,5
2018-03-02,9
2018-03-03,21
2018-03-04,25
2018-03-05,8
2018-03-06,5
2018-03-07,6
2018-03-08,6
2018-03-09,9
2018-03-10,22
2018-03-11,27
2018-03-12,11
2018-03-13,7
2018-03-14,7
2018-03-15,7
2018-03-16,9
2018-03-17,22
2018-03-18,27
2018-03-19,8
2018-03-20,7
2018-03-21,9
2018-03-22,7
2018-03-23,9
2018-03-24,17
2018-03-25,20
2018-03-26,10
2018-03-27,6
2018-03-28,7
2018-03-29,6
2018-03-30,15
2018-03-31,24
2018-04-01,39
2018-04-02,24
2018-04-03,7
2018-04-04,5
2018-04-05,6
2018-04-06,9
2018-04-07,17
2018-04-08,22
2018-04-09,5
2018-04-10,3
2018-04-11,3
2018-04-12,4
2018-04-13,7
2018-04-14,19
2018-04-15,22
2018-04-16,8
2018-04-17,5
2018-04-18,4
2018-04-19,3
2018-04-20,5
2018-04-21,16
2018-04-22,16
2018-04-23,8
2018-04-24,6
2018-04-25,6
2018-04-26,6
2018-04-27,8
2018-04-28,15
2018-04-29,18
2018-04-30,10
2018-05-01,4
2018-05-02,4
2018-05-03,4
2018-05-04,6
2018-05-05,14
2018-05-06,16
2018-05-07,7
2018-05-08,5
2018-05-09,2
2018-05-10,3
2018-05-11,5
2018-05-12,11
2018-05-13,18
2018-05-14,8
2018-05-15,4
2018-05-16,4
2018-05-17,4
2018-05-18,8
2018-05-19,13
2018-05-20,16
