Time,Playercount
2017-12-14,58
2017-12-15,74
2017-12-16,96
2017-12-17,83
2017-12-18,66
2017-12-19,67
2017-12-20,74
2017-12-21,74
2017-12-22,89
2017-12-23,103
2017-12-24,92
2017-12-25,75
2017-12-26,79
2017-12-27,78
2017-12-28,84
2017-12-29,93
2017-12-30,89
2017-12-31,82
2018-01-01,79
2018-01-02,75
2018-01-03,76
2018-01-04,78
2018-01-05,83
2018-01-06,89
2018-01-07,84
2018-01-08,67
2018-01-09,61
2018-01-10,70
2018-01-11,50
2018-01-12,80
2018-01-13,95
2018-01-14,87
2018-01-15,66
2018-01-16,69
2018-01-17,59
2018-01-18,67
2018-01-19,75
2018-01-20,98
2018-01-21,92
2018-01-22,74
2018-01-23,69
2018-01-24,79
2018-01-25,81
2018-01-26,80
2018-01-27,107
2018-01-28,94
2018-01-29,61
2018-01-30,69
2018-01-31,78
2018-02-01,72
2018-02-02,72
2018-02-03,95
2018-02-04,88
2018-02-05,58
2018-02-06,62
2018-02-07,64
2018-02-08,71
2018-02-09,87
2018-02-10,79
2018-02-12,89
2018-02-13,84
2018-02-14,84
2018-02-15,101
2018-02-16,123
2018-02-17,140
2018-02-18,134
2018-02-19,103
2018-02-20,111
2018-02-21,106
2018-02-22,113
2018-02-23,123
2018-02-24,143
2018-02-25,140
2018-02-26,100
2018-02-27,103
2018-02-28,109
2018-03-01,105
2018-03-02,113
2018-03-03,144
2018-03-04,135
2018-03-05,102
2018-03-06,98
2018-03-07,78
2018-03-08,99
2018-03-09,126
2018-03-10,147
2018-03-11,147
2018-03-12,83
2018-03-13,96
2018-03-14,84
2018-03-15,103
2018-03-16,109
2018-03-17,144
2018-03-18,138
2018-03-19,103
2018-03-20,90
2018-03-21,94
2018-03-22,89
2018-03-23,102
2018-03-24,124
2018-03-25,125
2018-03-26,104
2018-03-27,113
2018-03-28,110
2018-03-29,114
2018-03-30,123
2018-03-31,125
2018-04-01,115
2018-04-02,107
2018-04-03,102
2018-04-04,99
2018-04-05,96
2018-04-06,100
2018-04-07,115
2018-04-08,119
2018-04-09,95
2018-04-10,85
2018-04-11,89
2018-04-12,99
2018-04-13,82
2018-04-14,76
2018-04-15,78
2018-04-16,50
2018-04-17,51
2018-04-18,48
2018-04-19,48
2018-04-20,55
