Time,Playercount
2017-12-14,373
2017-12-15,398
2017-12-16,503
2017-12-17,536
2017-12-18,379
2017-12-19,355
2017-12-20,376
2017-12-21,381
2017-12-22,423
2017-12-23,540
2017-12-24,563
2017-12-25,529
2017-12-26,552
2017-12-27,590
2017-12-28,612
2017-12-29,649
2017-12-30,710
2017-12-31,827
2018-01-01,879
2018-01-02,832
2018-01-03,764
2018-01-04,723
2018-01-05,722
2018-01-06,787
2018-01-07,750
2018-01-08,572
2018-01-09,523
2018-01-10,450
2018-01-11,384
2018-01-12,472
2018-01-13,609
2018-01-14,627
2018-01-15,448
2018-01-16,423
2018-01-17,415
2018-01-18,403
2018-01-19,402
2018-01-20,523
2018-01-21,545
2018-01-22,412
2018-01-23,385
2018-01-24,378
2018-01-25,372
2018-01-26,393
2018-01-27,500
2018-01-28,521
2018-01-29,367
2018-01-30,355
2018-01-31,348
2018-02-01,356
2018-02-02,334
2018-02-03,484
2018-02-04,507
2018-02-05,360
2018-02-06,328
2018-02-07,326
2018-02-08,337
2018-02-09,359
2018-02-10,293
2018-02-11,410
2018-02-12,375
2018-02-13,342
2018-02-14,337
2018-02-15,344
2018-02-16,433
2018-02-17,642
2018-02-18,755
2018-02-19,629
2018-02-20,586
2018-02-21,556
2018-02-22,527
2018-02-23,552
2018-02-24,634
2018-02-25,632
2018-02-26,431
2018-02-27,405
2018-02-28,395
2018-03-01,397
2018-03-02,413
2018-03-03,536
2018-03-04,554
2018-03-05,370
2018-03-06,340
2018-03-07,362
2018-03-08,389
2018-03-09,396
2018-03-10,500
2018-03-11,500
2018-03-12,322
2018-03-13,306
2018-03-14,320
2018-03-15,312
2018-03-16,342
2018-03-17,439
2018-03-18,463
2018-03-19,327
2018-03-20,296
2018-03-21,311
2018-03-22,308
2018-03-23,333
2018-03-24,450
2018-03-25,459
2018-03-26,340
2018-03-27,320
2018-03-28,299
2018-03-29,325
2018-03-30,376
2018-03-31,414
2018-04-01,415
2018-04-02,336
2018-04-03,327
2018-04-04,855
2018-04-05,1431
2018-04-06,1831
2018-04-07,2025
2018-04-08,1881
2018-04-09,1319
2018-04-10,1147
2018-04-11,1007
2018-04-12,964
2018-04-13,931
2018-04-14,1065
2018-04-15,1042
2018-04-16,695
2018-04-17,651
2018-04-18,603
2018-04-19,562
2018-04-20,584
2018-04-21,729
2018-04-22,724
2018-04-23,489
2018-04-24,467
2018-04-25,460
2018-04-26,436
2018-04-27,442
2018-04-28,549
2018-04-29,631
2018-04-30,545
2018-05-01,540
2018-05-02,429
2018-05-03,386
2018-05-04,407
2018-05-05,522
2018-05-06,529
2018-05-07,375
2018-05-08,390
2018-05-09,381
2018-05-10,377
2018-05-11,373
2018-05-12,483
2018-05-13,498
2018-05-14,351
2018-05-15,338
2018-05-16,341
2018-05-17,336
2018-05-18,365
2018-05-19,482
2018-05-20,528
2018-05-21,416
2018-05-22,363
2018-05-23,370
2018-05-24,363
2018-05-25,394
2018-05-26,475
2018-05-27,530
2018-05-28,431
2018-05-29,391
2018-05-30,371
2018-05-31,399
2018-06-01,376
2018-06-02,448
2018-06-03,467
2018-06-04,380
2018-06-05,371
2018-06-06,366
2018-06-07,353
2018-06-08,362
2018-06-09,411
2018-06-10,460
2018-06-11,436
2018-06-12,465
2018-06-13,499
2018-06-14,550
2018-06-15,563
2018-06-16,680
2018-06-17,726
2018-06-18,607
2018-06-19,583
2018-06-20,573
2018-06-21,544
2018-06-22,575
2018-06-23,701
2018-06-24,802
2018-06-25,675
2018-06-26,667
2018-06-27,625
2018-06-28,629
2018-06-29,647
2018-06-30,740
2018-07-01,805
2018-07-02,678
2018-07-03,635
2018-07-04,638
2018-07-05,608
2018-07-06,600
2018-07-07,636
2018-07-08,675
2018-07-09,568
2018-07-10,531
2018-07-11,501
2018-07-12,501
2018-07-13,493
2018-07-14,539
2018-07-15,587
2018-07-16,485
2018-07-17,463
2018-07-18,435
2018-07-19,438
2018-07-20,441
2018-07-21,485
2018-07-22,530
2018-07-23,433
2018-07-24,416
2018-07-25,399
2018-07-26,377
2018-07-27,375
2018-07-28,427
2018-07-29,461
2018-07-30,393
2018-07-31,375
2018-08-01,362
2018-08-02,347
2018-08-03,332
2018-08-04,379
2018-08-05,417
2018-08-06,361
2018-08-07,352
2018-08-08,362
2018-08-09,359
2018-08-10,334
2018-08-11,376
2018-08-12,411
2018-08-13,347
