Time,Playercount
2017-12-14,539
2017-12-15,529
2017-12-16,728
2017-12-17,798
2017-12-18,545
2017-12-19,581
2017-12-20,584
2017-12-21,583
2017-12-22,797
2017-12-23,1646
2017-12-24,1497
2017-12-25,1377
2017-12-26,1418
2017-12-27,1346
2017-12-28,1291
2017-12-29,1309
2017-12-30,1400
2017-12-31,1239
2018-01-01,1340
2018-01-02,1283
2018-01-03,1161
2018-01-04,1331
2018-01-05,2774
2018-01-06,4548
2018-01-07,5573
2018-01-08,4425
2018-01-09,3311
2018-01-10,2537
2018-01-11,2002
2018-01-12,2161
2018-01-13,2812
2018-01-14,3032
2018-01-15,2086
2018-01-16,1799
2018-01-17,1601
2018-01-18,1527
2018-01-19,1614
2018-01-20,2127
2018-01-21,2144
2018-01-22,1373
2018-01-23,1191
2018-01-24,1091
2018-01-25,1090
2018-01-26,1101
2018-01-27,1427
2018-01-28,1480
2018-01-29,966
2018-01-30,873
2018-01-31,849
2018-02-01,977
2018-02-02,1002
2018-02-03,1418
2018-02-04,1451
2018-02-05,923
2018-02-06,856
2018-02-07,876
2018-02-08,868
2018-02-09,871
2018-02-10,800
2018-02-11,1152
2018-02-12,812
2018-02-13,704
2018-02-14,629
2018-02-15,648
2018-02-16,669
2018-02-17,869
2018-02-18,953
2018-02-19,669
2018-02-20,607
2018-02-21,605
2018-02-22,576
2018-02-23,615
2018-02-24,847
2018-02-25,909
2018-02-26,606
2018-02-27,585
2018-02-28,585
2018-03-01,577
2018-03-02,618
2018-03-03,821
2018-03-04,872
2018-03-05,558
2018-03-06,534
2018-03-07,1353
2018-03-08,3509
2018-03-09,3905
2018-03-10,4748
2018-03-11,5000
2018-03-12,3386
2018-03-13,3183
2018-03-14,2925
2018-03-15,2526
2018-03-16,2462
2018-03-17,3288
2018-03-18,3387
2018-03-19,2134
2018-03-20,1891
2018-03-21,1753
2018-03-22,1595
2018-03-23,1585
2018-03-24,2144
2018-03-25,2239
2018-03-26,1490
2018-03-27,1337
2018-03-28,1233
2018-03-29,1280
2018-03-30,1605
2018-03-31,1733
2018-04-01,1801
2018-04-02,1611
2018-04-03,1176
2018-04-04,1172
2018-04-05,1149
2018-04-06,1191
2018-04-07,1545
2018-04-08,1659
2018-04-09,1098
2018-04-10,994
2018-04-11,964
2018-04-12,940
2018-04-13,986
2018-04-14,1309
2018-04-15,1485
2018-04-16,1015
2018-04-17,947
2018-04-18,904
2018-04-19,852
2018-04-20,900
2018-04-21,1216
2018-04-22,1367
2018-04-23,950
2018-04-24,878
2018-04-25,876
2018-04-26,847
2018-04-27,859
2018-04-28,1100
2018-04-29,1299
2018-04-30,1042
2018-05-01,1123
2018-05-02,860
2018-05-03,803
2018-05-04,815
2018-05-05,1020
2018-05-06,1128
2018-05-07,810
2018-05-08,764
2018-05-09,757
2018-05-10,876
2018-05-11,846
2018-05-12,1038
2018-05-13,1103
2018-05-14,743
2018-05-15,685
2018-05-16,746
2018-05-17,836
2018-05-18,888
2018-05-19,1170
2018-05-20,1363
2018-05-21,1177
2018-05-22,1151
2018-05-23,2002
2018-05-24,2325
2018-05-25,2336
2018-05-26,2372
2018-05-27,2253
2018-05-28,1701
2018-05-29,1400
2018-05-30,1261
2018-05-31,1242
2018-06-01,1139
2018-06-02,1317
2018-06-03,1406
2018-06-04,984
2018-06-05,893
2018-06-06,850
2018-06-07,825
2018-06-08,847
2018-06-09,1015
2018-06-10,1125
2018-06-11,867
2018-06-12,800
2018-06-13,740
2018-06-14,719
2018-06-15,707
2018-06-16,873
2018-06-17,947
2018-06-18,710
2018-06-19,681
2018-06-20,652
2018-06-21,654
2018-06-22,821
2018-06-23,1120
2018-06-24,1322
2018-06-25,961
2018-06-26,935
2018-06-27,903
2018-06-28,867
2018-06-29,915
2018-06-30,1193
2018-07-01,1710
2018-07-02,1174
2018-07-03,1065
2018-07-04,1117
2018-07-05,1078
2018-07-06,1019
2018-07-07,1193
2018-07-08,1268
2018-07-09,912
2018-07-10,835
2018-07-11,784
2018-07-12,773
2018-07-13,795
2018-07-14,973
2018-07-15,1040
2018-07-16,776
2018-07-17,737
2018-07-18,708
2018-07-19,912
2018-07-20,1707
2018-07-21,2289
2018-07-22,2239
2018-07-23,1461
2018-07-24,1291
2018-07-25,1156
