Time,Playercount
2017-12-14,230
2017-12-15,239
2017-12-16,271
2017-12-17,276
2017-12-18,231
2017-12-19,221
2017-12-20,223
2017-12-21,239
2017-12-22,257
2017-12-23,286
2017-12-24,286
2017-12-25,285
2017-12-26,303
2017-12-27,310
2017-12-28,300
2017-12-29,297
2017-12-30,296
2017-12-31,293
2018-01-01,293
2018-01-02,298
2018-01-03,281
2018-01-04,293
2018-01-05,300
2018-01-06,318
2018-01-07,322
2018-01-08,257
2018-01-09,259
2018-01-10,253
2018-01-11,226
2018-01-12,269
2018-01-13,327
2018-01-14,346
2018-01-15,279
2018-01-16,255
2018-01-17,245
2018-01-18,211
2018-01-19,261
2018-01-20,306
2018-01-21,310
2018-01-22,246
2018-01-23,232
2018-01-24,222
2018-01-25,225
2018-01-26,221
2018-01-27,266
2018-01-28,281
2018-01-29,210
2018-01-30,211
2018-01-31,206
2018-02-01,208
2018-02-02,199
2018-02-03,266
2018-02-04,274
2018-02-05,218
2018-02-06,206
2018-02-07,216
2018-02-08,222
2018-02-09,174
2018-02-12,225
2018-02-13,213
2018-02-14,203
2018-02-15,196
2018-02-16,214
2018-02-17,249
2018-02-18,260
2018-02-19,201
2018-02-20,201
2018-02-21,205
2018-02-22,203
2018-02-23,214
2018-02-24,263
2018-02-25,260
2018-02-26,191
2018-02-27,194
2018-02-28,194
2018-03-01,192
2018-03-02,206
2018-03-03,249
2018-03-04,254
2018-03-05,194
2018-03-06,183
2018-03-07,200
2018-03-08,197
2018-03-09,200
2018-03-10,235
2018-03-11,244
2018-03-12,194
2018-03-13,185
2018-03-14,186
2018-03-15,192
2018-03-16,210
2018-03-17,246
2018-03-18,270
2018-03-19,203
2018-03-20,203
2018-03-21,206
2018-03-22,200
2018-03-23,209
2018-03-24,233
2018-03-25,248
2018-03-26,209
2018-03-27,203
2018-03-28,209
2018-03-29,209
2018-03-30,223
2018-03-31,225
2018-04-01,242
2018-04-02,230
2018-04-03,211
2018-04-04,204
2018-04-05,205
2018-04-06,216
2018-04-07,261
2018-04-08,276
2018-04-09,221
2018-04-10,204
2018-04-11,213
2018-04-12,197
2018-04-13,218
2018-04-14,266
2018-04-15,292
2018-04-16,231
2018-04-17,227
2018-04-18,215
2018-04-19,223
2018-04-20,218
2018-04-21,267
2018-04-22,307
2018-04-23,243
2018-04-24,235
2018-04-25,225
2018-04-26,216
2018-04-27,217
2018-04-28,255
2018-04-29,286
2018-04-30,250
2018-05-01,249
2018-05-02,224
2018-05-03,225
2018-05-04,231
2018-05-05,263
2018-05-06,289
2018-05-07,248
2018-05-08,218
2018-05-09,211
2018-05-10,247
2018-05-11,252
2018-05-12,286
2018-05-13,301
2018-05-14,209
2018-05-15,219
2018-05-16,219
2018-05-17,226
2018-05-18,221
2018-05-19,266
2018-05-20,286
2018-05-21,266
2018-05-22,235
2018-05-23,234
2018-05-24,241
2018-05-25,238
2018-05-26,241
2018-05-27,268
2018-05-28,241
2018-05-29,225
2018-05-30,220
2018-05-31,228
2018-06-01,216
2018-06-02,238
2018-06-03,259
2018-06-04,203
2018-06-05,206
2018-06-06,197
2018-06-07,198
2018-06-08,207
2018-06-09,233
2018-06-10,247
2018-06-11,206
2018-06-12,185
2018-06-13,176
2018-06-14,183
2018-06-15,179
2018-06-16,208
2018-06-17,226
2018-06-18,188
2018-06-19,191
2018-06-20,182
2018-06-21,192
2018-06-22,299
2018-06-23,351
2018-06-24,435
2018-06-25,393
2018-06-26,466
2018-06-27,460
2018-06-28,410
2018-06-29,429
2018-06-30,473
2018-07-01,488
2018-07-02,414
2018-07-03,397
2018-07-04,427
2018-07-05,419
2018-07-06,403
2018-07-07,426
2018-07-08,423
2018-07-09,360
2018-07-10,331
2018-07-11,315
2018-07-12,302
2018-07-13,302
2018-07-14,337
2018-07-15,336
2018-07-16,300
2018-07-17,290
2018-07-18,279
2018-07-19,264
2018-07-20,259
2018-07-21,301
2018-07-22,317
2018-07-23,264
2018-07-24,269
2018-07-25,260
2018-07-26,255
2018-07-27,260
2018-07-28,289
2018-07-29,313
2018-07-30,288
2018-07-31,281
2018-08-01,249
2018-08-02,250
2018-08-03,247
2018-08-04,270
2018-08-05,301
2018-08-06,273
2018-08-07,257
2018-08-08,248
2018-08-09,263
2018-08-10,250
2018-08-11,266
2018-08-12,287
2018-08-13,254
2018-08-14,236
2018-08-15,244
2018-08-16,229
2018-08-17,232
2018-08-18,263
2018-08-19,293
2018-08-20,244
2018-08-21,228
2018-08-22,212
2018-08-23,222
2018-08-24,219
2018-08-25,255
2018-08-26,279
2018-08-27,241
2018-08-28,213
2018-08-29,214
2018-08-30,206
2018-08-31,222
2018-09-01,249
2018-09-02,253
2018-09-03,228
2018-09-04,211
2018-09-05,209
2018-09-06,208
2018-09-07,223
2018-09-08,243
2018-09-09,251
2018-09-10,210
2018-09-11,204
2018-09-12,203
2018-09-13,191
2018-09-14,201
2018-09-15,226
2018-09-16,248
2018-09-17,196
2018-09-18,190
2018-09-19,184
2018-09-20,182
2018-09-21,201
2018-09-22,240
2018-09-23,253
2018-09-24,195
2018-09-25,183
2018-09-26,178
2018-09-27,173
2018-09-28,181
2018-09-29,225
2018-09-30,236
2018-10-01,182
2018-10-02,184
2018-10-03,197
2018-10-04,178
2018-10-05,194
2018-10-06,225
2018-10-07,235
2018-10-08,186
2018-10-09,170
2018-10-10,177
2018-10-11,182
2018-10-12,195
2018-10-13,230
2018-10-14,248
2018-10-15,215
2018-10-16,192
2018-10-17,177
2018-10-18,179
