Time,Playercount
2017-12-14,44
2017-12-15,127
2017-12-16,64
2017-12-17,27
2017-12-18,20
2017-12-19,110
2017-12-20,54
2017-12-21,21
2017-12-22,26
2017-12-23,22
2017-12-24,5
2017-12-25,7
2017-12-26,5
2017-12-27,5
2017-12-28,3
2017-12-29,4
2017-12-30,4
2017-12-31,20
2018-01-01,18
2018-01-02,65
2018-01-03,109
2018-01-04,64
2018-01-05,19
2018-01-06,51
2018-01-07,70
2018-01-08,106
2018-01-09,158
2018-01-10,305
2018-01-11,10
2018-01-12,33
2018-01-13,19
2018-01-14,29
2018-01-15,17
2018-01-16,61
2018-01-17,121
2018-01-18,118
2018-01-19,72
2018-01-20,33
2018-01-21,236
2018-01-22,423
2018-01-23,45
2018-01-24,71
2018-01-25,95
2018-01-26,145
2018-01-27,177
2018-01-28,149
2018-01-29,140
2018-01-30,92
2018-01-31,73
2018-02-01,45
2018-02-02,4
2018-02-03,148
2018-02-04,59
2018-02-05,180
2018-02-06,275
2018-02-07,242
2018-02-08,498
2018-02-09,157
2018-02-10,19
2018-02-12,208
2018-02-13,291
2018-02-14,46
2018-02-15,45
2018-02-16,166
2018-02-17,719
2018-02-18,427
2018-02-19,301
2018-02-20,123
2018-02-21,149
2018-02-22,58
2018-02-23,103
2018-02-24,436
2018-02-25,223
2018-02-26,106
2018-02-27,175
2018-02-28,462
2018-03-01,369
2018-03-02,780
2018-03-03,225
2018-03-04,88
2018-03-05,171
2018-03-06,196
2018-03-07,206
2018-03-08,327
2018-03-09,324
2018-03-10,179
2018-03-11,125
2018-03-12,107
2018-03-13,614
2018-03-14,397
2018-03-15,302
2018-03-16,547
2018-03-17,271
2018-03-18,312
2018-03-19,419
2018-03-20,121
2018-03-21,49
2018-03-22,464
2018-03-23,140
2018-03-24,49
2018-03-25,16
2018-03-26,147
2018-03-27,445
2018-03-28,72
2018-03-29,63
2018-03-30,154
2018-03-31,85
2018-04-01,51
2018-04-02,147
2018-04-03,114
2018-04-04,366
2018-04-05,63
2018-04-06,88
2018-04-07,120
2018-04-08,67
2018-04-09,89
2018-04-10,45
2018-04-11,120
2018-04-12,92
2018-04-13,64
2018-04-14,77
2018-04-15,44
2018-04-16,60
2018-04-17,10
2018-04-18,8
2018-04-19,7
2018-04-20,294
2018-04-21,198
2018-04-22,10
2018-04-23,194
2018-04-24,46
2018-04-25,504
2018-04-26,319
2018-04-27,168
2018-04-28,6
2018-04-29,21
2018-04-30,7
2018-05-01,71
2018-05-02,47
2018-05-03,35
2018-05-04,5
2018-05-05,24
2018-05-06,5
2018-05-07,5
2018-05-08,4
2018-05-09,5
2018-05-10,4
2018-05-11,84
2018-05-12,91
2018-05-13,16
2018-05-14,30
2018-05-15,27
2018-05-16,53
2018-05-17,28
2018-05-18,44
2018-05-19,7
2018-05-20,14
2018-05-21,8
2018-05-22,13
2018-05-23,169
2018-05-24,130
2018-05-25,189
2018-05-26,150
2018-05-27,101
2018-05-28,87
2018-05-29,123
2018-05-30,110
2018-05-31,61
2018-06-01,54
2018-06-02,116
2018-06-03,177
2018-06-04,60
2018-06-05,50
2018-06-06,11
2018-06-07,230
2018-06-08,7
2018-06-09,10
2018-06-10,4
2018-06-11,9
2018-06-12,497
2018-06-13,348
2018-06-14,29
2018-06-15,20
2018-06-16,8
2018-06-17,31
2018-06-18,51
2018-06-19,30
2018-06-20,67
2018-06-21,47
2018-06-22,24
2018-06-23,154
2018-06-24,383
2018-06-25,38
2018-06-26,16
2018-06-27,30
2018-06-28,114
2018-06-29,141
2018-06-30,277
2018-07-01,101
2018-07-02,109
2018-07-03,38
2018-07-04,180
2018-07-05,13
2018-07-06,12
2018-07-07,23
2018-07-08,347
2018-07-09,400
2018-07-10,17
2018-07-11,12
2018-07-12,20
2018-07-13,13
2018-07-14,10
2018-07-15,6
2018-07-16,8
2018-07-17,64
2018-07-18,307
2018-07-19,3
2018-07-20,32
2018-07-21,41
2018-07-22,16
2018-07-23,8
2018-07-24,7
2018-07-25,12
2018-07-26,53
2018-07-27,20
2018-07-28,122
2018-07-29,288
2018-07-30,9
2018-07-31,25
2018-08-01,21
2018-08-02,20
2018-08-03,147
2018-08-04,79
2018-08-05,121
2018-08-06,103
2018-08-07,80
2018-08-08,59
2018-08-09,69
2018-08-10,67
2018-08-11,67
2018-08-12,95
2018-08-13,56
2018-08-14,93
2018-08-15,31
2018-08-16,5
2018-08-17,73
2018-08-18,283
2018-08-19,132
2018-08-20,69
2018-08-21,25
2018-08-22,141
2018-08-23,188
2018-08-24,46
2018-08-25,53
2018-08-26,8
2018-08-27,76
2018-08-28,48
2018-08-29,149
2018-08-30,289
2018-08-31,162
2018-09-01,85
2018-09-02,126
2018-09-03,106
2018-09-04,9
2018-09-05,86
2018-09-06,246
2018-09-07,48
2018-09-08,112
2018-09-09,202
2018-09-10,96
2018-09-11,43
2018-09-12,2
2018-09-13,4
2018-09-14,16
2018-09-15,6
2018-09-16,93
2018-09-17,38
2018-09-18,67
2018-09-19,31
2018-09-20,39
2018-09-21,241
2018-09-22,26
2018-09-23,32
2018-09-24,27
2018-09-25,2
2018-09-26,6
2018-09-27,4
2018-09-28,15
2018-09-29,12
2018-09-30,41
2018-10-01,125
2018-10-02,4
2018-10-03,4
2018-10-04,3
2018-10-05,7
2018-10-06,203
2018-10-07,33
2018-10-08,60
2018-10-09,35
2018-10-10,7
2018-10-11,24
2018-10-12,78
2018-10-13,33
2018-10-14,133
2018-10-15,23
2018-10-16,4
2018-10-17,20
2018-10-18,52
2018-10-19,12
2018-10-20,52
2018-10-21,7
2018-10-22,79
2018-10-23,353
2018-10-24,116
2018-10-25,87
2018-10-26,64
2018-10-27,85
2018-10-28,53
2018-10-29,86
2018-10-30,125
2018-10-31,301
2018-11-01,39
2018-11-02,44
2018-11-03,60
2018-11-04,188
2018-11-05,97
2018-11-06,38
2018-11-07,20
2018-11-08,48
2018-11-09,122
2018-11-10,34
2018-11-11,93
2018-11-12,42
2018-11-13,73
2018-11-14,55
2018-11-15,66
2018-11-16,16
2018-11-17,45
2018-11-18,102
2018-11-19,125
2018-11-20,25
2018-11-21,79
2018-11-22,139
2018-11-23,293
2018-11-24,294
2018-11-25,73
2018-11-26,40
2018-11-27,20
2018-11-28,72
2018-11-29,38
2018-11-30,51
2018-12-01,37
2018-12-02,93
2018-12-03,46
2018-12-04,209
2018-12-05,426
2018-12-06,306
2018-12-07,58
2018-12-08,78
2018-12-09,244
2018-12-10,341
2018-12-11,305
2018-12-12,117
2018-12-13,303
2018-12-14,357
2018-12-15,230
2018-12-16,351
2018-12-17,46
2018-12-18,47
2018-12-19,88
2018-12-20,19
2018-12-21,100
2018-12-22,80
2018-12-23,101
2018-12-24,39
2018-12-25,36
2018-12-26,51
2018-12-27,38
2018-12-28,67
2018-12-29,80
2018-12-30,22
2018-12-31,44
2019-01-01,17
2019-01-02,18
2019-01-03,16
2019-01-04,58
2019-01-05,47
2019-01-06,20
2019-01-07,32
2019-01-08,17
2019-01-09,40
2019-01-10,35
2019-01-11,23
2019-01-12,26
2019-01-13,21
2019-01-14,76
2019-01-15,79
2019-01-16,14
2019-01-17,17
2019-01-18,147
2019-01-19,13
2019-01-20,30
2019-01-21,14
2019-01-22,101
2019-01-23,101
2019-01-24,260
2019-01-25,7
2019-01-26,24
2019-01-27,18
2019-01-28,12
2019-01-29,16
2019-01-30,135
2019-01-31,38
2019-02-01,150
2019-02-02,499
2019-02-03,120
2019-02-04,69
2019-02-05,16
2019-02-06,5
2019-02-07,9
2019-02-08,198
2019-02-09,80
2019-02-10,71
2019-02-11,55
2019-02-12,901
2019-02-13,123
2019-02-14,48
2019-02-15,47
2019-02-16,121
2019-02-17,129
2019-02-18,799
2019-02-19,247
2019-02-20,764
2019-02-21,204
2019-02-22,23
2019-02-23,38
2019-02-24,292
2019-02-25,550
2019-02-26,176
2019-02-27,38
2019-02-28,81
2019-03-01,113
2019-03-02,18
2019-03-03,55
2019-03-04,215
2019-03-05,144
2019-03-06,71
2019-03-07,107
2019-03-08,76
2019-03-09,279
2019-03-10,23
2019-03-11,26
2019-03-12,26
2019-03-13,166
2019-03-14,28
2019-03-15,15
2019-03-16,97
2019-03-17,134
2019-03-18,68
2019-03-19,6
2019-03-20,5
2019-03-21,18
2019-03-22,42
2019-03-23,91
2019-03-24,12
2019-03-25,64
2019-03-26,28
2019-03-27,44
2019-03-28,65
2019-03-29,67
2019-03-30,72
2019-03-31,25
2019-04-01,125
2019-04-02,90
2019-04-03,90
2019-04-04,68
2019-04-05,156
2019-04-06,268
2019-04-07,105
2019-04-08,345
2019-04-09,99
2019-04-10,119
2019-04-11,120
2019-04-12,124
2019-04-13,111
2019-04-14,61
2019-04-15,19
2019-04-16,429
2019-04-17,109
2019-04-18,95
2019-04-19,83
2019-04-20,73
2019-04-21,190
2019-04-22,90
2019-04-23,82
2019-04-24,34
2019-04-25,82
2019-04-26,117
2019-04-27,42
2019-04-28,400
2019-04-29,118
2019-04-30,71
2019-05-01,219
2019-05-02,65
2019-05-03,66
2019-05-04,29
2019-05-05,313
2019-05-06,54
2019-05-07,85
2019-05-08,78
2019-05-09,60
2019-05-10,80
2019-05-11,112
2019-05-12,63
2019-05-13,209
2019-05-14,15
2019-05-15,90
2019-05-16,155
2019-05-17,29
2019-05-18,125
2019-05-19,588
2019-05-20,91
2019-05-21,172
2019-05-22,381
2019-05-23,103
2019-05-24,142
2019-05-25,86
2019-05-26,137
2019-05-27,70
2019-05-28,28
2019-05-29,49
2019-05-30,225
2019-05-31,582
2019-06-01,182
2019-06-02,110
2019-06-03,31
2019-06-04,31
2019-06-05,65
2019-06-06,69
2019-06-07,47
2019-06-08,115
2019-06-09,40
2019-06-10,88
2019-06-11,99
2019-06-12,110
2019-06-13,64
2019-06-14,39
2019-06-15,45
2019-06-16,32
2019-06-17,451
2019-06-18,274
2019-06-19,69
2019-06-20,212
2019-06-21,107
2019-06-22,54
2019-06-23,44
2019-06-24,86
2019-06-25,70
2019-06-26,68
2019-06-27,195
2019-06-28,133
2019-06-29,44
2019-06-30,66
2019-07-01,61
2019-07-02,197
2019-07-03,220
2019-07-04,74
2019-07-05,43
2019-07-06,108
2019-07-07,318
2019-07-08,873
2019-07-09,396
2019-07-10,328
2019-07-11,34
2019-07-12,351
2019-07-13,335
2019-07-14,67
2019-07-15,31
2019-07-16,566
2019-07-17,335
2019-07-18,171
2019-07-19,122
2019-07-20,183
2019-07-21,29
2019-07-22,25
2019-07-23,15
