Time,Playercount
2017-12-14,67
2017-12-15,73
2017-12-16,97
2017-12-17,90
2017-12-18,68
2017-12-19,70
2017-12-20,67
2017-12-21,65
2017-12-22,79
2017-12-23,105
2017-12-24,110
2017-12-25,86
2017-12-26,88
2017-12-27,95
2017-12-28,88
2017-12-29,92
2017-12-30,105
2017-12-31,117
2018-01-01,112
2018-01-02,82
2018-01-03,74
2018-01-04,77
2018-01-05,84
2018-01-06,121
2018-01-07,123
2018-01-08,82
2018-01-09,82
2018-01-10,76
2018-01-11,69
2018-01-12,82
2018-01-13,103
2018-01-14,106
2018-01-15,78
2018-01-16,74
2018-01-17,78
2018-01-18,83
2018-01-19,79
2018-01-20,108
2018-01-21,109
2018-01-22,84
2018-01-23,79
2018-01-24,75
2018-01-25,79
2018-01-26,79
2018-01-27,98
2018-01-28,100
2018-01-29,69
2018-01-30,73
2018-01-31,69
2018-02-01,72
2018-02-02,78
2018-02-03,99
2018-02-04,89
2018-02-05,70
2018-02-06,60
2018-02-07,63
2018-02-08,61
2018-02-09,59
2018-02-10,43
2018-02-12,64
2018-02-13,67
2018-02-14,67
2018-02-15,87
2018-02-16,96
2018-02-17,98
2018-02-18,110
2018-02-19,105
2018-02-20,101
2018-02-21,81
2018-02-22,76
2018-02-23,76
2018-02-24,97
2018-02-25,98
2018-02-26,59
2018-02-27,68
2018-02-28,81
2018-03-01,65
2018-03-02,68
2018-03-03,94
2018-03-04,94
2018-03-05,53
2018-03-06,53
2018-03-07,55
2018-03-08,59
2018-03-09,56
2018-03-10,84
2018-03-11,74
2018-03-12,51
2018-03-13,57
2018-03-14,59
2018-03-15,58
2018-03-16,69
2018-03-17,96
2018-03-18,84
2018-03-19,55
2018-03-20,65
2018-03-21,61
2018-03-22,61
2018-03-23,63
2018-03-24,83
2018-03-25,78
2018-03-26,52
2018-03-27,52
2018-03-28,54
2018-03-29,59
2018-03-30,63
2018-03-31,81
2018-04-01,91
2018-04-02,67
2018-04-03,64
2018-04-04,78
2018-04-05,89
2018-04-06,93
2018-04-07,94
2018-04-08,87
2018-04-09,66
2018-04-10,66
2018-04-11,68
2018-04-12,69
2018-04-13,74
2018-04-14,110
2018-04-15,93
2018-04-16,61
2018-04-17,68
2018-04-18,63
2018-04-19,67
2018-04-20,69
2018-04-21,94
2018-04-22,91
2018-04-23,69
2018-04-24,71
2018-04-25,68
2018-04-26,70
2018-04-27,68
2018-04-28,81
2018-04-29,85
2018-04-30,71
2018-05-01,75
2018-05-02,58
2018-05-03,56
2018-05-04,66
2018-05-05,90
2018-05-06,84
2018-05-07,62
2018-05-08,53
2018-05-09,57
2018-05-10,58
2018-05-11,66
2018-05-12,88
2018-05-13,86
2018-05-14,60
2018-05-15,58
2018-05-16,57
2018-05-17,52
2018-05-18,60
2018-05-19,86
2018-05-20,79
2018-05-21,59
2018-05-22,67
2018-05-23,65
2018-05-24,60
2018-05-25,63
2018-05-26,87
2018-05-27,91
2018-05-28,66
2018-05-29,64
2018-05-30,64
2018-05-31,72
2018-06-01,70
2018-06-02,92
2018-06-03,93
2018-06-04,67
2018-06-05,74
2018-06-06,77
2018-06-07,70
2018-06-08,77
2018-06-09,104
2018-06-10,88
2018-06-11,74
2018-06-12,67
2018-06-13,69
2018-06-14,71
2018-06-15,83
2018-06-16,104
2018-06-17,111
2018-06-18,101
2018-06-19,70
2018-06-20,72
2018-06-21,67
2018-06-22,87
2018-06-23,113
2018-06-24,117
2018-06-25,91
2018-06-26,91
2018-06-27,92
2018-06-28,95
2018-06-29,97
2018-06-30,125
2018-07-01,123
2018-07-02,98
2018-07-03,91
2018-07-04,86
2018-07-05,83
2018-07-06,95
2018-07-07,110
2018-07-08,103
2018-07-09,75
2018-07-10,88
2018-07-11,91
2018-07-12,79
2018-07-13,90
2018-07-14,112
2018-07-15,115
2018-07-16,80
2018-07-17,86
2018-07-18,83
2018-07-19,78
2018-07-20,86
2018-07-21,108
2018-07-22,118
2018-07-23,83
2018-07-24,82
2018-07-25,78
2018-07-26,72
2018-07-27,74
2018-07-28,94
2018-07-29,93
