Time,Playercount
2017-12-14,1398
2017-12-15,1400
2017-12-16,1541
2017-12-17,1573
2017-12-18,1433
2017-12-19,1436
2017-12-20,1405
2017-12-21,1406
2017-12-22,1434
2017-12-23,1513
2017-12-24,1444
2017-12-25,1337
2017-12-26,1440
2017-12-27,1450
2017-12-28,1498
2017-12-29,1490
2017-12-30,1557
2017-12-31,1500
2018-01-01,1493
2018-01-02,1490
2018-01-03,1468
2018-01-04,1490
2018-01-05,1490
2018-01-06,1630
2018-01-07,1702
2018-01-08,1472
2018-01-09,1403
2018-01-10,1292
2018-01-11,1295
2018-01-12,1421
2018-01-13,1619
2018-01-14,1669
2018-01-15,1547
2018-01-16,1433
2018-01-17,1416
2018-01-18,1425
2018-01-19,1440
2018-01-20,1591
2018-01-21,1688
2018-01-22,1444
2018-01-23,1408
2018-01-24,1405
2018-01-25,1374
2018-01-26,1382
2018-01-27,1562
2018-01-28,1637
2018-01-29,1428
2018-01-30,1355
2018-01-31,1365
2018-02-01,1347
2018-02-02,1314
2018-02-03,1532
2018-02-04,1607
2018-02-05,1381
2018-02-06,1369
2018-02-07,1352
2018-02-08,1351
2018-02-09,1339
2018-02-10,1449
2018-02-11,1771
2018-02-12,1411
2018-02-13,1363
2018-02-14,1292
2018-02-15,1296
2018-02-16,1354
2018-02-17,1478
2018-02-18,1540
2018-02-19,1365
2018-02-20,1313
2018-02-21,1318
2018-02-22,1313
2018-02-23,1317
2018-02-24,1485
2018-02-25,1574
2018-02-26,1308
2018-02-27,1301
2018-02-28,1302
2018-03-01,1307
2018-03-02,1309
2018-03-03,1473
2018-03-04,1582
2018-03-05,1327
2018-03-06,1293
2018-03-07,1297
2018-03-08,1319
2018-03-09,1294
2018-03-10,1465
2018-03-11,1535
2018-03-12,1283
2018-03-13,1284
2018-03-14,1283
2018-03-15,1265
2018-03-16,1278
2018-03-17,1476
2018-03-18,1526
2018-03-19,1340
2018-03-20,1324
2018-03-21,1318
2018-03-22,1291
2018-03-23,1289
2018-03-24,1518
2018-03-25,1586
2018-03-26,1364
2018-03-27,1336
2018-03-28,1347
2018-03-29,1352
2018-03-30,1451
2018-03-31,1490
2018-04-01,1512
2018-04-02,1456
2018-04-03,1334
2018-04-04,1318
2018-04-05,1333
2018-04-06,1353
2018-04-07,1484
2018-04-08,1560
2018-04-09,1293
2018-04-10,1292
2018-04-11,1287
2018-04-12,1245
2018-04-13,1290
2018-04-14,1431
2018-04-15,1529
2018-04-16,1332
2018-04-17,1300
2018-04-18,1310
2018-04-19,1285
2018-04-20,1266
2018-04-21,1406
2018-04-22,1482
2018-04-23,1262
2018-04-24,1225
2018-04-25,1229
2018-04-26,1196
2018-04-27,1190
2018-04-28,1360
2018-04-29,1435
2018-04-30,1291
2018-05-01,1344
2018-05-02,1204
2018-05-03,1200
2018-05-04,1197
2018-05-05,1329
2018-05-06,1386
2018-05-07,1211
2018-05-08,1209
2018-05-09,1157
2018-05-10,1209
2018-05-11,1190
2018-05-12,1336
2018-05-13,1386
2018-05-14,1152
2018-05-15,1155
2018-05-16,1162
2018-05-17,1149
2018-05-18,1120
2018-05-19,1256
2018-05-20,1355
2018-05-21,1268
2018-05-22,1176
2018-05-23,1199
2018-05-24,1181
2018-05-25,1187
2018-05-26,1312
2018-05-27,1380
2018-05-28,1266
2018-05-29,1189
2018-05-30,1174
2018-05-31,1202
2018-06-01,1167
2018-06-02,1298
2018-06-03,1349
2018-06-04,1139
2018-06-05,1120
2018-06-06,1139
2018-06-07,1129
2018-06-08,1122
2018-06-09,1211
2018-06-10,1318
2018-06-11,1164
2018-06-12,1131
2018-06-13,1075
2018-06-14,1071
2018-06-15,1075
2018-06-16,1178
2018-06-17,1224
2018-06-18,1098
2018-06-19,1058
2018-06-20,1067
2018-06-21,1065
2018-06-22,1046
2018-06-23,1133
2018-06-24,1226
2018-06-25,1073
2018-06-26,1069
2018-06-27,1069
2018-06-28,1036
2018-06-29,1045
2018-06-30,1153
2018-07-01,1192
2018-07-02,1108
2018-07-03,1081
2018-07-04,1116
2018-07-05,1098
2018-07-06,1080
2018-07-07,1164
2018-07-08,1244
2018-07-09,1156
2018-07-10,1114
2018-07-11,1077
2018-07-12,1116
2018-07-13,1084
2018-07-14,1189
2018-07-15,1226
2018-07-16,1159
2018-07-17,1068
2018-07-18,1077
2018-07-19,1076
2018-07-20,1061
2018-07-21,1124
2018-07-22,1185
2018-07-23,1064
2018-07-24,1050
2018-07-25,672
2018-07-26,366
2018-07-27,386
2018-07-28,931
2018-07-29,1056
2018-07-30,946
2018-07-31,940
2018-08-01,946
2018-08-02,928
2018-08-03,940
2018-08-04,1013
2018-08-05,1059
2018-08-06,987
2018-08-07,950
2018-08-08,940
2018-08-09,956
2018-08-10,940
2018-08-11,1035
2018-08-12,1093
2018-08-13,975
2018-08-14,968
2018-08-15,947
2018-08-16,934
2018-08-17,917
2018-08-18,1002
2018-08-19,1067
2018-08-20,960
2018-08-21,949
2018-08-22,937
2018-08-23,922
2018-08-24,928
2018-08-25,1022
2018-08-26,1075
2018-08-27,940
2018-08-28,929
2018-08-29,908
2018-08-30,910
2018-08-31,927
2018-09-01,1033
2018-09-02,1084
2018-09-03,999
2018-09-04,932
2018-09-05,931
2018-09-06,913
2018-09-07,936
2018-09-08,1029
2018-09-09,1077
2018-09-10,921
2018-09-11,906
2018-09-12,886
2018-09-13,875
2018-09-14,912
2018-09-15,1027
2018-09-16,1107
2018-09-17,943
2018-09-18,914
2018-09-19,928
2018-09-20,950
2018-09-21,985
2018-09-22,1085
2018-09-23,1188
2018-09-24,1058
2018-09-25,1058
2018-09-26,1050
2018-09-27,964
2018-09-28,877
2018-09-29,977
2018-09-30,1045
2018-10-01,887
2018-10-02,855
2018-10-03,832
2018-10-04,829
2018-10-05,835
2018-10-06,926
2018-10-07,972
2018-10-08,877
2018-10-09,829
2018-10-10,807
2018-10-11,781
2018-10-12,815
2018-10-13,869
2018-10-14,926
2018-10-15,792
2018-10-16,748
2018-10-17,760
2018-10-18,759
2018-10-19,781
2018-10-20,870
2018-10-21,912
2018-10-22,777
2018-10-23,742
2018-10-24,763
2018-10-25,749
2018-10-26,768
2018-10-27,851
2018-10-28,895
2018-10-29,766
2018-10-30,745
2018-10-31,725
2018-11-01,758
2018-11-02,742
2018-11-03,780
2018-11-04,843
2018-11-05,713
2018-11-06,711
2018-11-07,680
2018-11-08,681
2018-11-09,685
2018-11-10,792
2018-11-11,845
2018-11-12,730
2018-11-13,695
2018-11-14,671
2018-11-15,669
2018-11-16,688
2018-11-17,769
2018-11-18,791
2018-11-19,682
2018-11-20,662
2018-11-21,655
2018-11-22,663
2018-11-23,643
2018-11-24,718
2018-11-25,746
2018-11-26,621
2018-11-27,609
2018-11-28,624
2018-11-29,633
2018-11-30,634
2018-12-01,722
2018-12-02,774
2018-12-03,662
2018-12-04,638
2018-12-05,624
2018-12-06,619
2018-12-07,609
2018-12-08,685
2018-12-09,705
2018-12-10,609
2018-12-11,619
2018-12-12,607
2018-12-13,586
2018-12-14,592
2018-12-15,676
2018-12-16,702
2018-12-17,591
2018-12-18,602
2018-12-19,583
2018-12-20,575
2018-12-21,579
2018-12-22,619
2018-12-23,647
2018-12-24,584
2018-12-25,545
2018-12-26,576
2018-12-27,570
2018-12-28,581
2018-12-29,609
2018-12-30,631
2018-12-31,587
2019-01-01,600
2019-01-02,595
2019-01-03,570
2019-01-04,592
2019-01-05,666
2019-01-06,667
2019-01-07,569
2019-01-08,554
2019-01-09,568
2019-01-10,553
2019-01-11,548
2019-01-12,639
2019-01-13,666
2019-01-14,571
2019-01-15,561
2019-01-16,567
2019-01-17,558
2019-01-18,556
2019-01-19,630
2019-01-20,653
2019-01-21,585
2019-01-22,551
2019-01-23,548
2019-01-24,543
2019-01-25,540
2019-01-26,613
2019-01-27,655
2019-01-28,553
2019-01-29,548
2019-01-30,559
2019-01-31,550
2019-02-01,552
2019-02-02,597
2019-02-03,605
2019-02-04,510
2019-02-05,519
2019-02-06,502
2019-02-07,508
2019-02-08,511
2019-02-09,592
2019-02-10,596
2019-02-11,514
2019-02-12,495
2019-02-13,487
2019-02-14,483
2019-02-15,512
2019-02-16,583
2019-02-17,603
2019-02-18,527
2019-02-19,512
2019-02-20,509
2019-02-21,491
2019-02-22,518
2019-02-23,579
2019-02-24,608
2019-02-25,501
2019-02-26,479
2019-02-27,487
2019-02-28,484
2019-03-01,497
2019-03-02,568
2019-03-03,595
2019-03-04,516
2019-03-05,492
2019-03-06,494
2019-03-07,486
2019-03-08,512
2019-03-09,574
2019-03-10,597
2019-03-11,466
2019-03-12,475
2019-03-13,488
2019-03-14,480
2019-03-15,473
2019-03-16,535
2019-03-17,567
2019-03-18,481
2019-03-19,475
2019-03-20,439
2019-03-21,455
2019-03-22,455
2019-03-23,519
2019-03-24,543
2019-03-25,465
2019-03-26,453
2019-03-27,459
2019-03-28,441
2019-03-29,469
2019-03-30,510
2019-03-31,542
2019-04-01,464
2019-04-02,447
2019-04-03,461
2019-04-04,460
2019-04-05,476
2019-04-06,505
2019-04-07,549
2019-04-08,461
2019-04-09,460
2019-04-10,449
2019-04-11,445
2019-04-12,453
2019-04-13,515
2019-04-14,553
2019-04-15,477
2019-04-16,449
2019-04-17,451
2019-04-18,467
2019-04-19,504
2019-04-20,457
2019-04-21,505
2019-04-22,480
2019-04-23,456
2019-04-24,450
2019-04-25,459
2019-04-26,468
2019-04-27,511
2019-04-28,531
2019-04-29,452
2019-04-30,451
2019-05-01,480
2019-05-02,439
2019-05-03,443
2019-05-04,499
2019-05-05,507
2019-05-06,423
2019-05-07,398
2019-05-08,437
2019-05-09,432
2019-05-10,441
2019-05-11,484
2019-05-12,502
2019-05-13,409
2019-05-14,403
2019-05-15,399
2019-05-16,395
2019-05-17,403
2019-05-18,447
2019-05-19,471
2019-05-20,402
2019-05-21,392
2019-05-22,402
2019-05-23,394
2019-05-24,403
2019-05-25,448
2019-05-26,465
2019-05-27,414
2019-05-28,401
2019-05-29,402
2019-05-30,439
2019-05-31,410
2019-06-01,447
2019-06-02,464
2019-06-03,409
2019-06-04,400
2019-06-05,394
2019-06-06,380
2019-06-07,403
2019-06-08,443
2019-06-09,438
2019-06-10,418
2019-06-11,386
2019-06-12,382
2019-06-13,371
2019-06-14,390
2019-06-15,425
2019-06-16,430
2019-06-17,377
2019-06-18,373
2019-06-19,364
2019-06-20,383
2019-06-21,371
2019-06-22,418
2019-06-23,423
2019-06-24,382
2019-06-25,373
2019-06-26,375
2019-06-27,363
2019-06-28,356
2019-06-29,398
2019-06-30,435
2019-07-01,382
2019-07-02,373
2019-07-03,373
2019-07-04,367
2019-07-05,358
2019-07-06,394
2019-07-07,429
2019-07-08,366
2019-07-09,370
2019-07-10,350
2019-07-11,354
2019-07-12,347
2019-07-13,385
2019-07-14,393
2019-07-15,354
2019-07-16,355
2019-07-17,365
2019-07-18,348
2019-07-19,345
2019-07-20,382
2019-07-21,396
2019-07-22,360
2019-07-23,346
2019-07-24,330
2019-07-25,344
2019-07-26,338
2019-07-27,369
2019-07-28,377
2019-07-29,335
2019-07-30,338
2019-07-31,334
2019-08-01,343
2019-08-02,355
2019-08-03,380
2019-08-04,383
2019-08-05,350
2019-08-06,327
