Time,Playercount
2017-12-14,15
2017-12-15,15
2017-12-16,21
2017-12-17,26
2017-12-18,15
2017-12-19,14
2017-12-20,12
2017-12-21,12
2017-12-22,18
2017-12-23,24
2017-12-24,24
2017-12-25,29
2017-12-26,30
2017-12-27,28
2017-12-28,25
2017-12-29,22
2017-12-30,27
2017-12-31,22
2018-01-01,28
2018-01-02,23
2018-01-03,20
2018-01-04,19
2018-01-05,21
2018-01-06,22
2018-01-07,23
2018-01-08,13
2018-01-09,11
2018-01-10,11
2018-01-11,6
2018-01-12,10
2018-01-13,15
2018-01-14,16
2018-01-15,9
2018-01-16,8
2018-01-17,11
2018-01-18,8
2018-01-19,7
2018-01-20,18
2018-01-21,16
2018-01-22,8
2018-01-23,9
2018-01-24,9
2018-01-25,8
2018-01-26,8
2018-01-27,12
2018-01-28,15
2018-01-29,8
2018-01-30,8
2018-01-31,9
2018-02-01,7
2018-02-02,6
2018-02-03,10
2018-02-04,14
2018-02-05,9
2018-02-06,9
2018-02-07,8
2018-02-08,7
2018-02-09,9
2018-02-10,5
2018-02-11,12
2018-02-12,8
2018-02-13,7
2018-02-14,5
2018-02-15,6
2018-02-16,11
2018-02-17,21
2018-02-18,26
2018-02-19,17
2018-02-20,14
2018-02-21,13
2018-02-22,10
2018-02-23,10
2018-02-24,15
2018-02-25,16
2018-02-26,11
2018-02-27,7
2018-02-28,8
2018-03-01,7
2018-03-02,8
2018-03-03,12
2018-03-04,15
2018-03-05,7
2018-03-06,6
2018-03-07,5
2018-03-08,5
2018-03-09,6
2018-03-10,10
2018-03-11,12
2018-03-12,7
2018-03-13,10
2018-03-14,10
2018-03-15,9
2018-03-16,10
2018-03-17,17
2018-03-18,21
2018-03-19,11
2018-03-20,9
2018-03-21,9
2018-03-22,9
2018-03-23,7
2018-03-24,11
2018-03-25,10
2018-03-26,5
2018-03-27,8
2018-03-28,8
2018-03-29,7
2018-03-30,8
2018-03-31,8
2018-04-01,9
2018-04-02,6
2018-04-03,5
2018-04-04,4
2018-04-05,3
2018-04-06,3
2018-04-07,6
2018-04-08,6
2018-04-09,5
2018-04-10,4
2018-04-11,4
2018-04-12,4
2018-04-13,5
2018-04-14,6
2018-04-15,6
2018-04-16,5
2018-04-17,5
2018-04-18,3
2018-04-19,3
2018-04-20,3
2018-04-21,4
2018-04-22,5
2018-04-23,3
2018-04-24,3
2018-04-25,2
2018-04-26,3
2018-04-27,3
2018-04-28,6
2018-04-29,6
2018-04-30,5
2018-05-01,6
2018-05-02,3
2018-05-03,3
2018-05-04,4
2018-05-05,3
2018-05-06,6
2018-05-07,2
2018-05-08,2
2018-05-09,3
2018-05-10,5
2018-05-11,4
2018-05-12,4
2018-05-13,4
2018-05-14,2
2018-05-15,2
2018-05-16,2
2018-05-17,2
2018-05-18,2
2018-05-19,4
2018-05-20,4
2018-05-21,4
2018-05-22,2
2018-05-23,2
2018-05-24,1
2018-05-25,2
2018-05-26,3
2018-05-27,4
2018-05-28,3
2018-05-29,2
2018-05-30,1
2018-05-31,3
2018-06-01,3
2018-06-02,3
2018-06-03,4
2018-06-04,2
2018-06-05,2
2018-06-06,2
2018-06-07,2
2018-06-08,3
2018-06-09,5
2018-06-10,5
2018-06-11,3
2018-06-12,2
2018-06-13,2
2018-06-14,2
2018-06-15,3
2018-06-16,2
2018-06-17,5
2018-06-18,3
2018-06-19,3
2018-06-20,3
2018-06-21,2
2018-06-22,5
2018-06-23,11
2018-06-24,11
2018-06-25,6
2018-06-26,5
2018-06-27,7
2018-06-28,6
2018-06-29,6
2018-06-30,7
2018-07-01,9
2018-07-02,7
2018-07-03,5
2018-07-04,7
2018-07-05,8
2018-07-06,7
2018-07-07,8
2018-07-08,9
2018-07-09,6
2018-07-10,6
2018-07-11,6
2018-07-12,5
2018-07-13,4
2018-07-14,7
2018-07-15,5
2018-07-16,5
2018-07-17,3
2018-07-18,4
2018-07-19,4
2018-07-20,5
2018-07-21,7
2018-07-22,6
2018-07-23,4
2018-07-24,4
2018-07-25,4
2018-07-26,4
2018-07-27,2
2018-07-28,5
2018-07-29,3
2018-07-30,4
2018-07-31,4
2018-08-01,4
2018-08-02,3
2018-08-03,4
2018-08-04,5
2018-08-05,4
2018-08-06,3
2018-08-07,3
2018-08-08,5
2018-08-09,5
2018-08-10,5
2018-08-11,7
2018-08-12,7
2018-08-13,4
2018-08-14,5
2018-08-15,4
2018-08-16,3
2018-08-17,3
2018-08-18,3
2018-08-19,4
2018-08-20,3
2018-08-21,3
2018-08-22,3
2018-08-23,3
2018-08-24,3
2018-08-25,4
2018-08-26,6
2018-08-27,4
2018-08-28,10
2018-08-29,11
2018-08-30,11
2018-08-31,10
2018-09-01,13
2018-09-02,14
2018-09-03,11
2018-09-04,7
2018-09-05,7
2018-09-06,5
2018-09-07,5
2018-09-08,7
2018-09-09,9
