Time,Playercount
2017-12-14,96
2017-12-15,83
2017-12-16,77
2017-12-17,80
2017-12-18,73
2017-12-19,70
2017-12-20,73
2017-12-21,75
2017-12-22,214
2017-12-23,321
2017-12-24,232
2017-12-25,217
2017-12-26,280
2017-12-27,276
2017-12-28,257
2017-12-29,367
2017-12-30,334
2017-12-31,273
2018-01-01,281
2018-01-02,307
2018-01-03,257
2018-01-04,222
2018-01-05,185
2018-01-06,177
2018-01-07,151
2018-01-08,133
2018-01-09,120
2018-01-10,97
2018-01-11,96
2018-01-12,96
2018-01-13,110
2018-01-14,113
2018-01-15,105
2018-01-16,92
2018-01-17,87
2018-01-18,84
2018-01-19,78
2018-01-20,94
2018-01-21,93
2018-01-22,83
2018-01-23,77
2018-01-24,74
2018-01-25,69
2018-01-26,71
2018-01-27,85
2018-01-28,77
2018-01-29,70
2018-01-30,70
2018-01-31,66
2018-02-01,60
2018-02-02,65
2018-02-03,95
2018-02-04,370
2018-02-05,246
2018-02-06,192
2018-02-07,165
2018-02-08,143
2018-02-09,144
2018-02-10,149
2018-02-11,134
2018-02-12,105
2018-02-13,93
2018-02-14,106
2018-02-15,195
2018-02-16,209
2018-02-17,254
2018-02-18,231
2018-02-19,203
2018-02-20,161
2018-02-21,143
2018-02-22,128
2018-02-23,113
2018-02-24,126
2018-02-25,130
2018-02-26,109
2018-02-27,105
2018-02-28,93
2018-03-01,93
2018-03-02,95
2018-03-03,110
2018-03-04,123
2018-03-05,100
2018-03-06,96
2018-03-07,88
2018-03-08,79
2018-03-09,84
2018-03-10,90
2018-03-11,101
2018-03-12,109
2018-03-13,404
2018-03-14,415
2018-03-15,377
2018-03-16,341
2018-03-17,384
2018-03-18,392
2018-03-19,317
2018-03-20,202
2018-03-21,162
2018-03-22,135
2018-03-23,133
2018-03-24,140
2018-03-25,130
2018-03-26,108
2018-03-27,105
2018-03-28,128
2018-03-29,152
2018-03-30,179
2018-03-31,180
2018-04-01,203
2018-04-02,241
2018-04-03,210
2018-04-04,189
2018-04-05,155
2018-04-06,140
2018-04-07,138
2018-04-08,145
2018-04-09,141
2018-04-10,114
2018-04-11,107
2018-04-12,100
2018-04-13,106
2018-04-14,111
2018-04-15,116
2018-04-16,147
2018-04-17,273
2018-04-18,305
2018-04-19,370
2018-04-20,288
2018-04-21,275
2018-04-22,258
2018-04-23,198
2018-04-24,179
2018-04-25,156
2018-04-26,145
2018-04-27,195
2018-04-28,282
2018-04-29,268
2018-04-30,230
2018-05-01,189
2018-05-02,158
2018-05-03,136
2018-05-04,142
2018-05-05,152
2018-05-06,153
2018-05-07,129
2018-05-08,116
2018-05-09,108
2018-05-10,120
2018-05-11,130
2018-05-12,166
2018-05-13,160
2018-05-14,173
2018-05-15,638
2018-05-16,612
2018-05-17,574
2018-05-18,433
2018-05-19,430
2018-05-20,412
2018-05-21,345
2018-05-22,272
2018-05-23,287
2018-05-24,242
2018-05-25,241
2018-05-26,381
2018-05-27,330
2018-05-28,314
2018-05-29,285
2018-05-30,261
2018-05-31,262
2018-06-01,233
2018-06-02,238
2018-06-03,249
2018-06-04,226
2018-06-05,180
2018-06-06,159
2018-06-07,144
2018-06-08,148
2018-06-09,168
2018-06-10,183
2018-06-11,142
2018-06-12,135
2018-06-13,123
2018-06-14,125
2018-06-15,134
2018-06-16,152
2018-06-17,163
2018-06-18,146
2018-06-19,130
2018-06-20,122
2018-06-21,116
2018-06-22,210
2018-06-23,248
2018-06-24,239
2018-06-25,195
2018-06-26,194
2018-06-27,169
2018-06-28,157
2018-06-29,157
2018-06-30,180
2018-07-01,175
2018-07-02,156
2018-07-03,144
2018-07-04,155
2018-07-05,157
2018-07-06,128
2018-07-07,140
2018-07-08,145
2018-07-09,132
2018-07-10,118
2018-07-11,127
2018-07-12,123
2018-07-13,118
2018-07-14,136
2018-07-15,138
2018-07-16,127
2018-07-17,106
2018-07-18,107
2018-07-19,102
2018-07-20,95
2018-07-21,117
2018-07-22,127
2018-07-23,106
2018-07-24,90
2018-07-25,91
2018-07-26,102
2018-07-27,174
2018-07-28,294
2018-07-29,284
2018-07-30,298
2018-07-31,815
2018-08-01,785
2018-08-02,783
2018-08-03,586
2018-08-04,498
2018-08-05,452
2018-08-06,395
2018-08-07,284
2018-08-08,227
2018-08-09,197
2018-08-10,172
2018-08-11,181
2018-08-12,192
2018-08-13,156
2018-08-14,147
2018-08-15,133
2018-08-16,123
2018-08-17,126
2018-08-18,141
2018-08-19,149
2018-08-20,130
2018-08-21,123
2018-08-22,113
2018-08-23,113
2018-08-24,118
2018-08-25,130
2018-08-26,141
2018-08-27,126
2018-08-28,120
2018-08-29,120
2018-08-30,111
2018-08-31,107
2018-09-01,122
2018-09-02,130
2018-09-03,125
2018-09-04,104
2018-09-05,108
2018-09-06,140
2018-09-07,144
2018-09-08,143
2018-09-09,143
2018-09-10,113
2018-09-11,101
2018-09-12,101
2018-09-13,112
2018-09-14,107
2018-09-15,113
2018-09-16,139
2018-09-17,114
2018-09-18,102
2018-09-19,97
2018-09-20,91
2018-09-21,97
2018-09-22,114
2018-09-23,133
2018-09-24,106
2018-09-25,86
2018-09-26,84
2018-09-27,83
2018-09-28,113
2018-09-29,291
2018-09-30,257
2018-10-01,208
2018-10-02,171
2018-10-03,179
2018-10-04,171
2018-10-05,154
2018-10-06,194
2018-10-07,201
2018-10-08,150
2018-10-09,132
2018-10-10,113
2018-10-11,108
2018-10-12,111
2018-10-13,123
2018-10-14,128
2018-10-15,101
2018-10-16,94
2018-10-17,93
2018-10-18,89
2018-10-19,134
2018-10-20,179
2018-10-21,174
2018-10-22,151
2018-10-23,490
2018-10-24,498
2018-10-25,443
2018-10-26,384
2018-10-27,377
2018-10-28,351
2018-10-29,293
2018-10-30,258
2018-10-31,249
2018-11-01,254
2018-11-02,206
2018-11-03,216
2018-11-04,215
2018-11-05,163
2018-11-06,158
2018-11-07,137
2018-11-08,121
2018-11-09,132
2018-11-10,162
2018-11-11,167
2018-11-12,134
2018-11-13,120
2018-11-14,104
2018-11-15,99
2018-11-16,102
2018-11-17,132
2018-11-18,140
2018-11-19,113
2018-11-20,97
2018-11-21,99
2018-11-22,149
2018-11-23,178
2018-11-24,232
2018-11-25,239
2018-11-26,193
2018-11-27,178
2018-11-28,146
2018-11-29,130
2018-11-30,133
2018-12-01,147
2018-12-02,154
2018-12-03,118
2018-12-04,107
2018-12-05,98
2018-12-06,97
2018-12-07,108
2018-12-08,137
