Time,Playercount
2017-12-14,816
2017-12-15,842
2017-12-16,1034
2017-12-17,1110
2017-12-18,918
2017-12-19,858
2017-12-20,880
2017-12-21,904
2017-12-22,936
2017-12-23,1073
2017-12-24,1039
2017-12-25,1016
2017-12-26,1058
2017-12-27,1056
2017-12-28,1042
2017-12-29,1053
2017-12-30,1135
2017-12-31,1123
2018-01-01,1152
2018-01-02,995
2018-01-03,952
2018-01-04,935
2018-01-05,962
2018-01-06,1126
2018-01-07,1182
2018-01-08,912
2018-01-09,833
2018-01-10,770
2018-01-11,784
2018-01-12,875
2018-01-13,1095
2018-01-14,1153
2018-01-15,963
2018-01-16,888
2018-01-17,862
2018-01-18,840
2018-01-19,884
2018-01-20,1084
2018-01-21,1150
2018-01-22,888
2018-01-23,844
2018-01-24,812
2018-01-25,796
2018-01-26,858
2018-01-27,1068
2018-01-28,1149
2018-01-29,896
2018-01-30,857
2018-01-31,852
2018-02-01,809
2018-02-02,780
2018-02-03,1067
2018-02-04,1144
2018-02-05,853
2018-02-06,821
2018-02-07,826
2018-02-08,811
2018-02-09,858
2018-02-10,1091
2018-02-11,1454
2018-02-12,899
2018-02-13,841
2018-02-14,784
2018-02-15,801
2018-02-16,845
2018-02-17,1088
2018-02-18,1157
2018-02-19,993
2018-02-20,875
2018-02-21,820
2018-02-22,816
2018-02-23,839
2018-02-24,1069
2018-02-25,1161
2018-02-26,880
2018-02-27,849
2018-02-28,841
2018-03-01,843
2018-03-02,885
2018-03-03,1082
2018-03-04,1169
2018-03-05,870
2018-03-06,827
2018-03-07,835
2018-03-08,848
2018-03-09,852
2018-03-10,1073
2018-03-11,1151
2018-03-12,898
2018-03-13,838
2018-03-14,826
2018-03-15,807
2018-03-16,843
2018-03-17,1064
2018-03-18,1198
2018-03-19,879
2018-03-20,828
2018-03-21,873
2018-03-22,846
2018-03-23,871
2018-03-24,1079
2018-03-25,1136
2018-03-26,907
2018-03-27,858
2018-03-28,831
2018-03-29,848
2018-03-30,987
2018-03-31,1075
2018-04-01,1094
