Time,Playercount
2017-12-14,78
2017-12-15,82
2017-12-16,111
2017-12-17,118
2017-12-18,89
2017-12-19,85
2017-12-20,78
2017-12-21,87
2017-12-22,92
2017-12-23,128
2017-12-24,119
2017-12-25,138
2017-12-26,147
2017-12-27,147
2017-12-28,154
2017-12-29,150
2017-12-30,149
2017-12-31,151
2018-01-01,150
2018-01-02,134
2018-01-03,134
2018-01-04,132
2018-01-05,126
2018-01-06,148
2018-01-07,139
2018-01-08,94
2018-01-09,86
2018-01-10,84
2018-01-11,59
2018-01-12,97
2018-01-13,129
2018-01-14,127
2018-01-15,87
2018-01-16,98
2018-01-17,91
2018-01-18,63
2018-01-19,99
2018-01-20,121
2018-01-21,134
2018-01-22,96
2018-01-23,87
2018-01-24,90
2018-01-25,90
2018-01-26,95
2018-01-27,126
2018-01-28,133
2018-01-29,90
2018-01-30,93
2018-01-31,88
2018-02-01,89
2018-02-02,88
2018-02-03,128
2018-02-04,136
2018-02-05,94
2018-02-06,88
2018-02-07,89
2018-02-08,83
2018-02-09,79
2018-02-12,96
2018-02-13,89
2018-02-14,83
2018-02-15,82
2018-02-16,102
2018-02-17,139
2018-02-18,156
2018-02-19,110
2018-02-20,95
2018-02-21,99
2018-02-22,93
2018-02-23,111
2018-02-24,140
2018-02-25,152
2018-02-26,95
2018-02-27,100
2018-02-28,96
2018-03-01,89
2018-03-02,93
2018-03-03,122
2018-03-04,129
2018-03-05,83
2018-03-06,75
2018-03-07,99
2018-03-08,113
2018-03-09,139
2018-03-10,175
2018-03-11,185
2018-03-12,129
2018-03-13,125
2018-03-14,117
2018-03-15,111
2018-03-16,127
2018-03-17,178
2018-03-18,198
2018-03-19,125
2018-03-20,134
2018-03-21,127
2018-03-22,130
2018-03-23,132
2018-03-24,173
2018-03-25,184
2018-03-26,125
2018-03-27,121
2018-03-28,126
2018-03-29,132
2018-03-30,174
2018-03-31,166
2018-04-01,173
2018-04-02,159
2018-04-03,113
2018-04-04,109
2018-04-05,106
2018-04-06,107
2018-04-07,124
2018-04-08,132
2018-04-09,96
2018-04-10,92
2018-04-11,88
2018-04-12,88
2018-04-13,96
2018-04-14,121
2018-04-15,130
2018-04-16,85
2018-04-17,82
2018-04-18,76
2018-04-19,74
2018-04-20,81
2018-04-21,98
2018-04-22,114
2018-04-23,86
2018-04-24,88
2018-04-25,88
2018-04-26,84
2018-04-27,83
2018-04-28,101
2018-04-29,107
2018-04-30,92
2018-05-01,105
2018-05-02,71
2018-05-03,66
2018-05-04,75
2018-05-05,91
2018-05-06,102
2018-05-07,75
2018-05-08,69
2018-05-09,66
2018-05-10,89
2018-05-11,81
2018-05-12,96
2018-05-13,97
2018-05-14,68
2018-05-15,71
2018-05-16,73
2018-05-17,70
2018-05-18,70
2018-05-19,86
2018-05-20,99
2018-05-21,92
2018-05-22,73
2018-05-23,66
2018-05-24,69
2018-05-25,76
2018-05-26,79
2018-05-27,91
2018-05-28,71
2018-05-29,67
2018-05-30,64
2018-05-31,77
2018-06-01,71
2018-06-02,84
2018-06-03,88
2018-06-04,64
2018-06-05,61
2018-06-06,60
2018-06-07,62
2018-06-08,72
2018-06-09,116
2018-06-10,141
2018-06-11,90
2018-06-12,86
2018-06-13,84
2018-06-14,76
2018-06-15,78
2018-06-16,95
2018-06-17,100
2018-06-18,71
2018-06-19,65
2018-06-20,63
2018-06-21,68
2018-06-22,89
2018-06-23,91
2018-06-24,119
2018-06-25,83
2018-06-26,83
2018-06-27,73
2018-06-28,68
2018-06-29,80
2018-06-30,94
2018-07-01,105
2018-07-02,81
2018-07-03,79
2018-07-04,75
2018-07-05,75
2018-07-06,80
2018-07-07,93
2018-07-08,96
2018-07-09,80
2018-07-10,70
2018-07-11,74
2018-07-12,76
2018-07-13,73
2018-07-14,79
2018-07-15,94
2018-07-16,75
2018-07-17,77
2018-07-18,71
2018-07-19,70
2018-07-20,63
2018-07-21,77
2018-07-22,85
2018-07-23,74
2018-07-24,71
2018-07-25,70
2018-07-26,63
2018-07-27,62
2018-07-28,78
2018-07-29,84
2018-07-30,67
2018-07-31,65
2018-08-01,71
2018-08-02,65
2018-08-03,64
2018-08-04,70
2018-08-05,81
2018-08-06,66
2018-08-07,64
2018-08-08,67
2018-08-09,60
2018-08-10,62
2018-08-11,75
2018-08-12,87
2018-08-13,65
2018-08-14,65
2018-08-15,63
2018-08-16,67
2018-08-17,68
2018-08-18,81
2018-08-19,91
2018-08-20,68
2018-08-21,69
2018-08-22,68
2018-08-23,69
2018-08-24,72
2018-08-25,92
2018-08-26,96
2018-08-27,69
2018-08-28,64
2018-08-29,71
2018-08-30,62
2018-08-31,67
2018-09-01,81
2018-09-02,87
2018-09-03,66
2018-09-04,56
2018-09-05,55
2018-09-06,55
2018-09-07,62
2018-09-08,83
2018-09-09,88
2018-09-10,55
2018-09-11,55
2018-09-12,57
