Time,Playercount
2017-12-14,43
2017-12-15,40
2017-12-16,59
2017-12-17,67
2017-12-18,44
2017-12-19,43
2017-12-20,43
2017-12-21,39
2017-12-22,42
2017-12-23,60
2017-12-24,61
2017-12-25,44
2017-12-26,40
2017-12-27,45
2017-12-28,45
2017-12-29,55
2017-12-30,61
2017-12-31,68
2018-01-01,63
2018-01-02,63
2018-01-03,67
2018-01-04,56
2018-01-05,50
2018-01-06,67
2018-01-07,63
2018-01-08,65
2018-01-09,41
2018-01-10,38
2018-01-11,34
2018-01-12,39
2018-01-13,63
2018-01-14,60
2018-01-15,41
2018-01-16,40
2018-01-17,45
2018-01-18,40
2018-01-19,39
2018-01-20,61
2018-01-21,65
2018-01-22,50
2018-01-23,47
2018-01-24,46
2018-01-25,44
2018-01-26,39
2018-01-27,59
2018-01-28,63
2018-01-29,42
2018-01-30,42
2018-01-31,41
2018-02-01,39
2018-02-02,48
2018-02-03,63
2018-02-04,65
2018-02-05,43
2018-02-06,38
2018-02-07,43
2018-02-08,40
2018-02-09,45
2018-02-10,62
2018-02-11,43
2018-02-12,53
2018-02-13,34
2018-02-14,34
2018-02-15,34
2018-02-16,36
2018-02-17,56
2018-02-18,57
2018-02-19,36
2018-02-20,35
2018-02-21,30
2018-02-22,32
2018-02-23,35
2018-02-24,50
2018-02-25,50
2018-02-26,32
2018-02-27,33
2018-02-28,32
2018-03-01,34
2018-03-02,38
2018-03-03,53
2018-03-04,53
2018-03-05,41
2018-03-06,36
2018-03-07,33
2018-03-08,36
2018-03-09,41
2018-03-10,55
2018-03-11,54
2018-03-12,34
2018-03-13,34
2018-03-14,36
2018-03-15,35
2018-03-16,38
2018-03-17,55
2018-03-18,54
2018-03-19,37
2018-03-20,37
2018-03-21,48
2018-03-22,33
2018-03-23,38
2018-03-24,49
2018-03-25,47
2018-03-26,36
2018-03-27,33
2018-03-28,35
2018-03-29,32
2018-03-30,31
2018-03-31,42
2018-04-01,43
2018-04-02,32
2018-04-03,30
2018-04-04,31
2018-04-05,30
