Time,Playercount
2017-12-14,69
2017-12-15,77
2017-12-16,116
2017-12-17,115
2017-12-18,81
2017-12-19,72
2017-12-20,85
2017-12-21,86
2017-12-22,92
2017-12-23,93
2017-12-24,85
2017-12-25,88
2017-12-26,91
2017-12-27,79
2017-12-28,79
2017-12-29,73
2017-12-30,70
2017-12-31,84
2018-01-01,76
2018-01-02,72
2018-01-03,66
2018-01-04,66
2018-01-05,61
2018-01-06,77
2018-01-07,71
2018-01-08,48
2018-01-09,40
2018-01-10,35
2018-01-11,30
2018-01-12,37
2018-01-13,56
2018-01-14,59
2018-01-15,55
2018-01-16,44
2018-01-17,39
2018-01-18,36
2018-01-19,43
2018-01-20,58
2018-01-21,55
2018-01-22,41
2018-01-23,36
2018-01-24,37
2018-01-25,39
2018-01-26,40
2018-01-27,59
2018-01-28,57
2018-01-29,37
2018-01-30,35
2018-01-31,41
2018-02-01,39
2018-02-02,38
2018-02-03,64
2018-02-04,55
2018-02-05,37
2018-02-06,32
2018-02-07,38
2018-02-08,40
2018-02-09,46
2018-02-10,51
2018-02-12,40
2018-02-13,36
2018-02-14,31
2018-02-15,33
2018-02-16,38
2018-02-17,49
2018-02-18,50
2018-02-19,38
2018-02-20,37
2018-02-21,30
2018-02-22,28
2018-02-23,32
2018-02-24,48
2018-02-25,43
2018-02-26,31
2018-02-27,24
2018-02-28,24
2018-03-01,30
2018-03-02,34
2018-03-03,46
2018-03-04,43
2018-03-05,35
2018-03-06,31
2018-03-07,27
2018-03-08,39
2018-03-09,41
2018-03-10,47
2018-03-11,43
2018-03-12,34
2018-03-13,28
2018-03-14,32
2018-03-15,30
2018-03-16,29
2018-03-17,43
2018-03-18,46
2018-03-19,29
2018-03-20,26
2018-03-21,29
2018-03-22,32
2018-03-23,35
2018-03-24,49
2018-03-25,38
2018-03-26,30
2018-03-27,26
2018-03-28,22
2018-03-29,27
2018-03-30,33
2018-03-31,35
2018-04-01,42
2018-04-02,32
2018-04-03,25
2018-04-04,26
2018-04-05,24
2018-04-06,25
2018-04-07,33
2018-04-08,34
2018-04-09,23
2018-04-10,17
2018-04-11,25
2018-04-12,24
2018-04-13,25
2018-04-14,28
2018-04-15,31
2018-04-16,21
2018-04-17,17
2018-04-18,15
2018-04-19,16
2018-04-20,17
2018-04-21,27
2018-04-22,30
2018-04-23,21
2018-04-24,20
2018-04-25,19
2018-04-26,18
2018-04-27,21
2018-04-28,32
2018-04-29,33
2018-04-30,25
2018-05-01,26
2018-05-02,22
2018-05-03,19
2018-05-04,24
2018-05-05,29
2018-05-06,32
2018-05-07,21
2018-05-08,17
2018-05-09,18
2018-05-10,20
2018-05-11,27
2018-05-12,35
2018-05-13,37
2018-05-14,20
2018-05-15,19
2018-05-16,21
2018-05-17,19
2018-05-18,22
2018-05-19,33
2018-05-20,30
2018-05-21,21
2018-05-22,16
2018-05-23,19
2018-05-24,24
2018-05-25,28
2018-05-26,27
2018-05-27,26
2018-05-28,27
2018-05-29,24
2018-05-30,24
2018-05-31,22
2018-06-01,22
2018-06-02,26
2018-06-03,27
2018-06-04,18
2018-06-05,18
2018-06-06,20
2018-06-07,18
2018-06-08,23
2018-06-09,31
2018-06-10,33
2018-06-11,29
2018-06-12,25
2018-06-13,24
2018-06-14,25
2018-06-15,22
2018-06-16,28
2018-06-17,31
2018-06-18,22
2018-06-19,25
2018-06-20,29
2018-06-21,31
2018-06-22,29
2018-06-23,31
2018-06-24,31
2018-06-25,26
2018-06-26,21
2018-06-27,21
2018-06-28,20
2018-06-29,24
2018-06-30,27
2018-07-01,30
2018-07-02,28
2018-07-03,23
2018-07-04,19
2018-07-05,23
2018-07-06,22
2018-07-07,28
2018-07-08,26
2018-07-09,25
2018-07-10,27
2018-07-11,26
2018-07-12,21
2018-07-13,24
2018-07-14,24
2018-07-15,24
2018-07-16,22
2018-07-17,19
2018-07-18,18
2018-07-19,18
2018-07-20,18
2018-07-21,26
2018-07-22,26
2018-07-23,20
2018-07-24,20
2018-07-25,22
2018-07-26,27
2018-07-27,23
2018-07-28,30
2018-07-29,29
2018-07-30,31
2018-07-31,30
2018-08-01,27
2018-08-02,24
2018-08-03,27
2018-08-04,28
2018-08-05,27
2018-08-06,26
2018-08-07,24
2018-08-08,24
2018-08-09,24
2018-08-10,26
2018-08-11,30
2018-08-12,29
2018-08-13,29
2018-08-14,27
2018-08-15,23
2018-08-16,22
2018-08-17,22
2018-08-18,26
2018-08-19,23
2018-08-20,20
2018-08-21,22
2018-08-22,21
2018-08-23,22
2018-08-24,22
2018-08-25,24
2018-08-26,26
2018-08-27,20
2018-08-28,22
2018-08-29,25
2018-08-30,21
2018-08-31,17
2018-09-01,27
2018-09-02,25
2018-09-03,28
2018-09-04,17
2018-09-05,16
2018-09-06,15
2018-09-07,17
2018-09-08,21
2018-09-09,24
2018-09-10,19
2018-09-11,14
2018-09-12,13
2018-09-13,15
2018-09-14,14
2018-09-15,25
2018-09-16,26
2018-09-17,17
2018-09-18,13
2018-09-19,16
2018-09-20,15
2018-09-21,12
2018-09-22,21
2018-09-23,23
2018-09-24,15
2018-09-25,11
2018-09-26,13
2018-09-27,14
2018-09-28,12
2018-09-29,23
2018-09-30,27
2018-10-01,15
2018-10-02,12
2018-10-03,11
2018-10-04,8
2018-10-05,14
2018-10-06,22
2018-10-07,20
2018-10-08,19
2018-10-09,13
2018-10-10,13
2018-10-11,11
2018-10-12,13
2018-10-13,19
2018-10-14,21
2018-10-15,15
2018-10-16,12
2018-10-17,13
2018-10-18,12
2018-10-19,11
2018-10-20,22
2018-10-21,19
2018-10-22,14
2018-10-23,14
2018-10-24,12
2018-10-25,14
2018-10-26,16
2018-10-27,23
2018-10-28,19
2018-10-29,12
2018-10-30,13
2018-10-31,12
2018-11-01,12
2018-11-02,14
2018-11-03,21
2018-11-04,25
2018-11-05,16
2018-11-06,12
2018-11-07,13
2018-11-08,11
2018-11-09,18
2018-11-10,23
2018-11-11,19
2018-11-12,15
2018-11-13,11
2018-11-14,12
2018-11-15,12
2018-11-16,9
2018-11-17,17
2018-11-18,22
2018-11-19,15
2018-11-20,17
2018-11-21,15
2018-11-22,13
2018-11-23,17
2018-11-24,20
2018-11-25,20
2018-11-26,12
2018-11-27,11
2018-11-28,11
2018-11-29,11
2018-11-30,15
2018-12-01,18
2018-12-02,22
2018-12-03,18
2018-12-04,15
2018-12-05,14
2018-12-06,16
2018-12-07,18
2018-12-08,25
2018-12-09,26
2018-12-10,20
2018-12-11,21
2018-12-12,20
2018-12-13,13
2018-12-14,16
2018-12-15,23
2018-12-16,29
2018-12-17,16
2018-12-18,16
2018-12-19,15
2018-12-20,14
2018-12-21,21
2018-12-22,24
2018-12-23,24
2018-12-24,19
2018-12-25,22
2018-12-26,23
2018-12-27,20
2018-12-28,19
2018-12-29,21
2018-12-30,21
2018-12-31,19
2019-01-01,19
2019-01-02,19
2019-01-03,15
2019-01-04,14
2019-01-05,15
2019-01-06,16
2019-01-07,11
2019-01-08,9
2019-01-09,13
2019-01-10,13
2019-01-11,11
2019-01-12,18
2019-01-13,14
2019-01-14,10
2019-01-15,10
2019-01-16,12
