Time,Playercount
2017-12-14,1188
2017-12-15,1300
2017-12-16,2135
2017-12-17,1972
2017-12-18,1072
2017-12-19,1034
2017-12-20,991
2017-12-21,974
2017-12-22,1122
2017-12-23,1851
2017-12-24,1683
2017-12-25,957
2017-12-26,946
2017-12-27,976
2017-12-28,1085
2017-12-29,1439
2017-12-30,1492
2017-12-31,1447
2018-01-01,1351
2018-01-02,1352
2018-01-03,1376
2018-01-04,1071
2018-01-05,955
2018-01-06,1379
2018-01-07,1439
2018-01-08,1250
2018-01-09,736
2018-01-10,704
2018-01-11,738
2018-01-12,854
2018-01-13,1444
2018-01-14,1287
2018-01-15,678
2018-01-16,672
2018-01-17,692
2018-01-18,751
2018-01-19,879
2018-01-20,1447
2018-01-21,1315
2018-01-22,853
2018-01-23,777
2018-01-24,733
2018-01-25,686
2018-01-26,736
2018-01-27,1201
2018-01-28,1148
2018-01-29,641
2018-01-30,615
2018-01-31,603
2018-02-01,602
2018-02-02,730
2018-02-03,1110
2018-02-04,1033
2018-02-05,567
2018-02-06,528
2018-02-07,529
2018-02-08,485
2018-02-09,561
2018-02-10,767
2018-02-11,499
2018-02-12,809
2018-02-13,471
2018-02-14,489
2018-02-15,479
2018-02-16,536
2018-02-17,850
2018-02-18,777
2018-02-19,473
2018-02-20,463
2018-02-21,439
2018-02-22,412
2018-02-23,461
2018-02-24,716
2018-02-25,687
2018-02-26,394
2018-02-27,384
2018-02-28,392
2018-03-01,386
2018-03-02,429
2018-03-03,690
2018-03-04,657
2018-03-05,381
2018-03-06,359
2018-03-07,359
2018-03-08,512
2018-03-09,596
2018-03-10,926
2018-03-11,869
2018-03-12,496
2018-03-13,478
2018-03-14,476
2018-03-15,452
2018-03-16,543
2018-03-17,831
2018-03-18,788
2018-03-19,465
2018-03-20,520
2018-03-21,769
2018-03-22,443
2018-03-23,489
2018-03-24,775
2018-03-25,695
2018-03-26,415
2018-03-27,386
2018-03-28,394
2018-03-29,375
2018-03-30,432
2018-03-31,687
2018-04-01,650
2018-04-02,372
2018-04-03,378
2018-04-04,374
2018-04-05,371
2018-04-06,439
2018-04-07,706
2018-04-08,635
2018-04-09,364
2018-04-10,351
2018-04-11,359
2018-04-12,342
2018-04-13,400
2018-04-14,700
2018-04-15,638
2018-04-16,351
2018-04-17,335
2018-04-18,351
2018-04-19,348
2018-04-20,396
2018-04-21,636
2018-04-22,595
2018-04-23,321
2018-04-24,323
2018-04-25,330
2018-04-26,347
2018-04-27,411
2018-04-28,684
2018-04-29,722
2018-04-30,660
2018-05-01,469
2018-05-02,539
2018-05-03,709
2018-05-04,686
2018-05-05,715
2018-05-06,641
2018-05-07,369
2018-05-08,349
2018-05-09,349
2018-05-10,344
2018-05-11,397
2018-05-12,668
2018-05-13,681
2018-05-14,357
2018-05-15,342
2018-05-16,331
2018-05-17,338
2018-05-18,383
2018-05-19,683
2018-05-20,627
2018-05-21,355
2018-05-22,340
2018-05-23,352
2018-05-24,322
2018-05-25,377
2018-05-26,614
2018-05-27,575
2018-05-28,325
2018-05-29,329
2018-05-30,341
2018-05-31,332
2018-06-01,367
2018-06-02,625
2018-06-03,573
2018-06-04,323
2018-06-05,303
2018-06-06,353
2018-06-07,330
2018-06-08,397
2018-06-09,629
2018-06-10,610
2018-06-11,354
2018-06-12,326
2018-06-13,332
2018-06-14,327
2018-06-15,404
2018-06-16,640
2018-06-17,594
2018-06-18,356
2018-06-19,332
2018-06-20,336
2018-06-21,323
2018-06-22,351
2018-06-23,620
2018-06-24,556
2018-06-25,312
2018-06-26,307
2018-06-27,301
2018-06-28,305
2018-06-29,351
2018-06-30,600
2018-07-01,560
2018-07-02,330
2018-07-03,329
2018-07-04,330
2018-07-05,339
2018-07-06,420
2018-07-07,697
2018-07-08,600
2018-07-09,318
2018-07-10,316
2018-07-11,319
2018-07-12,313
2018-07-13,359
2018-07-14,602
2018-07-15,608
2018-07-16,509
2018-07-17,301
2018-07-18,312
2018-07-19,301
2018-07-20,348
2018-07-21,560
2018-07-22,551
2018-07-23,304
2018-07-24,292
2018-07-25,295
2018-07-26,304
2018-07-27,360
2018-07-28,648
2018-07-29,556
2018-07-30,301
2018-07-31,294
2018-08-01,273
2018-08-02,275
2018-08-03,323
2018-08-04,514
2018-08-05,488
2018-08-06,278
2018-08-07,294
2018-08-08,311
2018-08-09,297
2018-08-10,343
2018-08-11,547
2018-08-12,506
2018-08-13,436
2018-08-14,445
2018-08-15,445
2018-08-16,412
2018-08-17,396
2018-08-18,544
2018-08-19,518
2018-08-20,315
2018-08-21,295
