Time,Playercount
2017-12-14,541
2017-12-15,577
2017-12-16,740
2017-12-17,743
2017-12-18,528
2017-12-19,497
2017-12-20,504
2017-12-21,515
2017-12-22,544
2017-12-23,590
2017-12-24,549
2017-12-25,574
2017-12-26,616
2017-12-27,620
2017-12-28,615
2017-12-29,596
2017-12-30,618
2017-12-31,606
2018-01-01,579
2018-01-02,567
2018-01-03,536
2018-01-04,532
2018-01-05,556
2018-01-06,639
2018-01-07,640
2018-01-08,500
2018-01-09,465
2018-01-10,448
2018-01-11,315
2018-01-12,488
2018-01-13,674
2018-01-14,669
2018-01-15,516
2018-01-16,499
2018-01-17,515
2018-01-18,505
2018-01-19,549
2018-01-20,706
2018-01-21,744
2018-01-22,515
2018-01-23,489
2018-01-24,489
2018-01-25,480
2018-01-26,511
2018-01-27,809
2018-01-28,969
2018-01-29,690
2018-01-30,658
2018-01-31,695
2018-02-01,660
2018-02-02,633
2018-02-03,901
2018-02-04,902
2018-02-05,606
2018-02-06,569
2018-02-07,562
2018-02-08,554
2018-02-09,599
2018-02-10,507
2018-02-11,687
2018-02-12,607
2018-02-13,579
2018-02-14,561
2018-02-15,555
2018-02-16,576
2018-02-17,686
2018-02-18,696
2018-02-19,542
2018-02-20,486
2018-02-21,471
2018-02-22,470
2018-02-23,549
2018-02-24,773
2018-02-25,774
2018-02-26,562
2018-02-27,534
2018-02-28,532
2018-03-01,506
2018-03-02,533
2018-03-03,668
2018-03-04,670
2018-03-05,466
2018-03-06,453
2018-03-07,466
2018-03-08,469
2018-03-09,496
2018-03-10,620
2018-03-11,625
2018-03-12,438
2018-03-13,428
2018-03-14,423
2018-03-15,410
2018-03-16,536
2018-03-17,749
2018-03-18,773
2018-03-19,542
2018-03-20,514
2018-03-21,530
2018-03-22,482
2018-03-23,513
2018-03-24,646
2018-03-25,631
2018-03-26,462
2018-03-27,428
2018-03-28,420
2018-03-29,482
2018-03-30,538
2018-03-31,557
2018-04-01,582
2018-04-02,544
2018-04-03,447
2018-04-04,418
2018-04-05,430
2018-04-06,462
2018-04-07,585
2018-04-08,586
2018-04-09,410
2018-04-10,395
2018-04-11,389
2018-04-12,407
2018-04-13,432
2018-04-14,551
2018-04-15,589
2018-04-16,435
2018-04-17,432
2018-04-18,428
2018-04-19,444
2018-04-20,468
2018-04-21,595
2018-04-22,612
2018-04-23,425
2018-04-24,399
