Time,Playercount
2017-12-14,108
2017-12-15,116
2017-12-16,145
2017-12-17,155
2017-12-18,120
2017-12-19,115
2017-12-20,118
2017-12-21,122
2017-12-22,143
2017-12-23,181
2017-12-24,183
2017-12-25,176
2017-12-26,183
2017-12-27,183
2017-12-28,195
2017-12-29,199
2017-12-30,197
2017-12-31,208
2018-01-01,207
2018-01-02,187
2018-01-03,194
2018-01-04,207
2018-01-05,210
2018-01-06,227
2018-01-07,227
2018-01-08,176
2018-01-09,169
2018-01-10,157
2018-01-11,129
2018-01-12,169
2018-01-13,198
2018-01-14,209
2018-01-15,163
2018-01-16,151
2018-01-17,153
2018-01-18,126
2018-01-19,168
2018-01-20,208
2018-01-21,204
2018-01-22,154
2018-01-23,141
2018-01-24,147
2018-01-25,153
2018-01-26,151
2018-01-27,182
2018-01-28,189
2018-01-29,140
2018-01-30,136
2018-01-31,157
2018-02-01,175
2018-02-02,168
2018-02-03,227
2018-02-04,232
2018-02-05,169
2018-02-06,163
2018-02-07,172
2018-02-08,157
2018-02-09,137
2018-02-12,186
2018-02-13,161
2018-02-14,149
2018-02-15,141
2018-02-16,174
2018-02-17,227
2018-02-18,238
2018-02-19,180
2018-02-20,175
2018-02-21,164
2018-02-22,163
2018-02-23,183
2018-02-24,215
2018-02-25,216
2018-02-26,155
2018-02-27,149
2018-02-28,154
2018-03-01,163
2018-03-02,166
2018-03-03,216
2018-03-04,217
2018-03-05,141
2018-03-06,139
2018-03-07,148
2018-03-08,146
2018-03-09,148
2018-03-10,196
2018-03-11,196
2018-03-12,140
2018-03-13,144
2018-03-14,137
2018-03-15,144
2018-03-16,150
2018-03-17,195
2018-03-18,199
2018-03-19,142
2018-03-20,133
2018-03-21,141
2018-03-22,132
2018-03-23,139
2018-03-24,177
2018-03-25,183
2018-03-26,138
2018-03-27,126
2018-03-28,132
2018-03-29,130
2018-03-30,155
2018-03-31,181
2018-04-01,182
2018-04-02,151
2018-04-03,124
2018-04-04,123
2018-04-05,122
2018-04-06,135
2018-04-07,160
2018-04-08,164
2018-04-09,114
2018-04-10,109
2018-04-11,115
2018-04-12,124
2018-04-13,127
2018-04-14,157
2018-04-15,161
2018-04-16,116
2018-04-17,113
2018-04-18,109
2018-04-19,109
2018-04-20,121
2018-04-21,154
2018-04-22,160
2018-04-23,122
2018-04-24,113
2018-04-25,112
2018-04-26,122
2018-04-27,136
2018-04-28,160
2018-04-29,184
2018-04-30,160
2018-05-01,157
2018-05-02,133
2018-05-03,120
2018-05-04,137
2018-05-05,173
2018-05-06,176
2018-05-07,132
2018-05-08,129
2018-05-09,127
2018-05-10,137
2018-05-11,143
2018-05-12,164
2018-05-13,163
2018-05-14,116
2018-05-15,116
2018-05-16,119
2018-05-17,120
2018-05-18,123
2018-05-19,167
2018-05-20,165
2018-05-21,141
2018-05-22,127
2018-05-23,119
2018-05-24,121
2018-05-25,125
2018-05-26,140
2018-05-27,157
2018-05-28,140
2018-05-29,130
2018-05-30,126
2018-05-31,132
2018-06-01,133
2018-06-02,161
2018-06-03,169
2018-06-04,130
2018-06-05,124
2018-06-06,115
2018-06-07,114
2018-06-08,121
2018-06-09,147
2018-06-10,156
2018-06-11,123
2018-06-12,123
2018-06-13,117
2018-06-14,112
2018-06-15,118
2018-06-16,141
2018-06-17,136
2018-06-18,122
2018-06-19,111
2018-06-20,115
2018-06-21,122
2018-06-22,128
2018-06-23,150
2018-06-24,180
2018-06-25,156
2018-06-26,164
2018-06-27,164
2018-06-28,160
2018-06-29,160
2018-06-30,168
2018-07-01,187
2018-07-02,176
2018-07-03,165
2018-07-04,179
2018-07-05,184
2018-07-06,185
