Time,Playercount
2017-12-14,45
2017-12-15,45
2017-12-16,62
2017-12-17,57
2017-12-18,49
2017-12-19,52
2017-12-20,48
2017-12-21,51
2017-12-22,61
2017-12-23,87
2017-12-24,85
2017-12-25,88
2017-12-26,87
2017-12-27,88
2017-12-28,86
2017-12-29,88
2017-12-30,87
2017-12-31,82
2018-01-01,84
2018-01-02,81
2018-01-03,76
2018-01-04,78
2018-01-05,72
2018-01-06,92
2018-01-07,94
2018-01-08,65
2018-01-09,63
2018-01-10,58
2018-01-11,47
2018-01-12,65
2018-01-13,80
2018-01-14,85
2018-01-15,61
2018-01-16,64
2018-01-17,62
2018-01-18,60
2018-01-19,63
2018-01-20,78
2018-01-21,85
2018-01-22,55
2018-01-23,57
2018-01-24,53
2018-01-25,56
2018-01-26,63
2018-01-27,72
2018-01-28,74
2018-01-29,54
2018-01-30,54
2018-01-31,54
2018-02-01,54
2018-02-02,54
2018-02-03,76
2018-02-04,71
2018-02-05,53
2018-02-06,59
2018-02-07,52
2018-02-08,55
2018-02-09,51
2018-02-10,37
2018-02-12,61
2018-02-13,58
2018-02-14,55
2018-02-15,53
2018-02-16,60
2018-02-17,71
2018-02-18,76
2018-02-19,52
2018-02-20,60
2018-02-21,53
2018-02-22,57
2018-02-23,60
2018-02-24,63
2018-02-25,78
2018-02-26,58
2018-02-27,57
2018-02-28,55
2018-03-01,55
2018-03-02,58
2018-03-03,64
2018-03-04,75
2018-03-05,50
2018-03-06,47
2018-03-07,52
2018-03-08,55
2018-03-09,58
2018-03-10,67
2018-03-11,74
2018-03-12,54
2018-03-13,50
2018-03-14,50
2018-03-15,51
2018-03-16,56
2018-03-17,70
2018-03-18,81
2018-03-19,60
2018-03-20,65
2018-03-21,55
2018-03-22,54
2018-03-23,57
2018-03-24,74
2018-03-25,68
2018-03-26,56
2018-03-27,53
2018-03-28,53
2018-03-29,61
2018-03-30,74
2018-03-31,75
2018-04-01,73
2018-04-02,66
2018-04-03,54
2018-04-04,52
2018-04-05,56
2018-04-06,59
2018-04-07,64
2018-04-08,61
2018-04-09,51
2018-04-10,41
2018-04-11,41
2018-04-12,42
2018-04-13,51
2018-04-14,58
