Time,Playercount
2017-12-14,70
2017-12-15,78
2017-12-16,107
2017-12-17,105
2017-12-18,78
2017-12-19,72
2017-12-20,80
2017-12-21,76
2017-12-22,85
2017-12-23,104
2017-12-24,102
2017-12-25,103
2017-12-26,109
2017-12-27,104
2017-12-28,106
2017-12-29,110
2017-12-30,109
2017-12-31,110
2018-01-01,108
2018-01-02,100
2018-01-03,103
2018-01-04,100
2018-01-05,104
2018-01-06,122
2018-01-07,115
2018-01-08,87
2018-01-09,81
2018-01-10,76
2018-01-11,45
2018-01-12,84
2018-01-13,113
2018-01-14,111
2018-01-15,78
2018-01-16,72
2018-01-17,75
2018-01-18,51
2018-01-19,87
2018-01-20,106
2018-01-21,107
2018-01-22,74
2018-01-23,69
2018-01-24,77
2018-01-25,82
2018-01-26,83
2018-01-27,97
2018-01-28,117
2018-01-29,78
2018-01-30,75
2018-01-31,80
2018-02-01,79
2018-02-02,65
2018-02-03,111
2018-02-04,115
2018-02-05,78
2018-02-06,72
2018-02-07,76
2018-02-08,79
2018-02-09,68
2018-02-12,81
2018-02-13,78
2018-02-14,76
2018-02-15,80
2018-02-16,84
2018-02-17,108
2018-02-18,113
2018-02-19,77
2018-02-20,72
2018-02-21,70
2018-02-22,73
2018-02-23,81
2018-02-24,103
2018-02-25,107
2018-02-26,70
2018-02-27,80
2018-02-28,78
2018-03-01,78
2018-03-02,80
2018-03-03,104
2018-03-04,111
2018-03-05,74
2018-03-06,69
2018-03-07,71
2018-03-08,74
2018-03-09,83
2018-03-10,101
2018-03-11,103
2018-03-12,64
2018-03-13,63
2018-03-14,66
2018-03-15,67
2018-03-16,86
2018-03-17,116
2018-03-18,130
2018-03-19,87
2018-03-20,82
2018-03-21,82
2018-03-22,73
2018-03-23,87
2018-03-24,105
2018-03-25,107
2018-03-26,74
2018-03-27,68
2018-03-28,71
2018-03-29,74
2018-03-30,82
2018-03-31,98
2018-04-01,97
2018-04-02,86
2018-04-03,66
2018-04-04,68
2018-04-05,63
2018-04-06,67
2018-04-07,88
2018-04-08,83
2018-04-09,56
2018-04-10,58
2018-04-11,61
2018-04-12,67
2018-04-13,69
2018-04-14,89
2018-04-15,86
2018-04-16,62
2018-04-17,63
2018-04-18,61
2018-04-19,56
2018-04-20,63
2018-04-21,81
2018-04-22,82
2018-04-23,60
2018-04-24,58
2018-04-25,56
2018-04-26,62
2018-04-27,63
2018-04-28,77
2018-04-29,83
2018-04-30,73
2018-05-01,76
2018-05-02,57
2018-05-03,52
2018-05-04,59
2018-05-05,69
2018-05-06,79
2018-05-07,60
2018-05-08,55
2018-05-09,54
2018-05-10,60
2018-05-11,61
2018-05-12,77
2018-05-13,80
2018-05-14,52
2018-05-15,57
2018-05-16,53
2018-05-17,53
2018-05-18,65
2018-05-19,87
2018-05-20,98
2018-05-21,78
2018-05-22,69
2018-05-23,70
2018-05-24,65
2018-05-25,72
2018-05-26,70
2018-05-27,83
2018-05-28,62
2018-05-29,58
2018-05-30,61
2018-05-31,67
2018-06-01,63
2018-06-02,74
2018-06-03,80
2018-06-04,57
2018-06-05,59
2018-06-06,57
2018-06-07,60
2018-06-08,64
2018-06-09,70
2018-06-10,85
2018-06-11,63
2018-06-12,65
2018-06-13,59
2018-06-14,54
2018-06-15,57
2018-06-16,72
2018-06-17,70
2018-06-18,56
2018-06-19,59
2018-06-20,57
2018-06-21,58
2018-06-22,61
2018-06-23,67
2018-06-24,77
2018-06-25,57
2018-06-26,54
2018-06-27,55
2018-06-28,50
2018-06-29,61
2018-06-30,66
2018-07-01,68
2018-07-02,56
2018-07-03,52
2018-07-04,58
2018-07-05,57
2018-07-06,59
2018-07-07,64
2018-07-08,69
2018-07-09,54
2018-07-10,56
2018-07-11,56
2018-07-12,58
2018-07-13,54
2018-07-14,64
2018-07-15,68
2018-07-16,59
2018-07-17,57
2018-07-18,56
2018-07-19,54
2018-07-20,59
2018-07-21,66
2018-07-22,62
2018-07-23,57
2018-07-24,54
2018-07-25,49
2018-07-26,52
2018-07-27,56
2018-07-28,67
2018-07-29,70
2018-07-30,59
2018-07-31,55
2018-08-01,54
2018-08-02,56
2018-08-03,54
2018-08-04,57
2018-08-05,73
2018-08-06,61
2018-08-07,62
2018-08-08,58
2018-08-09,55
2018-08-10,61
2018-08-11,62
2018-08-12,73
2018-08-13,59
2018-08-14,60
2018-08-15,64
2018-08-16,56
2018-08-17,57
2018-08-18,71
2018-08-19,68
2018-08-20,56
2018-08-21,55
2018-08-22,56
2018-08-23,55
2018-08-24,56
2018-08-25,65
2018-08-26,67
2018-08-27,60
2018-08-28,56
2018-08-29,52
2018-08-30,52
2018-08-31,59
2018-09-01,73
2018-09-02,77
2018-09-03,63
2018-09-04,56
2018-09-05,56
2018-09-06,54
2018-09-07,57
2018-09-08,69
2018-09-09,80
2018-09-10,55
2018-09-11,61
2018-09-12,51
2018-09-13,54
2018-09-14,60
2018-09-15,72
2018-09-16,75
2018-09-17,53
2018-09-18,55
2018-09-19,57
2018-09-20,56
2018-09-21,60
2018-09-22,69
2018-09-23,73
2018-09-24,55
2018-09-25,57
2018-09-26,57
2018-09-27,51
2018-09-28,57
2018-09-29,72
2018-09-30,77
2018-10-01,52
2018-10-02,55
2018-10-03,56
2018-10-04,54
2018-10-05,60
2018-10-06,69
2018-10-07,79
2018-10-08,54
2018-10-09,52
2018-10-10,52
2018-10-11,56
2018-10-12,55
2018-10-13,66
2018-10-14,71
2018-10-15,53
2018-10-16,54
2018-10-17,46
2018-10-18,48
2018-10-19,56
2018-10-20,75
2018-10-21,83
2018-10-22,61
2018-10-23,58
2018-10-24,63
2018-10-25,53
2018-10-26,65
2018-10-27,86
2018-10-28,82
2018-10-29,61
2018-10-30,67
2018-10-31,67
2018-11-01,72
2018-11-02,70
2018-11-03,83
2018-11-04,83
2018-11-05,52
2018-11-06,50
2018-11-07,51
2018-11-08,49
2018-11-09,58
2018-11-10,72
2018-11-11,74
