Time,Playercount
2017-12-14,56
2017-12-15,66
2017-12-16,102
2017-12-17,91
2017-12-18,62
2017-12-19,59
2017-12-20,52
2017-12-21,54
2017-12-22,50
2017-12-23,59
2017-12-24,55
2017-12-25,44
2017-12-26,54
2017-12-27,58
2017-12-28,63
2017-12-29,62
2017-12-30,57
2017-12-31,55
2018-01-01,51
2018-01-02,51
2018-01-03,49
2018-01-04,46
2018-01-05,51
2018-01-06,64
2018-01-07,65
2018-01-08,55
2018-01-09,42
2018-01-10,41
2018-01-11,27
2018-01-12,49
2018-01-13,71
2018-01-14,68
2018-01-15,50
2018-01-16,40
2018-01-17,40
2018-01-18,32
2018-01-19,47
2018-01-20,56
2018-01-21,51
2018-01-22,34
2018-01-23,30
2018-01-24,30
2018-01-25,31
2018-01-26,31
2018-01-27,49
2018-01-28,44
2018-01-29,29
2018-01-30,27
2018-01-31,25
2018-02-01,24
2018-02-02,26
2018-02-03,43
2018-02-04,41
2018-02-05,26
2018-02-06,24
2018-02-07,25
2018-02-08,27
2018-02-09,23
2018-02-12,39
2018-02-13,37
2018-02-14,31
2018-02-15,27
2018-02-16,35
2018-02-17,41
2018-02-18,40
2018-02-19,25
2018-02-20,23
2018-02-21,25
2018-02-22,23
2018-02-23,24
2018-02-24,38
2018-02-25,36
2018-02-26,22
2018-02-27,22
2018-02-28,19
2018-03-01,22
2018-03-02,25
2018-03-03,34
2018-03-04,34
2018-03-05,19
2018-03-06,17
2018-03-07,21
2018-03-08,22
2018-03-09,23
2018-03-10,35
2018-03-11,34
2018-03-12,18
2018-03-13,15
2018-03-14,16
2018-03-15,15
2018-03-16,21
2018-03-17,34
2018-03-18,32
2018-03-19,18
2018-03-20,13
2018-03-21,16
2018-03-22,17
2018-03-23,20
2018-03-24,27
2018-03-25,31
2018-03-26,23
2018-03-27,18
2018-03-28,20
2018-03-29,24
2018-03-30,30
2018-03-31,30
2018-04-01,32
2018-04-02,27
2018-04-03,22
2018-04-04,21
2018-04-05,18
2018-04-06,23
2018-04-07,26
2018-04-08,27
2018-04-09,19
2018-04-10,19
2018-04-11,19
2018-04-12,17
2018-04-13,21
2018-04-14,28
2018-04-15,32
2018-04-16,19
2018-04-17,15
2018-04-18,15
2018-04-19,14
2018-04-20,16
2018-04-21,28
2018-04-22,30
2018-04-23,16
2018-04-24,17
2018-04-25,20
2018-04-26,17
2018-04-27,20
2018-04-28,31
2018-04-29,31
2018-04-30,28
2018-05-01,26
2018-05-02,20
2018-05-03,19
2018-05-04,20
2018-05-05,27
2018-05-06,31
2018-05-07,19
2018-05-08,17
2018-05-09,16
2018-05-10,16
2018-05-11,21
2018-05-12,30
2018-05-13,28
2018-05-14,15
2018-05-15,17
2018-05-16,18
2018-05-17,17
2018-05-18,18
2018-05-19,28
2018-05-20,34
2018-05-21,27
2018-05-22,16
2018-05-23,18
2018-05-24,21
2018-05-25,22
2018-05-26,31
2018-05-27,34
2018-05-28,24
2018-05-29,22
2018-05-30,24
2018-05-31,27
2018-06-01,26
2018-06-02,29
2018-06-03,27
2018-06-04,16
2018-06-05,17
2018-06-06,20
2018-06-07,21
2018-06-08,23
2018-06-09,26
2018-06-10,23
2018-06-11,22
2018-06-12,21
2018-06-13,20
2018-06-14,21
2018-06-15,21
2018-06-16,25
2018-06-17,27
2018-06-18,22
2018-06-19,26
2018-06-20,22
2018-06-21,21
2018-06-22,21
2018-06-23,22
2018-06-24,25
2018-06-25,25
2018-06-26,21
2018-06-27,21
2018-06-28,19
2018-06-29,16
2018-06-30,17
2018-07-01,22
2018-07-02,21
2018-07-03,17
2018-07-04,16
2018-07-05,17
2018-07-06,23
2018-07-07,28
2018-07-08,41
2018-07-09,38
2018-07-10,36
2018-07-11,34
2018-07-12,28
2018-07-13,32
2018-07-14,28
2018-07-15,29
2018-07-16,34
2018-07-17,30
2018-07-18,30
2018-07-19,30
2018-07-20,29
2018-07-21,29
2018-07-22,32
2018-07-23,34
2018-07-24,31
2018-07-25,30
2018-07-26,30
2018-07-27,27
2018-07-28,30
2018-07-29,28
2018-07-30,27
2018-07-31,26
2018-08-01,28
2018-08-02,24
2018-08-03,24
2018-08-04,25
2018-08-05,30
2018-08-06,31
2018-08-07,26
2018-08-08,26
2018-08-09,23
2018-08-10,24
2018-08-11,26
2018-08-12,27
2018-08-13,25
2018-08-14,27
2018-08-15,24
2018-08-16,24
2018-08-17,27
2018-08-18,31
2018-08-19,26
2018-08-20,21
2018-08-21,23
2018-08-22,23
2018-08-23,23
2018-08-24,19
2018-08-25,26
2018-08-26,29
2018-08-27,25
2018-08-28,23
2018-08-29,23
2018-08-30,25
2018-08-31,24
2018-09-01,26
2018-09-02,29
2018-09-03,24
2018-09-04,14
2018-09-05,15
2018-09-06,13
2018-09-07,19
2018-09-08,26
2018-09-09,22
2018-09-10,14
2018-09-11,15
2018-09-12,11
2018-09-13,14
2018-09-14,17
2018-09-15,21
2018-09-16,27
2018-09-17,12
2018-09-18,13
2018-09-19,11
2018-09-20,11
2018-09-21,13
2018-09-22,20
2018-09-23,25
2018-09-24,15
2018-09-25,15
2018-09-26,13
2018-09-27,11
2018-09-28,15
2018-09-29,24
2018-09-30,26
2018-10-01,16
2018-10-02,15
2018-10-03,18
2018-10-04,15
2018-10-05,19
2018-10-06,29
2018-10-07,28
2018-10-08,17
2018-10-09,15
2018-10-10,15
2018-10-11,13
2018-10-12,18
2018-10-13,28
2018-10-14,28
2018-10-15,18
2018-10-16,17
2018-10-17,15
2018-10-18,15
2018-10-19,19
2018-10-20,28
2018-10-21,25
2018-10-22,21
2018-10-23,18
2018-10-24,17
2018-10-25,17
2018-10-26,19
2018-10-27,33
2018-10-28,35
2018-10-29,27
2018-10-30,29
2018-10-31,39
2018-11-01,34
2018-11-02,27
2018-11-03,31
2018-11-04,28
2018-11-05,16
2018-11-06,14
2018-11-07,11
2018-11-08,9
2018-11-09,14
2018-11-10,25
2018-11-11,24
2018-11-12,13
2018-11-13,11
2018-11-14,8
2018-11-15,14
2018-11-16,16
2018-11-17,22
2018-11-18,20
2018-11-19,11
2018-11-20,9
2018-11-21,13
2018-11-22,14
2018-11-23,20
2018-11-24,23
2018-11-25,21
2018-11-26,12
2018-11-27,13
2018-11-28,13
2018-11-29,10
2018-11-30,15
2018-12-01,22
2018-12-02,21
2018-12-03,13
2018-12-04,13
2018-12-05,11
2018-12-06,8
2018-12-07,12
2018-12-08,17
2018-12-09,14
2018-12-10,10
2018-12-11,8
2018-12-12,10
2018-12-13,9
