Time,Playercount
2017-12-14,1817
2017-12-15,2019
2017-12-16,2345
2017-12-17,2230
2017-12-18,1836
2017-12-19,1849
2017-12-20,1856
2017-12-21,1903
2017-12-22,2228
2017-12-23,2681
2017-12-24,2657
2017-12-25,2616
2017-12-26,2429
2017-12-27,2441
2017-12-28,2500
2017-12-29,2701
2017-12-30,2915
2017-12-31,2909
2018-01-01,2745
2018-01-02,2470
2018-01-03,2446
2018-01-04,2462
2018-01-05,2564
2018-01-06,2801
2018-01-07,2608
2018-01-08,2153
2018-01-09,2144
2018-01-10,1963
2018-01-11,2001
2018-01-12,2170
2018-01-13,2511
2018-01-14,2346
2018-01-15,1994
2018-01-16,1898
2018-01-17,1852
2018-01-18,1840
2018-01-19,1963
2018-01-20,2353
2018-01-21,2203
2018-01-22,1802
2018-01-23,1810
2018-01-24,1779
2018-01-25,1805
2018-01-26,1811
2018-01-27,1908
2018-01-28,1819
2018-01-29,1504
2018-01-30,1533
2018-01-31,1525
2018-02-01,1542
2018-02-02,1689
2018-02-03,2006
2018-02-04,1890
2018-02-05,1473
2018-02-06,1470
2018-02-07,1455
2018-02-08,1517
2018-02-09,1655
2018-02-10,1502
2018-02-11,1142
2018-02-12,1557
2018-02-13,1596
2018-02-14,1614
2018-02-15,1645
2018-02-16,1774
2018-02-17,2167
2018-02-18,2176
2018-02-19,1947
2018-02-20,1868
2018-02-21,1799
2018-02-22,1742
2018-02-23,1799
2018-02-24,2043
2018-02-25,1926
2018-02-26,1603
2018-02-27,1610
2018-02-28,1638
2018-03-01,1687
2018-03-02,1687
2018-03-03,1950
2018-03-04,1854
2018-03-05,1452
2018-03-06,1452
2018-03-07,1459
2018-03-08,1486
2018-03-09,1610
2018-03-10,1993
2018-03-11,1871
2018-03-12,1441
2018-03-13,1441
2018-03-14,1665
2018-03-15,1925
2018-03-16,2248
2018-03-17,2629
2018-03-18,2371
2018-03-19,1870
2018-03-20,3303
2018-03-21,2876
2018-03-22,2498
2018-03-23,2560
2018-03-24,2997
2018-03-25,2702
2018-03-26,2063
2018-03-27,2022
2018-03-28,1941
2018-03-29,2009
2018-03-30,2252
2018-03-31,2431
2018-04-01,2297
2018-04-02,1902
2018-04-03,1822
2018-04-04,1831
2018-04-05,1895
2018-04-06,2089
2018-04-07,2431
2018-04-08,2279
2018-04-09,1798
2018-04-10,1823
2018-04-11,1762
2018-04-12,1835
2018-04-13,1879
2018-04-14,2214
2018-04-15,2037
2018-04-16,1551
2018-04-17,1555
2018-04-18,1596
2018-04-19,1641
2018-04-20,1773
2018-04-21,2123
2018-04-22,1955
2018-04-23,1543
2018-04-24,1573
2018-04-25,1565
2018-04-26,1602
2018-04-27,1771
2018-04-28,2014
2018-04-29,1985
2018-04-30,1720
2018-05-01,1799
2018-05-02,1678
2018-05-03,1722
2018-05-04,1862
2018-05-05,2143
2018-05-06,2083
2018-05-07,1818
2018-05-08,1632
2018-05-09,1614
2018-05-10,1688
2018-05-11,1834
2018-05-12,2174
2018-05-13,2014
2018-05-14,1575
2018-05-15,1616
2018-05-16,1610
2018-05-17,1652
2018-05-18,1753
2018-05-19,2104
2018-05-20,2021
2018-05-21,1814
2018-05-22,1860
2018-05-23,1597
2018-05-24,1618
2018-05-25,1757
2018-05-26,2065
2018-05-27,1882
2018-05-28,1672
2018-05-29,1657
2018-05-30,1682
2018-05-31,2072
2018-06-01,2041
2018-06-02,2363
2018-06-03,2211
2018-06-04,1790
2018-06-05,1894
2018-06-06,2046
2018-06-07,1772
2018-06-08,1915
2018-06-09,2235
2018-06-10,2058
2018-06-11,1628
2018-06-12,1714
2018-06-13,1837
2018-06-14,1640
2018-06-15,1745
2018-06-16,2025
2018-06-17,1909
2018-06-18,1533
2018-06-19,1581
2018-06-20,1615
2018-06-21,1603
2018-06-22,1959
2018-06-23,2515
2018-06-24,2465
2018-06-25,2058
2018-06-26,2096
2018-06-27,2066
2018-06-28,1997
2018-06-29,2205
2018-06-30,2534
2018-07-01,2407
2018-07-02,2156
2018-07-03,2200
2018-07-04,2345
2018-07-05,2327
2018-07-06,2507
2018-07-07,2672
2018-07-08,2429
2018-07-09,2073
2018-07-10,2070
2018-07-11,1995
2018-07-12,2011
2018-07-13,2145
2018-07-14,2460
2018-07-15,2316
2018-07-16,1914
2018-07-17,1932
2018-07-18,1932
2018-07-19,1934
2018-07-20,2139
2018-07-21,2317
2018-07-22,2275
2018-07-23,1981
2018-07-24,2024
2018-07-25,1972
2018-07-26,1937
2018-07-27,2099
2018-07-28,2329
2018-07-29,2235
2018-07-30,1934
2018-07-31,1950
2018-08-01,1947
2018-08-02,1932
2018-08-03,2710
2018-08-04,3350
2018-08-05,3252
2018-08-06,3276
2018-08-07,3035
2018-08-08,2826
2018-08-09,2661
2018-08-10,2485
2018-08-11,2711
2018-08-12,2612
2018-08-13,2228
2018-08-14,2213
2018-08-15,2265
2018-08-16,2075
2018-08-17,2201
2018-08-18,2544
2018-08-19,2496
2018-08-20,2165
2018-08-21,2139
2018-08-22,2133
2018-08-23,2227
2018-08-24,2352
2018-08-25,2666
2018-08-26,2569
2018-08-27,2007
2018-08-28,2004
2018-08-29,2002
2018-08-30,2031
2018-08-31,2197
2018-09-01,2490
2018-09-02,2387
2018-09-03,2039
2018-09-04,2010
2018-09-05,2049
2018-09-06,5107
2018-09-07,4270
2018-09-08,4442
2018-09-09,4008
2018-09-10,3083
2018-09-11,2982
2018-09-12,2825
2018-09-13,2818
2018-09-14,3302
2018-09-15,4147
2018-09-16,4069
2018-09-17,3393
2018-09-18,3301
2018-09-19,3231
2018-09-20,3281
2018-09-21,3731
2018-09-22,4288
2018-09-23,3971
2018-09-24,3418
2018-09-25,3590
2018-09-26,3412
2018-09-27,3105
2018-09-28,3258
2018-09-29,3783
2018-09-30,3594
2018-10-01,2848
2018-10-02,2925
2018-10-03,3009
2018-10-04,2756
2018-10-05,3094
2018-10-06,3556
2018-10-07,3293
2018-10-08,2870
2018-10-09,2885
2018-10-10,2580
2018-10-11,2610
2018-10-12,2874
2018-10-13,3272
2018-10-14,3128
2018-10-15,2507
2018-10-16,2466
2018-10-17,2491
2018-10-18,2464
2018-10-19,2506
2018-10-20,2934
2018-10-21,2765
2018-10-22,2168
2018-10-23,2162
2018-10-24,2131
2018-10-25,2088
2018-10-26,2322
2018-10-27,2780
2018-10-28,2528
2018-10-29,2014
2018-10-30,1977
2018-10-31,1987
2018-11-01,2075
2018-11-02,2417
2018-11-03,2991
2018-11-04,2881
2018-11-05,2278
2018-11-06,2231
2018-11-07,2106
2018-11-08,2051
2018-11-09,2266
2018-11-10,2703
2018-11-11,2534
2018-11-12,1893
2018-11-13,1888
2018-11-14,1977
2018-11-15,1998
2018-11-16,2100
2018-11-17,2488
2018-11-18,2318
2018-11-19,1837
2018-11-20,1835
2018-11-21,1898
2018-11-22,1989
2018-11-23,2226
2018-11-24,2621
2018-11-25,2503
2018-11-26,2013
2018-11-27,2038
2018-11-28,2104
2018-11-29,2035
2018-11-30,2205
2018-12-01,2516
2018-12-02,2367
2018-12-03,3035
2018-12-04,4318
2018-12-05,3719
2018-12-06,3408
2018-12-07,3204
2018-12-08,3532
2018-12-09,3216
2018-12-10,2509
2018-12-11,2493
2018-12-12,2382
2018-12-13,2376
2018-12-14,2595
2018-12-15,2993
2018-12-16,2744
2018-12-17,2241
2018-12-18,2247
2018-12-19,2215
2018-12-20,2211
2018-12-21,2471
2018-12-22,2895
2018-12-23,2877
2018-12-24,2661
2018-12-25,2738
2018-12-26,2520
2018-12-27,2540
2018-12-28,2713
2018-12-29,2984
2018-12-30,2971
2018-12-31,2868
2019-01-01,2839
2019-01-02,2633
2019-01-03,2634
2019-01-04,2730
2019-01-05,2982
2019-01-06,2838
2019-01-07,2329
2019-01-08,2341
2019-01-09,2336
2019-01-10,2312
2019-01-11,2482
2019-01-12,2874
2019-01-13,2703
2019-01-14,2211
2019-01-15,2233
2019-01-16,2211
2019-01-17,2202
2019-01-18,2355
2019-01-19,2714
2019-01-20,2569
2019-01-21,2155
2019-01-22,2141
2019-01-23,2164
2019-01-24,2073
2019-01-25,2139
2019-01-26,2407
2019-01-27,2321
2019-01-28,1907
2019-01-29,1892
2019-01-30,1872
2019-01-31,1919
2019-02-01,2115
2019-02-02,2396
2019-02-03,2305
2019-02-04,1931
2019-02-05,2036
2019-02-06,2218
2019-02-07,2124
2019-02-08,2281
2019-02-09,2608
2019-02-10,2444
2019-02-11,2034
2019-02-12,2038
2019-02-13,2022
2019-02-14,1932
2019-02-15,2118
2019-02-16,2369
2019-02-17,2317
2019-02-18,2129
2019-02-19,2079
2019-02-20,2095
2019-02-21,2115
2019-02-22,2252
2019-02-23,2599
2019-02-24,2441
2019-02-25,2045
2019-02-26,2053
2019-02-27,2008
2019-02-28,3721
2019-03-01,4092
2019-03-02,3993
2019-03-03,3731
2019-03-04,2927
2019-03-05,2737
2019-03-06,2570
2019-03-07,2471
2019-03-08,2567
2019-03-09,2998
2019-03-10,2750
2019-03-11,2040
2019-03-12,2033
2019-03-13,2087
2019-03-14,2127
2019-03-15,2332
2019-03-16,2807
2019-03-17,2566
2019-03-18,2021
2019-03-19,2025
2019-03-20,1987
2019-03-21,1996
2019-03-22,2140
2019-03-23,2550
2019-03-24,2358
2019-03-25,1832
2019-03-26,1848
2019-03-27,1865
2019-03-28,1834
2019-03-29,1999
2019-03-30,2471
2019-03-31,2321
2019-04-01,1805
2019-04-02,1694
2019-04-03,1917
2019-04-04,1985
2019-04-05,2223
2019-04-06,2529
2019-04-07,2427
2019-04-08,1938
2019-04-09,1986
2019-04-10,1957
2019-04-11,1973
2019-04-12,2200
2019-04-13,2588
2019-04-14,2419
2019-04-15,1934
2019-04-16,1968
2019-04-17,1957
2019-04-18,1997
2019-04-19,2260
2019-04-20,1846
2019-04-21,2419
2019-04-22,2027
2019-04-23,1927
2019-04-24,1815
2019-04-25,1866
2019-04-26,2060
2019-04-27,2387
2019-04-28,2214
2019-04-29,1764
2019-04-30,2019
2019-05-01,2306
2019-05-02,2125
2019-05-03,2307
2019-05-04,2660
2019-05-05,2628
2019-05-06,2252
2019-05-07,2013
2019-05-08,1987
2019-05-09,1917
2019-05-10,2129
2019-05-11,2524
2019-05-12,2413
2019-05-13,1898
2019-05-14,1942
2019-05-15,1955
2019-05-16,1895
2019-05-17,2084
2019-05-18,2485
2019-05-19,2362
2019-05-20,1877
2019-05-21,1898
2019-05-22,1926
2019-05-23,1917
2019-05-24,2081
2019-05-25,2502
2019-05-26,2376
2019-05-27,2114
2019-05-28,2191
2019-05-29,2260
2019-05-30,2385
2019-05-31,2588
2019-06-01,3077
2019-06-02,2903
2019-06-03,2374
2019-06-04,2444
2019-06-05,2501
2019-06-06,2600
2019-06-07,2559
2019-06-08,2713
2019-06-09,2547
2019-06-10,2073
2019-06-11,2006
2019-06-12,1994
2019-06-13,2069
2019-06-14,2176
2019-06-15,2501
2019-06-16,2295
2019-06-17,1912
2019-06-18,2090
2019-06-19,2018
2019-06-20,2091
2019-06-21,2193
2019-06-22,2499
2019-06-23,2368
2019-06-24,2022
2019-06-25,2066
2019-06-26,2093
2019-06-27,2142
2019-06-28,2247
2019-06-29,2454
2019-06-30,2449
2019-07-01,2130
2019-07-02,2172
2019-07-03,2133
2019-07-04,2244
2019-07-05,2402
2019-07-06,2754
2019-07-07,2590
2019-07-08,2278
2019-07-09,2387
2019-07-10,2340
2019-07-11,2313
2019-07-12,2469
2019-07-13,2769
2019-07-14,2625
2019-07-15,2215
2019-07-16,2228
2019-07-17,2256
2019-07-18,2264
2019-07-19,2430
2019-07-20,2687
2019-07-21,2573
2019-07-22,2274
2019-07-23,2278
2019-07-24,2268
