Time,Playercount
2017-12-14,19
2017-12-15,20
2017-12-16,31
2017-12-17,33
2017-12-18,23
2017-12-19,24
2017-12-20,22
2017-12-21,27
2017-12-22,32
2017-12-23,49
2017-12-24,47
2017-12-25,51
2017-12-26,63
2017-12-27,59
2017-12-28,57
2017-12-29,60
2017-12-30,61
2017-12-31,54
2018-01-01,58
2018-01-02,56
2018-01-03,53
2018-01-04,56
2018-01-05,49
2018-01-06,53
2018-01-07,52
2018-01-08,37
2018-01-09,34
2018-01-10,30
2018-01-11,22
2018-01-12,30
2018-01-13,42
2018-01-14,47
2018-01-15,26
2018-01-16,32
2018-01-17,31
2018-01-18,29
2018-01-19,24
2018-01-20,51
2018-01-21,40
2018-01-22,15
2018-01-23,21
2018-01-24,20
2018-01-25,20
2018-01-26,21
2018-01-27,27
2018-01-28,35
2018-01-29,24
2018-01-30,22
2018-01-31,26
2018-02-01,23
2018-02-02,23
2018-02-03,29
2018-02-04,31
2018-02-05,22
2018-02-06,22
2018-02-07,23
2018-02-08,22
2018-02-09,24
2018-02-10,25
2018-02-11,41
2018-02-12,31
2018-02-13,26
2018-02-14,24
2018-02-15,23
2018-02-16,28
2018-02-17,45
2018-02-18,54
2018-02-19,41
2018-02-20,34
2018-02-21,33
2018-02-22,31
2018-02-23,24
2018-02-24,36
2018-02-25,43
2018-02-26,30
2018-02-27,30
2018-02-28,28
2018-03-01,28
2018-03-02,30
2018-03-03,37
2018-03-04,40
2018-03-05,29
2018-03-06,25
2018-03-07,24
2018-03-08,29
2018-03-09,30
2018-03-10,36
2018-03-11,37
2018-03-12,27
2018-03-13,26
2018-03-14,21
2018-03-15,21
2018-03-16,23
2018-03-17,36
2018-03-18,41
2018-03-19,23
2018-03-20,21
2018-03-21,23
2018-03-22,24
2018-03-23,48
2018-03-24,70
2018-03-25,82
2018-03-26,60
2018-03-27,52
2018-03-28,42
2018-03-29,38
2018-03-30,44
2018-03-31,47
2018-04-01,51
2018-04-02,48
2018-04-03,31
2018-04-04,27
2018-04-05,28
2018-04-06,31
2018-04-07,38
2018-04-08,41
2018-04-09,34
2018-04-10,28
2018-04-11,25
2018-04-12,31
2018-04-13,35
2018-04-14,36
2018-04-15,36
2018-04-16,24
2018-04-17,26
2018-04-18,24
2018-04-19,18
2018-04-20,21
2018-04-21,31
2018-04-22,40
2018-04-23,25
2018-04-24,26
2018-04-25,24
2018-04-26,20
2018-04-27,22
2018-04-28,30
2018-04-29,36
2018-04-30,29
2018-05-01,27
2018-05-02,21
2018-05-03,22
2018-05-04,24
2018-05-05,27
2018-05-06,29
2018-05-07,23
2018-05-08,21
2018-05-09,20
2018-05-10,21
2018-05-11,22
2018-05-12,29
2018-05-13,30
2018-05-14,24
2018-05-15,54
