Time,Playercount
2017-12-14,2022
2017-12-15,2309
2017-12-16,2681
2017-12-17,2524
2017-12-18,1919
2017-12-19,1735
2017-12-20,1635
2017-12-21,1584
2017-12-22,1778
2017-12-23,2123
2017-12-24,2134
2017-12-25,2207
2017-12-26,2635
2017-12-27,2737
2017-12-28,2694
2017-12-29,2659
2017-12-30,2697
2017-12-31,2535
2018-01-01,2422
2018-01-02,2267
2018-01-03,2104
2018-01-04,2154
2018-01-05,2120
2018-01-06,2202
2018-01-07,2109
2018-01-08,1571
2018-01-09,1456
2018-01-10,1283
2018-01-11,1192
2018-01-12,1431
2018-01-13,1829
2018-01-14,1816
2018-01-15,1489
2018-01-16,1302
2018-01-17,1251
2018-01-18,1248
2018-01-19,1342
2018-01-20,1721
2018-01-21,1729
2018-01-22,1234
2018-01-23,1159
2018-01-24,1211
2018-01-25,1208
2018-01-26,1224
2018-01-27,1456
2018-01-28,1497
2018-01-29,1110
2018-01-30,1048
2018-01-31,1034
2018-02-01,1006
2018-02-02,977
2018-02-03,1350
2018-02-04,1379
2018-02-05,976
2018-02-06,933
2018-02-07,934
2018-02-08,942
2018-02-09,1409
2018-02-10,1742
2018-02-11,2855
2018-02-12,2462
2018-02-13,2172
2018-02-14,1865
2018-02-15,1718
2018-02-16,1791
2018-02-17,2205
2018-02-18,2317
2018-02-19,1980
2018-02-20,1715
2018-02-21,1579
2018-02-22,1485
2018-02-23,1615
2018-02-24,2058
2018-02-25,2077
2018-02-26,2491
2018-02-27,3114
2018-02-28,3915
2018-03-01,3972
2018-03-02,3640
2018-03-03,4157
2018-03-04,3978
2018-03-05,2732
2018-03-06,2367
2018-03-07,2210
2018-03-08,2154
2018-03-09,2168
2018-03-10,2773
2018-03-11,2692
2018-03-12,1792
2018-03-13,1674
2018-03-14,1606
2018-03-15,1539
2018-03-16,1679
2018-03-17,2156
2018-03-18,2133
2018-03-19,1472
2018-03-20,1345
2018-03-21,1412
2018-03-22,1380
2018-03-23,1438
