Time,Playercount
2017-12-14,107
2017-12-15,106
2017-12-16,119
2017-12-17,119
2017-12-18,104
2017-12-19,351
2017-12-20,1325
2017-12-21,1649
2017-12-22,1603
2017-12-23,1626
2017-12-24,1607
2017-12-25,1514
2017-12-26,1639
2017-12-27,1651
2017-12-28,1619
2017-12-29,1553
2017-12-30,1459
2017-12-31,1406
2018-01-01,1362
2018-01-02,1418
2018-01-03,1333
2018-01-04,1256
2018-01-05,1265
2018-01-06,1335
2018-01-07,1293
2018-01-08,1070
2018-01-09,1156
2018-01-10,1240
2018-01-11,1055
2018-01-12,1118
2018-01-13,1246
2018-01-14,1200
2018-01-15,1014
2018-01-16,918
2018-01-17,893
2018-01-18,836
2018-01-19,806
2018-01-20,965
2018-01-21,951
2018-01-22,747
2018-01-23,768
2018-01-24,812
2018-01-25,684
2018-01-26,720
2018-01-27,835
2018-01-28,854
2018-01-29,687
2018-01-30,700
2018-01-31,704
2018-02-01,631
2018-02-02,653
2018-02-03,800
2018-02-04,831
2018-02-05,667
2018-02-06,807
2018-02-07,1476
2018-02-08,1445
2018-02-09,1395
2018-02-10,1642
2018-02-12,1363
2018-02-13,1354
2018-02-14,1278
2018-02-15,1201
2018-02-16,1191
2018-02-17,1326
2018-02-18,1362
2018-02-19,1158
2018-02-20,1136
2018-02-21,1284
2018-02-22,1301
2018-02-23,1252
2018-02-24,1461
2018-02-25,1472
2018-02-26,1153
2018-02-27,1071
2018-02-28,1038
2018-03-01,966
2018-03-02,982
2018-03-03,1141
2018-03-04,1163
2018-03-05,895
2018-03-06,795
2018-03-07,981
2018-03-08,961
2018-03-09,950
2018-03-10,1083
2018-03-11,1079
2018-03-12,867
2018-03-13,847
2018-03-14,810
2018-03-15,746
2018-03-16,784
2018-03-17,925
2018-03-18,946
2018-03-19,755
2018-03-20,873
2018-03-21,924
2018-03-22,858
2018-03-23,879
2018-03-24,1009
2018-03-25,1020
2018-03-26,844
2018-03-27,818
2018-03-28,774
2018-03-29,769
2018-03-30,819
2018-03-31,810
2018-04-01,894
2018-04-02,780
2018-04-03,1056
2018-04-04,1150
2018-04-05,1063
2018-04-06,1014
2018-04-07,1084
2018-04-08,1053
2018-04-09,838
2018-04-10,795
2018-04-11,788
2018-04-12,745
2018-04-13,743
2018-04-14,844
2018-04-15,838
2018-04-16,689
2018-04-17,678
2018-04-18,692
2018-04-19,683
2018-04-20,678
2018-04-21,756
2018-04-22,762
2018-04-23,587
2018-04-24,599
2018-04-25,591
2018-04-26,543
2018-04-27,547
2018-04-28,630
2018-04-29,637
2018-04-30,556
2018-05-01,559
2018-05-02,484
2018-05-03,444
2018-05-04,512
2018-05-05,593
2018-05-06,575
2018-05-07,461
2018-05-08,628
2018-05-09,640
2018-05-10,564
2018-05-11,569
2018-05-12,732
2018-05-13,670
2018-05-14,470
2018-05-15,483
2018-05-16,470
2018-05-17,453
2018-05-18,458
2018-05-19,545
2018-05-20,528
2018-05-21,444
2018-05-22,455
2018-05-23,733
2018-05-24,795
2018-05-25,808
2018-05-26,902
2018-05-27,893
2018-05-28,843
2018-05-29,779
2018-05-30,720
2018-05-31,690
2018-06-01,681
2018-06-02,736
2018-06-03,777
2018-06-04,655
2018-06-05,711
2018-06-06,710
2018-06-07,716
2018-06-08,677
2018-06-09,831
2018-06-10,839
2018-06-11,701
2018-06-12,671
2018-06-13,622
2018-06-14,615
2018-06-15,583
2018-06-16,614
2018-06-17,613
2018-06-18,541
2018-06-19,732
2018-06-20,774
2018-06-21,689
2018-06-22,675
2018-06-23,676
2018-06-24,729
2018-06-25,659
2018-06-26,685
2018-06-27,643
2018-06-28,585
2018-06-29,601
2018-06-30,679
2018-07-01,664
2018-07-02,644
2018-07-03,1019
2018-07-04,1153
2018-07-05,1044
2018-07-06,1135
2018-07-07,1339
2018-07-08,1328
2018-07-09,1187
2018-07-10,1154
2018-07-11,1049
2018-07-12,937
2018-07-13,966
2018-07-14,1091
2018-07-15,1075
2018-07-16,1020
2018-07-17,1060
2018-07-18,1004
2018-07-19,949
2018-07-20,875
2018-07-21,957
2018-07-22,974
2018-07-23,861
2018-07-24,811
2018-07-25,765
2018-07-26,722
2018-07-27,728
2018-07-28,767
2018-07-29,752
2018-07-30,722
2018-07-31,827
2018-08-01,843
2018-08-02,800
2018-08-03,789
2018-08-04,834
2018-08-05,828
2018-08-06,711
2018-08-07,647
2018-08-08,630
2018-08-09,599
2018-08-10,570
2018-08-11,599
2018-08-12,613
2018-08-13,571
2018-08-14,614
2018-08-15,624
2018-08-16,571
2018-08-17,552
2018-08-18,622
2018-08-19,628
2018-08-20,554
2018-08-21,548
2018-08-22,491
2018-08-23,480
2018-08-24,489
2018-08-25,551
2018-08-26,543
2018-08-27,517
2018-08-28,702
2018-08-29,775
2018-08-30,741
2018-08-31,706
2018-09-01,870
2018-09-02,881
2018-09-03,748
2018-09-04,653
2018-09-05,581
2018-09-06,544
2018-09-07,565
2018-09-08,646
2018-09-09,650
2018-09-10,517
2018-09-11,509
2018-09-12,488
2018-09-13,573
2018-09-14,628
2018-09-15,738
2018-09-16,733
2018-09-17,565
2018-09-18,536
2018-09-19,572
2018-09-20,511
2018-09-21,530
2018-09-22,640
2018-09-23,634
2018-09-24,486
2018-09-25,480
2018-09-26,485
2018-09-27,456
2018-09-28,462
2018-09-29,566
2018-09-30,571
2018-10-01,443
2018-10-02,525
2018-10-03,552
2018-10-04,478
2018-10-05,508
2018-10-06,599
2018-10-07,608
2018-10-08,479
2018-10-09,442
2018-10-10,410
2018-10-11,377
2018-10-12,385
2018-10-13,462
2018-10-14,484
2018-10-15,381
2018-10-16,410
2018-10-17,414
2018-10-18,423
2018-10-19,431
2018-10-20,554
2018-10-21,574
2018-10-22,423
2018-10-23,404
2018-10-24,389
2018-10-25,378
