Time,Playercount
2017-12-14,156
2017-12-15,148
2017-12-16,154
2017-12-17,155
2017-12-18,152
2017-12-19,149
2017-12-20,154
2017-12-21,148
2017-12-22,140
2017-12-23,133
2017-12-24,143
2017-12-25,128
2017-12-26,125
2017-12-27,131
2017-12-28,129
2017-12-29,145
2017-12-30,131
2017-12-31,139
2018-01-01,121
2018-01-02,138
2018-01-03,139
2018-01-04,142
2018-01-05,133
2018-01-06,145
2018-01-07,148
2018-01-08,132
2018-01-09,143
2018-01-10,136
2018-01-11,127
2018-01-12,135
2018-01-13,139
2018-01-14,139
2018-01-15,144
2018-01-16,140
2018-01-17,146
2018-01-18,144
2018-01-19,140
2018-01-20,145
2018-01-21,163
2018-01-22,150
2018-01-23,150
2018-01-24,139
2018-01-25,147
2018-01-26,138
2018-01-27,144
2018-01-28,157
2018-01-29,145
2018-01-30,135
2018-01-31,141
2018-02-01,155
2018-02-02,145
2018-02-03,157
2018-02-04,150
2018-02-05,143
2018-02-06,141
2018-02-07,151
2018-02-08,137
2018-02-09,134
2018-02-12,145
2018-02-13,141
2018-02-14,132
2018-02-15,127
2018-02-16,130
2018-02-17,138
2018-02-18,152
2018-02-19,141
2018-02-20,135
2018-02-21,144
2018-02-22,133
2018-02-23,128
2018-02-24,137
2018-02-25,145
2018-02-26,126
2018-02-27,141
2018-02-28,154
2018-03-01,138
2018-03-02,132
2018-03-03,143
2018-03-04,151
2018-03-05,150
2018-03-06,150
2018-03-07,139
2018-03-08,149
2018-03-09,140
2018-03-10,152
2018-03-11,162
2018-03-12,149
2018-03-13,148
2018-03-14,127
2018-03-15,123
2018-03-16,130
2018-03-17,145
2018-03-18,159
2018-03-19,149
2018-03-20,151
2018-03-21,149
2018-03-22,142
2018-03-23,131
2018-03-24,142
2018-03-25,156
2018-03-26,141
2018-03-27,139
2018-03-28,133
2018-03-29,136
2018-03-30,134
2018-03-31,129
2018-04-01,133
2018-04-02,127
2018-04-03,130
2018-04-04,124
2018-04-05,120
2018-04-06,123
2018-04-07,131
2018-04-08,144
2018-04-09,132
2018-04-10,122
2018-04-11,122
2018-04-12,118
2018-04-13,109
2018-04-14,127
2018-04-15,141
2018-04-16,124
2018-04-17,120
2018-04-18,124
2018-04-19,117
2018-04-20,124
2018-04-21,135
2018-04-22,144
2018-04-23,133
2018-04-24,131
2018-04-25,127
2018-04-26,126
2018-04-27,122
2018-04-28,128
2018-04-29,143
2018-04-30,127
2018-05-01,127
2018-05-02,136
2018-05-03,117
2018-05-04,122
2018-05-05,125
2018-05-06,131
2018-05-07,118
2018-05-08,119
2018-05-09,111
2018-05-10,107
2018-05-11,121
2018-05-12,124
2018-05-13,122
2018-05-14,113
2018-05-15,114
2018-05-16,111
2018-05-17,121
2018-05-18,116
2018-05-19,126
2018-05-20,145
2018-05-21,126
2018-05-22,122
2018-05-23,127
2018-05-24,135
2018-05-25,123
2018-05-26,128
2018-05-27,146
2018-05-28,140
2018-05-29,145
2018-05-30,139
2018-05-31,136
2018-06-01,130
2018-06-02,137
2018-06-03,148
2018-06-04,124
2018-06-05,128
2018-06-06,139
2018-06-07,118
2018-06-08,117
2018-06-09,117
2018-06-10,120
2018-06-11,115
2018-06-12,125
2018-06-13,116
2018-06-14,110
2018-06-15,103
2018-06-16,104
2018-06-17,110
2018-06-18,114
2018-06-19,124
2018-06-20,130
2018-06-21,115
2018-06-22,117
2018-06-23,101
2018-06-24,124
2018-06-25,116
2018-06-26,128
2018-06-27,123
2018-06-28,118
2018-06-29,118
2018-06-30,118
2018-07-01,118
2018-07-02,128
2018-07-03,119
2018-07-04,107
2018-07-05,106
2018-07-06,111
2018-07-07,103
2018-07-08,115
2018-07-09,121
2018-07-10,123
2018-07-11,119
2018-07-12,121
2018-07-13,122
2018-07-14,124
2018-07-15,127
2018-07-16,122
2018-07-17,123
2018-07-18,121
2018-07-19,112
2018-07-20,121
2018-07-21,122
2018-07-22,128
2018-07-23,127
2018-07-24,120
2018-07-25,114
2018-07-26,107
2018-07-27,113
2018-07-28,117
2018-07-29,115
2018-07-30,115
2018-07-31,113
2018-08-01,113
2018-08-02,106
2018-08-03,104
2018-08-04,113
2018-08-05,131
2018-08-06,123
2018-08-07,117
2018-08-08,114
2018-08-09,114
2018-08-10,107
2018-08-11,111
2018-08-12,108
2018-08-13,116
2018-08-14,113
2018-08-15,104
2018-08-16,98
2018-08-17,95
2018-08-18,104
2018-08-19,123
2018-08-20,115
2018-08-21,112
2018-08-22,114
2018-08-23,108
2018-08-24,112
2018-08-25,112
2018-08-26,133
2018-08-27,121
2018-08-28,107
2018-08-29,104
2018-08-30,99
2018-08-31,111
2018-09-01,119
2018-09-02,126
2018-09-03,122
2018-09-04,112
2018-09-05,116
2018-09-06,114
2018-09-07,105
2018-09-08,126
2018-09-09,136
2018-09-10,128
2018-09-11,129
2018-09-12,124
2018-09-13,113
2018-09-14,113
2018-09-15,116
2018-09-16,122
2018-09-17,106
2018-09-18,110
2018-09-19,115
2018-09-20,115
2018-09-21,108
2018-09-22,121
2018-09-23,121
2018-09-24,113
2018-09-25,104
2018-09-26,109
2018-09-27,104
2018-09-28,114
2018-09-29,110
2018-09-30,120
2018-10-01,113
2018-10-02,112
2018-10-03,116
2018-10-04,115
2018-10-05,100
2018-10-06,109
2018-10-07,130
2018-10-08,109
2018-10-09,117
2018-10-10,99
2018-10-11,108
2018-10-12,102
2018-10-13,112
2018-10-14,118
2018-10-15,117
2018-10-16,122
2018-10-17,105
2018-10-18,110
2018-10-19,103
2018-10-20,123
2018-10-21,116
2018-10-22,114
2018-10-23,111
2018-10-24,101
2018-10-25,95
2018-10-26,95
2018-10-27,106
2018-10-28,119
2018-10-29,104
2018-10-30,109
2018-10-31,105
2018-11-01,105
2018-11-02,101
2018-11-03,103
2018-11-04,117
2018-11-05,116
2018-11-06,115
2018-11-07,101
2018-11-08,111
2018-11-09,106
2018-11-10,122
2018-11-11,134
2018-11-12,126
2018-11-13,116
2018-11-14,106
2018-11-15,100
2018-11-16,107
2018-11-17,123
2018-11-18,130
2018-11-19,120
2018-11-20,116
2018-11-21,114
2018-11-22,108
2018-11-23,97
2018-11-24,114
2018-11-25,118
2018-11-26,118
2018-11-27,112
2018-11-28,126
2018-11-29,118
2018-11-30,116
2018-12-01,124
2018-12-02,140
2018-12-03,111
2018-12-04,121
2018-12-05,123
2018-12-06,116
2018-12-07,110
2018-12-08,120
2018-12-09,125
2018-12-10,121
2018-12-11,116
2018-12-12,115
2018-12-13,106
2018-12-14,106
2018-12-15,105
2018-12-16,124
2018-12-17,112
2018-12-18,113
2018-12-19,108
2018-12-20,105
2018-12-21,94
2018-12-22,105
2018-12-23,110
2018-12-24,104
2018-12-25,90
2018-12-26,92
2018-12-27,99
2018-12-28,99
2018-12-29,107
2018-12-30,108
2018-12-31,109
2019-01-01,105
2019-01-02,113
2019-01-03,105
2019-01-04,108
2019-01-05,112
2019-01-06,124
2019-01-07,103
2019-01-08,116
2019-01-09,108
2019-01-10,109
2019-01-11,110
2019-01-12,125
2019-01-13,130
2019-01-14,116
2019-01-15,115
2019-01-16,112
2019-01-17,108
2019-01-18,101
2019-01-19,117
2019-01-20,128
2019-01-21,106
2019-01-22,104
2019-01-23,99
2019-01-24,106
2019-01-25,106
2019-01-26,105
2019-01-27,116
2019-01-28,114
2019-01-29,110
2019-01-30,105
2019-01-31,103
2019-02-01,112
2019-02-02,118
2019-02-03,129
2019-02-04,118
2019-02-05,117
2019-02-06,109
2019-02-07,116
2019-02-08,108
2019-02-09,111
2019-02-10,119
2019-02-11,109
2019-02-12,118
2019-02-13,112
2019-02-14,102
2019-02-15,105
2019-02-16,107
2019-02-17,115
2019-02-18,116
2019-02-19,115
2019-02-20,112
2019-02-21,109
2019-02-22,106
2019-02-23,109
2019-02-24,116
2019-02-25,112
2019-02-26,109
2019-02-27,109
2019-02-28,101
2019-03-01,111
2019-03-02,111
2019-03-03,111
2019-03-04,99
2019-03-05,103
2019-03-06,91
2019-03-07,93
2019-03-08,90
2019-03-09,99
2019-03-10,111
2019-03-11,100
2019-03-12,113
2019-03-13,94
2019-03-14,97
2019-03-15,102
2019-03-16,104
2019-03-17,117
2019-03-18,103
2019-03-19,108
2019-03-20,96
2019-03-21,93
2019-03-22,97
2019-03-23,96
2019-03-24,105
2019-03-25,107
2019-03-26,106
2019-03-27,115
2019-03-28,110
2019-03-29,106
2019-03-30,113
2019-03-31,119
2019-04-01,114
2019-04-02,101
2019-04-03,99
2019-04-04,109
2019-04-05,107
2019-04-06,100
2019-04-07,107
2019-04-08,105
2019-04-09,113
2019-04-10,108
2019-04-11,99
2019-04-12,101
2019-04-13,108
2019-04-14,108
2019-04-15,109
2019-04-16,100
2019-04-17,103
2019-04-18,99
2019-04-19,98
2019-04-20,102
2019-04-21,103
2019-04-22,113
2019-04-23,104
2019-04-24,101
2019-04-25,103
2019-04-26,97
2019-04-27,101
2019-04-28,106
2019-04-29,108
2019-04-30,114
2019-05-01,117
2019-05-02,112
2019-05-03,104
2019-05-04,107
2019-05-05,107
2019-05-06,103
2019-05-07,103
2019-05-08,104
2019-05-09,99
2019-05-10,96
2019-05-11,99
2019-05-12,111
2019-05-13,106
2019-05-14,100
2019-05-15,91
2019-05-16,82
2019-05-17,81
2019-05-18,89
2019-05-19,101
2019-05-20,100
2019-05-21,111
2019-05-22,107
2019-05-23,106
2019-05-24,94
2019-05-25,85
2019-05-26,101
2019-05-27,97
2019-05-28,108
2019-05-29,97
2019-05-30,96
2019-05-31,100
2019-06-01,90
2019-06-02,86
2019-06-03,85
2019-06-04,97
2019-06-05,95
2019-06-06,89
2019-06-07,97
2019-06-08,93
2019-06-09,100
2019-06-10,103
2019-06-11,92
2019-06-12,95
2019-06-13,88
2019-06-14,88
2019-06-15,94
2019-06-16,98
2019-06-17,87
2019-06-18,93
2019-06-19,92
2019-06-20,92
2019-06-21,93
2019-06-22,92
2019-06-23,91
2019-06-24,87
2019-06-25,94
2019-06-26,88
2019-06-27,94
2019-06-28,91
2019-06-29,93
2019-06-30,108
2019-07-01,100
2019-07-02,94
2019-07-03,98
2019-07-04,90
2019-07-05,94
2019-07-06,95
2019-07-07,105
2019-07-08,95
2019-07-09,96
2019-07-10,94
2019-07-11,90
2019-07-12,89
2019-07-13,102
2019-07-14,101
2019-07-15,99
2019-07-16,104
2019-07-17,97
2019-07-18,108
2019-07-19,108
2019-07-20,108
2019-07-21,112
2019-07-22,113
2019-07-23,103
2019-07-24,101
2019-07-25,100
2019-07-26,101
2019-07-27,103
2019-07-28,105
2019-07-29,104
2019-07-30,109
2019-07-31,108
2019-08-01,108
2019-08-02,100
2019-08-03,94
2019-08-04,101
2019-08-05,100
2019-08-06,102
2019-08-07,92
2019-08-08,99
2019-08-09,104
2019-08-10,100
2019-08-11,99
2019-08-12,102
2019-08-13,103
2019-08-14,83
2019-08-15,92
2019-08-16,88
2019-08-17,90
2019-08-18,95
2019-08-19,92
2019-08-20,91
2019-08-21,91
