Time,Playercount
2017-12-14,16481
2017-12-15,17775
2017-12-16,22389
2017-12-17,22667
2017-12-18,16988
2017-12-19,16102
2017-12-20,16407
2017-12-21,16520
2017-12-22,18065
2017-12-23,20821
2017-12-24,18529
2017-12-25,17222
2017-12-26,19383
2017-12-27,20486
2017-12-28,20965
2017-12-29,21585
2017-12-30,22545
2017-12-31,19390
2018-01-01,20648
2018-01-02,21138
2018-01-03,20779
2018-01-04,20957
2018-01-05,21657
2018-01-06,24356
2018-01-07,23944
2018-01-08,17645
2018-01-09,16396
2018-01-10,15244
2018-01-11,12748
2018-01-12,17316
2018-01-13,22591
2018-01-14,22723
2018-01-15,17388
2018-01-16,16337
2018-01-17,16137
2018-01-18,15937
2018-01-19,17368
2018-01-20,22005
2018-01-21,22301
2018-01-22,15954
2018-01-23,14817
2018-01-24,15395
2018-01-25,15195
2018-01-26,16861
2018-01-27,21122
2018-01-28,21475
2018-01-29,15399
2018-01-30,14843
2018-01-31,14856
2018-02-01,14749
2018-02-02,14338
2018-02-03,21037
2018-02-04,21194
2018-02-05,14964
2018-02-06,14428
2018-02-07,14551
2018-02-08,14550
2018-02-09,16087
2018-02-10,16528
2018-02-11,21316
2018-02-12,16090
2018-02-13,15174
2018-02-14,14064
2018-02-15,14055
2018-02-16,16634
2018-02-17,21416
2018-02-18,22361
2018-02-19,17917
2018-02-20,16651
2018-02-21,16224
2018-02-22,16162
2018-02-23,17386
2018-02-24,21621
2018-02-25,21912
2018-02-26,15641
2018-02-27,15445
2018-02-28,15707
2018-03-01,15703
2018-03-02,17025
2018-03-03,21349
2018-03-04,21487
2018-03-05,14932
2018-03-06,14405
2018-03-07,14721
2018-03-08,14841
2018-03-09,16331
2018-03-10,20918
2018-03-11,21352
2018-03-12,14934
2018-03-13,14490
2018-03-14,14488
2018-03-15,14168
2018-03-16,16213
2018-03-17,21517
2018-03-18,21778
2018-03-19,15307
2018-03-20,14541
2018-03-21,14888
2018-03-22,14496
2018-03-23,16052
2018-03-24,20540
2018-03-25,20656
2018-03-26,15548
2018-03-27,14861
2018-03-28,15280
2018-03-29,15919
2018-03-30,18353
2018-03-31,19816
2018-04-01,20166
2018-04-02,18107
2018-04-03,15614
2018-04-04,15542
2018-04-05,15652
2018-04-06,16656
2018-04-07,20281
2018-04-08,20209
2018-04-09,14851
2018-04-10,13709
2018-04-11,13402
2018-04-12,14499
2018-04-13,16701
2018-04-14,21151
2018-04-15,21827
2018-04-16,15862
2018-04-17,15239
2018-04-18,15004
2018-04-19,14671
2018-04-20,15666
2018-04-21,19981
2018-04-22,20641
2018-04-23,14829
2018-04-24,14336
2018-04-25,14475
2018-04-26,14566
2018-04-27,19851
2018-04-28,27414
2018-04-29,29788
