Time,Playercount
2017-12-14,73
2017-12-15,75
2017-12-16,102
2017-12-17,113
2017-12-18,84
2017-12-19,81
2017-12-20,87
2017-12-21,97
2017-12-22,154
2017-12-23,206
2017-12-24,247
2017-12-25,437
2017-12-26,497
2017-12-27,439
2017-12-28,383
2017-12-29,366
2017-12-30,358
2017-12-31,373
2018-01-01,360
2018-01-02,337
2018-01-03,306
2018-01-04,288
2018-01-05,274
2018-01-06,280
2018-01-07,275
2018-01-08,197
2018-01-09,151
2018-01-10,142
2018-01-11,146
2018-01-12,154
2018-01-13,199
2018-01-14,193
2018-01-15,156
2018-01-16,128
2018-01-17,123
2018-01-18,112
2018-01-19,114
2018-01-20,145
2018-01-21,159
2018-01-22,113
2018-01-23,106
2018-01-24,102
2018-01-25,104
2018-01-26,106
2018-01-27,127
2018-01-28,135
2018-01-29,95
2018-01-30,79
2018-01-31,78
2018-02-01,78
2018-02-02,77
2018-02-03,116
2018-02-04,130
2018-02-05,84
2018-02-06,75
2018-02-07,78
2018-02-08,80
2018-02-09,81
2018-02-10,127
2018-02-12,97
2018-02-13,91
2018-02-14,87
2018-02-15,87
2018-02-16,121
2018-02-17,168
2018-02-18,178
2018-02-19,153
2018-02-20,121
2018-02-21,103
2018-02-22,102
2018-02-23,101
2018-02-24,137
2018-02-25,138
2018-02-26,103
2018-02-27,92
2018-02-28,93
2018-03-01,86
2018-03-02,93
2018-03-03,120
2018-03-04,127
2018-03-05,93
2018-03-06,84
2018-03-07,89
2018-03-08,89
2018-03-09,92
2018-03-10,126
2018-03-11,125
2018-03-12,87
2018-03-13,77
2018-03-14,79
2018-03-15,88
2018-03-16,101
2018-03-17,129
2018-03-18,133
2018-03-19,101
2018-03-20,94
2018-03-21,143
2018-03-22,175
2018-03-23,151
2018-03-24,175
2018-03-25,170
2018-03-26,124
2018-03-27,113
2018-03-28,107
2018-03-29,97
2018-03-30,123
2018-03-31,122
2018-04-01,126
2018-04-02,111
2018-04-03,99
2018-04-04,91
2018-04-05,89
2018-04-06,87
2018-04-07,105
2018-04-08,111
2018-04-09,76
2018-04-10,71
2018-04-11,73
2018-04-12,75
2018-04-13,76
2018-04-14,102
2018-04-15,111
2018-04-16,87
2018-04-17,73
2018-04-18,67
2018-04-19,71
2018-04-20,66
2018-04-21,85
2018-04-22,102
2018-04-23,76
2018-04-24,65
2018-04-25,68
2018-04-26,64
2018-04-27,62
2018-04-28,79
2018-04-29,94
2018-04-30,75
2018-05-01,73
2018-05-02,63
2018-05-03,60
2018-05-04,69
2018-05-05,87
2018-05-06,94
2018-05-07,66
2018-05-08,55
2018-05-09,52
2018-05-10,56
2018-05-11,58
2018-05-12,74
2018-05-13,82
2018-05-14,63
2018-05-15,68
2018-05-16,65
2018-05-17,62
2018-05-18,72
2018-05-19,94
2018-05-20,94
2018-05-21,78
2018-05-22,73
2018-05-23,69
2018-05-24,82
2018-05-25,85
2018-05-26,97
2018-05-27,114
2018-05-28,108
2018-05-29,80
2018-05-30,80
2018-05-31,79
2018-06-01,81
2018-06-02,89
2018-06-03,109
2018-06-04,90
2018-06-05,80
2018-06-06,81
2018-06-07,79
2018-06-08,78
2018-06-09,100
2018-06-10,105
2018-06-11,94
2018-06-12,92
2018-06-13,86
2018-06-14,82
2018-06-15,89
