Time,Playercount
2017-12-14,761
2017-12-15,801
2017-12-16,1063
2017-12-17,1118
2017-12-18,775
2017-12-19,742
2017-12-20,734
2017-12-21,751
2017-12-22,1077
2017-12-23,1665
2017-12-24,1874
2017-12-25,1883
2017-12-26,2021
2017-12-27,2050
2017-12-28,2078
2017-12-29,2205
2017-12-30,2403
2017-12-31,2961
2018-01-01,3108
2018-01-02,2593
2018-01-03,2483
2018-01-04,2607
2018-01-05,2549
2018-01-06,2842
2018-01-07,2618
2018-01-08,1800
2018-01-09,1570
2018-01-10,1352
2018-01-11,1144
2018-01-12,1398
2018-01-13,1766
2018-01-14,1804
2018-01-15,1277
2018-01-16,1178
2018-01-17,1101
2018-01-18,1094
2018-01-19,1127
2018-01-20,1510
2018-01-21,1606
2018-01-22,1137
2018-01-23,1033
2018-01-24,1007
2018-01-25,1012
2018-01-26,1081
2018-01-27,1355
2018-01-28,1434
2018-01-29,1001
2018-01-30,917
2018-01-31,918
2018-02-01,885
2018-02-02,865
2018-02-03,1210
2018-02-04,1288
2018-02-05,911
2018-02-06,854
2018-02-07,814
2018-02-08,831
2018-02-09,861
2018-02-10,672
2018-02-11,1006
2018-02-12,895
2018-02-13,845
2018-02-14,796
2018-02-15,815
2018-02-16,1172
2018-02-17,2017
2018-02-18,2507
2018-02-19,2079
2018-02-20,1836
2018-02-21,1545
2018-02-22,1392
2018-02-23,1352
2018-02-24,1571
2018-02-25,1575
2018-02-26,1085
2018-02-27,994
2018-02-28,1002
2018-03-01,1015
2018-03-02,2165
2018-03-03,4052
2018-03-04,4923
2018-03-05,3744
2018-03-06,3323
2018-03-07,2735
2018-03-08,2455
2018-03-09,2314
2018-03-10,2771
2018-03-11,2642
2018-03-12,1622
2018-03-13,1502
2018-03-14,1462
2018-03-15,1505
2018-03-16,1828
2018-03-17,2710
2018-03-18,3057
2018-03-19,1991
2018-03-20,1804
2018-03-21,1771
2018-03-22,1662
2018-03-23,1702
2018-03-24,2288
2018-03-25,2354
2018-03-26,1594
2018-03-27,1466
2018-03-28,2325
2018-03-29,3317
2018-03-30,4049
2018-03-31,4693
2018-04-01,4884
2018-04-02,4110
2018-04-03,3828
2018-04-04,3439
2018-04-05,2989
2018-04-06,2685
2018-04-07,2862
2018-04-08,2666
2018-04-09,1747
2018-04-10,1545
2018-04-11,1394
2018-04-12,1387
2018-04-13,1417
2018-04-14,1807
2018-04-15,1830
2018-04-16,1206
2018-04-17,1062
2018-04-18,1013
2018-04-19,985
2018-04-20,1089
2018-04-21,1491
2018-04-22,1566
2018-04-23,1041
2018-04-24,950
2018-04-25,933
2018-04-26,912
2018-04-27,974
2018-04-28,1382
2018-04-29,1635
2018-04-30,1370
2018-05-01,1435
2018-05-02,1052
2018-05-03,960
2018-05-04,1015
2018-05-05,1327
2018-05-06,1358
2018-05-07,946
2018-05-08,886
2018-05-09,852
2018-05-10,910
2018-05-11,894
2018-05-12,1159
2018-05-13,1203
2018-05-14,783
2018-05-15,732
2018-05-16,721
2018-05-17,713
2018-05-18,757
2018-05-19,1017
2018-05-20,1139
2018-05-21,855
2018-05-22,736
2018-05-23,691
2018-05-24,702
2018-05-25,757
2018-05-26,975
2018-05-27,1058
2018-05-28,808
2018-05-29,765
2018-05-30,761
2018-05-31,862
2018-06-01,882
2018-06-02,1085
2018-06-03,1231
2018-06-04,872
2018-06-05,839
2018-06-06,812
2018-06-07,763
2018-06-08,821
2018-06-09,1170
2018-06-10,3843
2018-06-11,4211
2018-06-12,3733
2018-06-13,2964
2018-06-14,2440
2018-06-15,2173
2018-06-16,2406
2018-06-17,2403
2018-06-18,1745
2018-06-19,1483
2018-06-20,1373
2018-06-21,1300
2018-06-22,1613
2018-06-23,2382
2018-06-24,2767
2018-06-25,2561
