Time,Playercount
2017-12-14,65
2017-12-15,67
2017-12-16,84
2017-12-17,93
2017-12-18,77
2017-12-19,76
2017-12-20,73
2017-12-21,73
2017-12-22,78
2017-12-23,91
2017-12-24,100
2017-12-25,86
2017-12-26,90
2017-12-27,88
2017-12-28,85
2017-12-29,90
2017-12-30,97
2017-12-31,97
2018-01-01,97
2018-01-02,92
2018-01-03,86
2018-01-04,84
2018-01-05,85
2018-01-06,105
2018-01-07,107
2018-01-08,84
2018-01-09,76
2018-01-10,73
2018-01-11,55
2018-01-12,73
2018-01-13,103
2018-01-14,106
2018-01-15,83
2018-01-16,73
2018-01-17,75
2018-01-18,79
2018-01-19,76
2018-01-20,96
2018-01-21,110
2018-01-22,73
2018-01-23,73
2018-01-24,72
2018-01-25,75
2018-01-26,78
2018-01-27,93
2018-01-28,107
2018-01-29,78
2018-01-30,73
2018-01-31,77
2018-02-01,78
2018-02-02,72
2018-02-03,106
2018-02-04,112
2018-02-05,75
2018-02-06,68
2018-02-07,65
2018-02-08,69
2018-02-09,68
2018-02-10,62
2018-02-12,73
2018-02-13,70
2018-02-14,66
2018-02-15,61
2018-02-16,64
2018-02-17,83
2018-02-18,98
2018-02-19,77
2018-02-20,65
2018-02-21,68
2018-02-22,61
2018-02-23,66
2018-02-24,85
2018-02-25,94
2018-02-26,59
2018-02-27,55
2018-02-28,55
2018-03-01,60
2018-03-02,62
2018-03-03,89
2018-03-04,96
2018-03-05,67
2018-03-06,61
2018-03-07,64
2018-03-08,64
2018-03-09,65
2018-03-10,80
2018-03-11,91
2018-03-12,65
2018-03-13,62
2018-03-14,58
2018-03-15,58
2018-03-16,64
2018-03-17,85
2018-03-18,90
2018-03-19,61
2018-03-20,58
2018-03-21,57
2018-03-22,56
2018-03-23,60
2018-03-24,80
2018-03-25,81
2018-03-26,57
2018-03-27,59
2018-03-28,55
2018-03-29,59
2018-03-30,71
2018-03-31,84
2018-04-01,91
2018-04-02,78
2018-04-03,58
2018-04-04,51
2018-04-05,55
2018-04-06,64
2018-04-07,78
2018-04-08,83
2018-04-09,62
2018-04-10,49
2018-04-11,49
2018-04-12,54
2018-04-13,53
2018-04-14,72
2018-04-15,83
2018-04-16,57
2018-04-17,55
2018-04-18,54
2018-04-19,52
2018-04-20,52
2018-04-21,72
2018-04-22,75
2018-04-23,57
2018-04-24,54
2018-04-25,54
2018-04-26,57
2018-04-27,45
2018-04-28,66
2018-04-29,78
2018-04-30,65
2018-05-01,70
2018-05-02,54
2018-05-03,51
2018-05-04,55
2018-05-05,74
2018-05-06,80
2018-05-07,53
2018-05-08,52
2018-05-09,53
2018-05-10,54
2018-05-11,58
2018-05-12,70
2018-05-13,73
2018-05-14,54
2018-05-15,54
2018-05-16,54
2018-05-17,53
2018-05-18,53
2018-05-19,76
2018-05-20,91
2018-05-21,67
2018-05-22,64
2018-05-23,58
2018-05-24,53
2018-05-25,61
2018-05-26,75
2018-05-27,84
2018-05-28,63
2018-05-29,61
2018-05-30,59
2018-05-31,59
2018-06-01,58
2018-06-02,74
2018-06-03,79
2018-06-04,60
2018-06-05,59
2018-06-06,60
2018-06-07,56
2018-06-08,55
2018-06-09,65
2018-06-10,77
2018-06-11,60
2018-06-12,57
2018-06-13,59
2018-06-14,54
2018-06-15,61
2018-06-16,74
2018-06-17,81
2018-06-18,65
2018-06-19,64
2018-06-20,55
2018-06-21,62
2018-06-22,58
2018-06-23,69
2018-06-24,83
2018-06-25,59
2018-06-26,61
2018-06-27,60
2018-06-28,53
2018-06-29,58
2018-06-30,72
2018-07-01,75
2018-07-02,62
2018-07-03,55
2018-07-04,53
2018-07-05,56
2018-07-06,57
2018-07-07,63
2018-07-08,67
2018-07-09,59
2018-07-10,59
2018-07-11,54
2018-07-12,58
2018-07-13,58
2018-07-14,66
2018-07-15,74
2018-07-16,59
2018-07-17,54
2018-07-18,62
2018-07-19,57
2018-07-20,53
2018-07-21,68
2018-07-22,74
2018-07-23,70
2018-07-24,57
2018-07-25,54
2018-07-26,54
2018-07-27,52
2018-07-28,64
2018-07-29,74
2018-07-30,50
2018-07-31,54
2018-08-01,50
2018-08-02,53
2018-08-03,51
2018-08-04,63
2018-08-05,71
2018-08-06,60
2018-08-07,51
2018-08-08,51
2018-08-09,48
2018-08-10,45
2018-08-11,54
2018-08-12,72
2018-08-13,54
2018-08-14,52
2018-08-15,62
2018-08-16,50
2018-08-17,47
2018-08-18,54
2018-08-19,64
2018-08-20,53
2018-08-21,52
2018-08-22,45
2018-08-23,51
2018-08-24,48
2018-08-25,56
2018-08-26,68
2018-08-27,52
2018-08-28,47
2018-08-29,51
2018-08-30,48
2018-08-31,48
2018-09-01,57
2018-09-02,63
2018-09-03,52
2018-09-04,44
2018-09-05,41
2018-09-06,42
2018-09-07,39
2018-09-08,56
2018-09-09,62
2018-09-10,44
2018-09-11,43
2018-09-12,42
2018-09-13,48
2018-09-14,53
2018-09-15,63
2018-09-16,75
2018-09-17,54
2018-09-18,49
2018-09-19,49
2018-09-20,48
2018-09-21,48
2018-09-22,75
2018-09-23,81
2018-09-24,58
2018-09-25,55
2018-09-26,51
2018-09-27,49
2018-09-28,51
2018-09-29,65
2018-09-30,71
2018-10-01,55
2018-10-02,52
2018-10-03,55
2018-10-04,47
2018-10-05,53
2018-10-06,66
2018-10-07,65
2018-10-08,48
2018-10-09,46
2018-10-10,42
2018-10-11,45
2018-10-12,45
2018-10-13,64
2018-10-14,77
2018-10-15,50
2018-10-16,50
2018-10-17,45
2018-10-18,46
2018-10-19,50
2018-10-20,63
2018-10-21,74
2018-10-22,51
2018-10-23,49
2018-10-24,50
2018-10-25,78
2018-10-26,574
2018-10-27,928
2018-10-28,1017
2018-10-29,729
2018-10-30,611
2018-10-31,552
2018-11-01,550
2018-11-02,524
2018-11-03,545
2018-11-04,493
2018-11-05,313
2018-11-06,249
2018-11-07,221
2018-11-08,208
2018-11-09,204
2018-11-10,272
2018-11-11,265
2018-11-12,171
2018-11-13,156
2018-11-14,142
2018-11-15,140
2018-11-16,149
2018-11-17,190
2018-11-18,213
2018-11-19,140
2018-11-20,121
2018-11-21,122
2018-11-22,115
2018-11-23,121
2018-11-24,159
2018-11-25,165
2018-11-26,105
2018-11-27,99
2018-11-28,100
2018-11-29,87
2018-11-30,108
2018-12-01,137
2018-12-02,141
2018-12-03,92
2018-12-04,91
2018-12-05,86
2018-12-06,85
2018-12-07,89
2018-12-08,124
2018-12-09,134
2018-12-10,85
2018-12-11,80
2018-12-12,76
2018-12-13,80
2018-12-14,92
2018-12-15,112
2018-12-16,114
2018-12-17,80
2018-12-18,76
2018-12-19,83
2018-12-20,80
2018-12-21,101
2018-12-22,143
2018-12-23,151
2018-12-24,141
2018-12-25,139
2018-12-26,214
2018-12-27,219
2018-12-28,210
2018-12-29,212
2018-12-30,207
2018-12-31,181
2019-01-01,191
2019-01-02,173
2019-01-03,154
2019-01-04,160
2019-01-05,177
2019-01-06,171
2019-01-07,134
2019-01-08,123
2019-01-09,103
2019-01-10,101
2019-01-11,107
2019-01-12,138
2019-01-13,162
2019-01-14,107
2019-01-15,99
2019-01-16,105
2019-01-17,97
2019-01-18,97
2019-01-19,132
2019-01-20,149
2019-01-21,111
2019-01-22,98
2019-01-23,99
2019-01-24,94
2019-01-25,92
2019-01-26,113
2019-01-27,131
2019-01-28,89
2019-01-29,90
2019-01-30,89
2019-01-31,90
2019-02-01,89
2019-02-02,107
2019-02-03,127
2019-02-04,95
2019-02-05,81
2019-02-06,72
2019-02-07,76
2019-02-08,77
2019-02-09,104
2019-02-10,109
2019-02-11,72
2019-02-12,73
2019-02-13,71
2019-02-14,62
2019-02-15,63
2019-02-16,91
2019-02-17,95
2019-02-18,70
2019-02-19,70
2019-02-20,62
2019-02-21,59
2019-02-22,60
2019-02-23,85
2019-02-24,99
2019-02-25,73
2019-02-26,66
2019-02-27,65
2019-02-28,63
2019-03-01,65
2019-03-02,89
2019-03-03,98
2019-03-04,66
2019-03-05,67
2019-03-06,61
2019-03-07,63
2019-03-08,70
2019-03-09,93
2019-03-10,101
2019-03-11,54
2019-03-12,61
2019-03-13,63
2019-03-14,64
2019-03-15,64
2019-03-16,85
2019-03-17,94
2019-03-18,67
2019-03-19,59
2019-03-20,60
2019-03-21,58
2019-03-22,58
2019-03-23,78
2019-03-24,86
2019-03-25,66
2019-03-26,60
2019-03-27,56
2019-03-28,51
2019-03-29,57
2019-03-30,74
2019-03-31,85
2019-04-01,58
2019-04-02,52
2019-04-03,54
2019-04-04,51
2019-04-05,58
2019-04-06,80
2019-04-07,87
2019-04-08,58
2019-04-09,61
2019-04-10,52
2019-04-11,59
2019-04-12,64
2019-04-13,85
2019-04-14,95
2019-04-15,61
2019-04-16,55
2019-04-17,55
2019-04-18,54
2019-04-19,69
2019-04-20,79
2019-04-21,81
2019-04-22,62
2019-04-23,55
2019-04-24,50
2019-04-25,51
2019-04-26,52
2019-04-27,73
2019-04-28,82
2019-04-29,57
2019-04-30,62
2019-05-01,73
2019-05-02,70
