Time,Playercount
2017-12-14,1280
2017-12-15,1438
2017-12-16,1832
2017-12-17,1875
2017-12-18,1350
2017-12-19,1385
2017-12-20,1914
2017-12-21,1958
2017-12-22,2112
2017-12-23,2545
2017-12-24,2501
2017-12-25,2411
2017-12-26,2408
2017-12-27,2315
2017-12-28,2384
2017-12-29,2426
2017-12-30,2623
2017-12-31,2555
2018-01-01,2360
2018-01-02,2125
2018-01-03,2076
2018-01-04,2093
2018-01-05,2098
2018-01-06,2485
2018-01-07,2423
2018-01-08,1680
2018-01-09,1632
2018-01-10,1535
2018-01-11,1164
2018-01-12,1798
2018-01-13,2394
2018-01-14,2366
2018-01-15,1670
2018-01-16,1604
2018-01-17,1630
2018-01-18,1633
2018-01-19,1785
2018-01-20,2239
2018-01-21,2248
2018-01-22,1570
2018-01-23,1481
2018-01-24,1552
2018-01-25,1621
2018-01-26,1755
2018-01-27,2247
2018-01-28,2222
2018-01-29,1569
2018-01-30,1535
2018-01-31,1561
2018-02-01,1604
2018-02-02,1464
2018-02-03,2271
2018-02-04,2267
2018-02-05,1547
2018-02-06,1530
2018-02-07,1557
2018-02-08,1588
2018-02-09,1730
2018-02-10,1501
2018-02-11,1955
2018-02-12,1638
2018-02-13,1570
2018-02-14,1438
2018-02-15,1556
2018-02-16,1746
2018-02-17,2247
2018-02-18,2268
2018-02-19,1683
2018-02-20,1581
2018-02-21,1630
2018-02-22,1646
2018-02-23,1758
2018-02-24,2306
2018-02-25,2500
2018-02-26,1813
2018-02-27,1746
2018-02-28,1712
2018-03-01,1743
2018-03-02,1840
2018-03-03,2301
2018-03-04,2279
2018-03-05,1520
2018-03-06,1511
2018-03-07,1520
2018-03-08,1554
2018-03-09,1728
2018-03-10,2169
2018-03-11,2203
2018-03-12,1520
2018-03-13,1493
2018-03-14,1472
2018-03-15,1481
2018-03-16,1667
2018-03-17,2205
2018-03-18,2196
2018-03-19,1500
2018-03-20,1476
2018-03-21,1535
2018-03-22,1505
2018-03-23,1615
2018-03-24,2087
2018-03-25,2068
2018-03-26,1564
2018-03-27,1522
2018-03-28,1550
2018-03-29,1684
2018-03-30,1915
2018-03-31,2078
2018-04-01,2075
2018-04-02,1780
2018-04-03,1465
2018-04-04,1474
2018-04-05,1533
2018-04-06,1678
2018-04-07,2066
2018-04-08,1991
2018-04-09,1547
2018-04-10,1539
2018-04-11,1519
2018-04-12,1526
