Time,Playercount
2017-12-14,2566
2017-12-15,2625
2017-12-16,2867
2017-12-17,2987
2017-12-18,2699
2017-12-19,2448
2017-12-20,2629
2017-12-21,2583
2017-12-22,2533
2017-12-23,2708
2017-12-24,2571
2017-12-25,2445
2017-12-26,2254
2017-12-27,2403
2017-12-28,2351
2017-12-29,2295
2017-12-30,2334
2017-12-31,2203
2018-01-01,2032
2018-01-02,1890
2018-01-03,2127
2018-01-04,2137
2018-01-05,2103
2018-01-06,2168
2018-01-07,2360
2018-01-08,2076
2018-01-09,1770
2018-01-10,1728
2018-01-11,1752
2018-01-12,1826
2018-01-13,2122
2018-01-14,2177
2018-01-15,1883
2018-01-16,1660
2018-01-17,1733
2018-01-18,1740
2018-01-19,1723
2018-01-20,2107
2018-01-21,2170
2018-01-22,1760
2018-01-23,1521
2018-01-24,1677
2018-01-25,1638
2018-01-26,1597
2018-01-27,1762
2018-01-28,1841
2018-01-29,1572
2018-01-30,1532
2018-01-31,1663
2018-02-01,1529
2018-02-02,1544
2018-02-03,1871
2018-02-04,1924
2018-02-05,1525
2018-02-06,1357
2018-02-07,1459
2018-02-08,1438
2018-02-09,1378
2018-02-10,1643
2018-02-11,1664
2018-02-12,1428
2018-02-13,1283
2018-02-14,1387
2018-02-15,1320
2018-02-16,1351
2018-02-17,1548
2018-02-18,1557
2018-02-19,1363
2018-02-20,1300
2018-02-21,1589
2018-02-22,1516
2018-02-23,1481
2018-02-24,1680
2018-02-25,1718
2018-02-26,1434
2018-02-27,1289
2018-02-28,1367
2018-03-01,1350
2018-03-02,1309
2018-03-03,1468
2018-03-04,1519
2018-03-05,1265
2018-03-06,1141
2018-03-07,1244
2018-03-08,1216
2018-03-09,1229
2018-03-10,1381
2018-03-11,1368
2018-03-12,1221
2018-03-13,999
2018-03-14,1271
2018-03-15,1220
2018-03-16,1228
2018-03-17,1411
2018-03-18,1456
2018-03-19,1227
2018-03-20,1088
2018-03-21,1212
2018-03-22,1190
2018-03-23,1202
2018-03-24,1415
2018-03-25,1491
2018-03-26,1289
2018-03-27,1409
2018-03-28,1756
2018-03-29,1792
2018-03-30,1926
2018-03-31,1859
2018-04-01,1862
2018-04-02,1702
2018-04-03,1507
2018-04-04,1639
2018-04-05,1602
2018-04-06,1619
2018-04-07,1841
2018-04-08,1981
2018-04-09,1692
2018-04-10,1415
2018-04-11,1614
2018-04-12,1529
2018-04-13,1562
2018-04-14,1828
2018-04-15,1861
2018-04-16,1584
2018-04-17,1390
2018-04-18,1538
2018-04-19,1549
2018-04-20,1517
2018-04-21,1801
2018-04-22,1862
2018-04-23,1544
2018-04-24,1619
2018-04-25,1798
2018-04-26,1731
2018-04-27,1734
2018-04-28,1947
2018-04-29,2037
2018-04-30,1837
2018-05-01,1930
2018-05-02,1458
2018-05-03,1583
2018-05-04,1596
2018-05-05,1807
2018-05-06,1934
2018-05-07,1571
2018-05-08,1357
2018-05-09,1492
2018-05-10,1494
2018-05-11,1495
2018-05-12,1756
2018-05-13,1808
2018-05-14,1506
2018-05-15,1378
2018-05-16,1541
2018-05-17,1512
2018-05-18,1535
2018-05-19,1746
2018-05-20,1876
2018-05-21,1658
2018-05-22,1540
2018-05-23,1441
2018-05-24,1588
2018-05-25,1623
2018-05-26,1873
2018-05-27,1968
2018-05-28,1773
2018-05-29,1692
2018-05-30,1998
2018-05-31,2055
2018-06-01,1850
2018-06-02,2054
2018-06-03,2133
2018-06-04,1745
2018-06-05,1537
2018-06-06,1652
2018-06-07,1595
2018-06-08,1555
2018-06-09,1717
2018-06-10,1777
2018-06-11,1505
2018-06-12,1296
2018-06-13,1396
2018-06-14,1421
2018-06-15,1405
2018-06-16,1557
2018-06-17,1584
2018-06-18,1384
2018-06-19,1222
2018-06-20,1316
2018-06-21,1299
2018-06-22,1310
2018-06-23,1469
2018-06-24,1560
2018-06-25,1308
2018-06-26,1186
2018-06-27,1331
2018-06-28,1216
2018-06-29,1222
2018-06-30,1394
2018-07-01,1467
2018-07-02,1309
2018-07-03,1108
2018-07-04,1258
2018-07-05,1216
2018-07-06,1255
2018-07-07,1486
2018-07-08,1581
2018-07-09,1439
2018-07-10,1583
2018-07-11,1868
2018-07-12,1767
2018-07-13,1700
2018-07-14,2024
2018-07-15,2120
2018-07-16,1841
2018-07-17,1639
2018-07-18,1810
2018-07-19,1785
2018-07-20,1774
2018-07-21,2002
2018-07-22,2102
2018-07-23,1798
2018-07-24,1609
2018-07-25,1720
2018-07-26,1678
2018-07-27,1643
2018-07-28,1876
2018-07-29,1953
2018-07-30,1684
2018-07-31,1475
2018-08-01,1638
2018-08-02,1591
2018-08-03,1573
2018-08-04,1813
2018-08-05,1899
2018-08-06,1576
2018-08-07,1376
2018-08-08,1493
2018-08-09,1414
2018-08-10,1363
2018-08-11,1561
2018-08-12,1675
2018-08-13,1375
2018-08-14,1201
2018-08-15,1340
2018-08-16,1265
2018-08-17,1294
2018-08-18,1520
