Time,Playercount
2017-12-14,54
2017-12-15,59
2017-12-16,77
2017-12-17,84
2017-12-18,68
2017-12-19,64
2017-12-20,64
2017-12-21,65
2017-12-22,74
2017-12-23,88
2017-12-24,82
2017-12-25,73
2017-12-26,76
2017-12-27,81
2017-12-28,74
2017-12-29,77
2017-12-30,71
2017-12-31,77
2018-01-01,83
2018-01-02,76
2018-01-03,69
2018-01-04,72
2018-01-05,74
2018-01-06,90
2018-01-07,93
2018-01-08,63
2018-01-09,57
2018-01-10,55
2018-01-11,50
2018-01-12,54
2018-01-13,69
2018-01-14,82
2018-01-15,61
2018-01-16,53
2018-01-17,59
2018-01-18,55
2018-01-19,50
2018-01-20,74
2018-01-21,76
2018-01-22,55
2018-01-23,47
2018-01-24,49
2018-01-25,46
2018-01-26,54
2018-01-27,66
2018-01-28,73
2018-01-29,52
2018-01-30,45
2018-01-31,45
2018-02-01,45
2018-02-02,41
2018-02-03,61
2018-02-04,65
2018-02-05,45
2018-02-06,46
2018-02-07,50
2018-02-08,50
2018-02-09,45
2018-02-10,51
2018-02-12,53
2018-02-13,53
2018-02-14,44
2018-02-15,45
2018-02-16,50
2018-02-17,75
2018-02-18,84
2018-02-19,64
2018-02-20,57
2018-02-21,52
2018-02-22,53
2018-02-23,48
2018-02-24,63
2018-02-25,78
2018-02-26,45
2018-02-27,56
2018-02-28,132
2018-03-01,174
2018-03-02,170
2018-03-03,156
2018-03-04,156
2018-03-05,118
2018-03-06,110
2018-03-07,102
2018-03-08,100
2018-03-09,90
2018-03-10,108
2018-03-11,121
2018-03-12,85
2018-03-13,73
2018-03-14,74
2018-03-15,74
2018-03-16,78
2018-03-17,95
2018-03-18,105
2018-03-19,78
2018-03-20,65
2018-03-21,64
2018-03-22,63
2018-03-23,68
2018-03-24,80
2018-03-25,87
2018-03-26,66
2018-03-27,65
2018-03-28,57
2018-03-29,63
2018-03-30,68
2018-03-31,75
2018-04-01,79
2018-04-02,77
2018-04-03,58
2018-04-04,52
2018-04-05,59
2018-04-06,61
2018-04-07,68
