Time,Playercount
2017-12-14,39
2017-12-15,43
2017-12-16,54
2017-12-17,53
2017-12-18,50
2017-12-19,44
2017-12-20,50
2017-12-21,52
2017-12-22,53
2017-12-23,57
2017-12-24,51
2017-12-25,54
2017-12-26,56
2017-12-27,50
2017-12-28,42
2017-12-29,44
2017-12-30,48
2017-12-31,46
2018-01-01,49
2018-01-02,49
2018-01-03,44
2018-01-04,43
2018-01-05,50
2018-01-06,65
2018-01-07,59
2018-01-08,46
2018-01-09,46
2018-01-10,49
2018-01-11,44
2018-01-12,54
2018-01-13,54
2018-01-14,55
2018-01-15,41
2018-01-16,34
2018-01-17,39
2018-01-18,38
2018-01-19,44
2018-01-20,59
2018-01-21,54
2018-01-22,41
2018-01-23,42
2018-01-24,42
2018-01-25,41
2018-01-26,40
2018-01-27,50
2018-01-28,65
2018-01-29,44
2018-01-30,44
2018-01-31,44
2018-02-01,44
2018-02-02,51
2018-02-03,51
2018-02-04,50
2018-02-05,44
2018-02-06,42
2018-02-07,39
2018-02-08,38
2018-02-09,41
2018-02-10,37
2018-02-11,36
2018-02-12,39
2018-02-13,43
2018-02-14,36
2018-02-15,34
2018-02-16,30
2018-02-17,41
2018-02-18,37
2018-02-19,36
2018-02-20,36
2018-02-21,32
2018-02-22,33
2018-02-23,35
2018-02-24,43
2018-02-25,43
2018-02-26,33
2018-02-27,39
2018-02-28,38
2018-03-01,37
2018-03-02,30
2018-03-03,37
2018-03-04,40
2018-03-05,35
2018-03-06,43
2018-03-07,40
2018-03-08,36
2018-03-09,38
2018-03-10,43
2018-03-11,45
2018-03-12,39
2018-03-13,38
2018-03-14,34
2018-03-15,32
2018-03-16,32
2018-03-17,41
2018-03-18,41
2018-03-19,33
2018-03-20,34
2018-03-21,34
2018-03-22,32
2018-03-23,31
2018-03-24,41
2018-03-25,43
2018-03-26,35
2018-03-27,36
2018-03-28,38
2018-03-29,43
2018-03-30,45
2018-03-31,40
2018-04-01,37
2018-04-02,38
2018-04-03,29
2018-04-04,32
2018-04-05,30
2018-04-06,33
2018-04-07,35
2018-04-08,36
2018-04-09,30
2018-04-10,35
2018-04-11,32
2018-04-12,25
2018-04-13,28
2018-04-14,32
2018-04-15,41
2018-04-16,37
2018-04-17,34
2018-04-18,36
2018-04-19,33
2018-04-20,34
2018-04-21,37
2018-04-22,41
2018-04-23,32
2018-04-24,31
2018-04-25,33
2018-04-26,32
2018-04-27,33
2018-04-28,33
2018-04-29,29
2018-04-30,27
2018-05-01,30
2018-05-02,27
2018-05-03,30
2018-05-04,27
2018-05-05,38
2018-05-06,31
2018-05-07,26
2018-05-08,28
2018-05-09,28
2018-05-10,28
2018-05-11,32
2018-05-12,33
2018-05-13,35
2018-05-14,26
2018-05-15,29
2018-05-16,30
2018-05-17,30
2018-05-18,26
2018-05-19,33
2018-05-20,29
2018-05-21,24
2018-05-22,21
2018-05-23,20
2018-05-24,25
2018-05-25,26
2018-05-26,28
2018-05-27,30
2018-05-28,30
2018-05-29,31
2018-05-30,32
2018-05-31,34
2018-06-01,31
2018-06-02,31
2018-06-03,27
2018-06-04,22
2018-06-05,19
2018-06-06,26
2018-06-07,28
2018-06-08,23
2018-06-09,24
2018-06-10,26
2018-06-11,25
2018-06-12,25
2018-06-13,23
2018-06-14,18
2018-06-15,21
2018-06-16,28
2018-06-17,28
2018-06-18,23
2018-06-19,24
2018-06-20,23
2018-06-21,21
2018-06-22,23
2018-06-23,29
2018-06-24,29
2018-06-25,30
2018-06-26,24
2018-06-27,22
2018-06-28,22
2018-06-29,20
2018-06-30,25
2018-07-01,23
2018-07-02,22
2018-07-03,22
2018-07-04,23
2018-07-05,27
2018-07-06,24
