Time,Playercount
2017-12-14,59
2017-12-15,65
2017-12-16,84
2017-12-17,89
2017-12-18,60
2017-12-19,58
2017-12-20,61
2017-12-21,64
2017-12-22,95
2017-12-23,139
2017-12-24,145
2017-12-25,150
2017-12-26,149
2017-12-27,139
2017-12-28,140
2017-12-29,150
2017-12-30,168
2017-12-31,169
2018-01-01,172
2018-01-02,160
2018-01-03,147
2018-01-04,145
2018-01-05,136
2018-01-06,137
2018-01-07,121
2018-01-08,88
2018-01-09,79
2018-01-10,73
2018-01-11,60
2018-01-12,78
2018-01-13,98
2018-01-14,109
2018-01-15,77
2018-01-16,71
2018-01-17,67
2018-01-18,69
2018-01-19,74
2018-01-20,95
2018-01-21,94
2018-01-22,66
2018-01-23,62
2018-01-24,62
2018-01-25,60
2018-01-26,62
2018-01-27,79
2018-01-28,86
2018-01-29,58
2018-01-30,56
2018-01-31,60
2018-02-01,60
2018-02-02,51
2018-02-03,80
2018-02-04,89
2018-02-05,59
2018-02-06,162
2018-02-07,186
2018-02-08,180
2018-02-09,202
2018-02-10,163
2018-02-12,200
2018-02-13,161
2018-02-14,128
2018-02-15,121
2018-02-16,138
2018-02-17,180
2018-02-18,199
2018-02-19,142
2018-02-20,120
2018-02-21,101
2018-02-22,91
2018-02-23,98
2018-02-24,124
2018-02-25,119
2018-02-26,71
2018-02-27,72
2018-02-28,65
2018-03-01,61
2018-03-02,73
2018-03-03,87
2018-03-04,97
2018-03-05,56
2018-03-06,55
2018-03-07,57
2018-03-08,64
2018-03-09,68
2018-03-10,91
2018-03-11,94
2018-03-12,59
2018-03-13,56
2018-03-14,51
2018-03-15,48
2018-03-16,56
2018-03-17,85
2018-03-18,89
2018-03-19,55
2018-03-20,54
2018-03-21,56
2018-03-22,55
2018-03-23,57
2018-03-24,78
2018-03-25,78
2018-03-26,59
2018-03-27,55
2018-03-28,55
2018-03-29,58
2018-03-30,67
2018-03-31,70
2018-04-01,76
2018-04-02,61
2018-04-03,41
2018-04-04,42
2018-04-05,51
2018-04-06,54
2018-04-07,72
2018-04-08,78
2018-04-09,53
2018-04-10,50
2018-04-11,52
2018-04-12,52
2018-04-13,52
2018-04-14,69
2018-04-15,75
2018-04-16,53
2018-04-17,50
2018-04-18,44
2018-04-19,44
2018-04-20,47
2018-04-21,60
2018-04-22,67
2018-04-23,48
2018-04-24,43
2018-04-25,44
2018-04-26,43
2018-04-27,47
2018-04-28,61
2018-04-29,78
2018-04-30,60
2018-05-01,64
2018-05-02,54
2018-05-03,49
2018-05-04,53
2018-05-05,59
2018-05-06,67
2018-05-07,61
2018-05-08,216
2018-05-09,285
2018-05-10,259
2018-05-11,262
2018-05-12,345
2018-05-13,343
2018-05-14,230
2018-05-15,189
2018-05-16,154
2018-05-17,136
2018-05-18,131
2018-05-19,150
2018-05-20,156
2018-05-21,112
2018-05-22,97
2018-05-23,83
2018-05-24,81
2018-05-25,92
2018-05-26,103
2018-05-27,105
2018-05-28,77
2018-05-29,72
2018-05-30,73
2018-05-31,74
2018-06-01,74
2018-06-02,86
2018-06-03,93
2018-06-04,65
2018-06-05,60
2018-06-06,56
2018-06-07,55
2018-06-08,54
2018-06-09,68
2018-06-10,78
2018-06-11,61
2018-06-12,57
2018-06-13,53
2018-06-14,56
2018-06-15,58
2018-06-16,67
2018-06-17,68
2018-06-18,54
2018-06-19,52
2018-06-20,52
2018-06-21,49
2018-06-22,83
2018-06-23,119
2018-06-24,148
2018-06-25,114
2018-06-26,100
2018-06-27,87
2018-06-28,71
2018-06-29,71
2018-06-30,78
2018-07-01,78
2018-07-02,55
2018-07-03,51
2018-07-04,55
2018-07-05,49
2018-07-06,52
2018-07-07,64
2018-07-08,66
2018-07-09,51
2018-07-10,45
2018-07-11,43
2018-07-12,43
2018-07-13,40
2018-07-14,56
2018-07-15,71
2018-07-16,54
2018-07-17,52
2018-07-18,54
2018-07-19,53
2018-07-20,53
2018-07-21,68
2018-07-22,75
2018-07-23,58
2018-07-24,51
2018-07-25,45
2018-07-26,48
2018-07-27,46
2018-07-28,59
2018-07-29,64
2018-07-30,52
2018-07-31,54
2018-08-01,50
2018-08-02,48
2018-08-03,49
2018-08-04,55
2018-08-05,64
2018-08-06,49
2018-08-07,51
2018-08-08,48
2018-08-09,47
2018-08-10,48
2018-08-11,59
2018-08-12,67
2018-08-13,48
2018-08-14,47
2018-08-15,51
2018-08-16,45
2018-08-17,42
2018-08-18,52
2018-08-19,61
2018-08-20,45
2018-08-21,48
2018-08-22,44
2018-08-23,43
2018-08-24,46
2018-08-25,56
2018-08-26,61
2018-08-27,50
2018-08-28,41
2018-08-29,47
2018-08-30,42
2018-08-31,48
2018-09-01,53
2018-09-02,62
2018-09-03,50
2018-09-04,43
2018-09-05,42
2018-09-06,41
2018-09-07,48
2018-09-08,56
2018-09-09,65
2018-09-10,43
2018-09-11,46
2018-09-12,38
2018-09-13,42
