Time,Playercount
2017-12-14,248
2017-12-15,287
2017-12-16,376
2017-12-17,349
2017-12-18,272
2017-12-19,273
2017-12-20,267
2017-12-21,261
2017-12-22,289
2017-12-23,315
2017-12-24,277
2017-12-25,224
2017-12-26,235
2017-12-27,249
2017-12-28,270
2017-12-29,280
2017-12-30,286
2017-12-31,285
2018-01-01,255
2018-01-02,234
2018-01-03,235
2018-01-04,243
2018-01-05,291
2018-01-06,317
2018-01-07,306
2018-01-08,243
2018-01-09,252
2018-01-10,230
2018-01-11,178
2018-01-12,252
2018-01-13,325
2018-01-14,300
2018-01-15,231
2018-01-16,204
2018-01-17,186
2018-01-18,185
2018-01-19,195
2018-01-20,251
2018-01-21,226
2018-01-22,186
2018-01-23,177
2018-01-24,182
2018-01-25,186
2018-01-26,202
2018-01-27,217
2018-01-28,196
2018-01-29,165
2018-01-30,158
2018-01-31,154
2018-02-01,150
2018-02-02,162
2018-02-03,224
2018-02-04,206
2018-02-05,154
2018-02-06,153
2018-02-07,156
2018-02-08,152
2018-02-09,157
2018-02-10,121
2018-02-11,117
2018-02-12,145
2018-02-13,145
2018-02-14,152
2018-02-15,159
2018-02-16,168
2018-02-17,183
2018-02-18,182
2018-02-19,133
2018-02-20,130
2018-02-21,118
2018-02-22,121
2018-02-23,124
2018-02-24,130
2018-02-25,126
2018-02-26,83
2018-02-27,90
2018-02-28,93
2018-03-01,99
2018-03-02,118
2018-03-03,147
2018-03-04,143
2018-03-05,92
2018-03-06,92
2018-03-07,99
2018-03-08,106
2018-03-09,108
2018-03-10,137
2018-03-11,137
2018-03-12,87
2018-03-13,85
2018-03-14,83
2018-03-15,79
2018-03-16,96
2018-03-17,133
2018-03-18,124
2018-03-19,86
2018-03-20,81
2018-03-21,81
2018-03-22,80
2018-03-23,96
2018-03-24,126
2018-03-25,120
2018-03-26,90
2018-03-27,90
2018-03-28,98
2018-03-29,104
2018-03-30,110
2018-03-31,117
2018-04-01,106
2018-04-02,84
2018-04-03,80
2018-04-04,77
2018-04-05,74
2018-04-06,98
2018-04-07,120
2018-04-08,111
2018-04-09,80
2018-04-10,74
2018-04-11,71
2018-04-12,77
2018-04-13,82
2018-04-14,114
2018-04-15,110
2018-04-16,74
2018-04-17,71
2018-04-18,74
2018-04-19,75
2018-04-20,84
2018-04-21,107
2018-04-22,104
2018-04-23,81
2018-04-24,71
2018-04-25,68
2018-04-26,70
2018-04-27,80
2018-04-28,105
2018-04-29,109
2018-04-30,103
2018-05-01,98
2018-05-02,77
2018-05-03,69
2018-05-04,78
2018-05-05,106
2018-05-06,103
2018-05-07,72
2018-05-08,77
2018-05-09,76
2018-05-10,71
2018-05-11,77
2018-05-12,101
2018-05-13,95
2018-05-14,61
2018-05-15,61
2018-05-16,64
2018-05-17,63
2018-05-18,70
2018-05-19,93
2018-05-20,92
2018-05-21,68
2018-05-22,66
2018-05-23,64
2018-05-24,69
2018-05-25,83
2018-05-26,101
2018-05-27,100
2018-05-28,86
2018-05-29,84
2018-05-30,82
2018-05-31,92
2018-06-01,93
2018-06-02,102
2018-06-03,95
2018-06-04,74
2018-06-05,82
2018-06-06,84
2018-06-07,83
2018-06-08,86
2018-06-09,98
2018-06-10,97
2018-06-11,77
2018-06-12,76
2018-06-13,73
2018-06-14,76
2018-06-15,75
2018-06-16,85
2018-06-17,88
2018-06-18,70
2018-06-19,72
2018-06-20,71
2018-06-21,79
2018-06-22,86
2018-06-23,87
2018-06-24,89
2018-06-25,77
2018-06-26,74
2018-06-27,75
2018-06-28,73
2018-06-29,79
2018-06-30,80
2018-07-01,75
2018-07-02,73
2018-07-03,72
2018-07-04,72
2018-07-05,72
2018-07-06,76
2018-07-07,77
2018-07-08,75
2018-07-09,77
2018-07-10,82
2018-07-11,87
2018-07-12,83
2018-07-13,84
2018-07-14,83
2018-07-15,83
2018-07-16,82
2018-07-17,79
2018-07-18,79
2018-07-19,84
2018-07-20,81
2018-07-21,86
2018-07-22,81
2018-07-23,79
